updtw1,updtw2,storage
1269,16644,178093.2
1270,16644,178149.6
1271,16644,178206.0
1272,16644,178262.40000000002
1273,16644,178318.8
1274,16644,178375.2
1275,16644,178431.6
1276,16644,178488.0
1277,16644,178544.40000000002
1278,16644,178600.8
1279,16644,178657.2
1280,16644,178713.6
1281,16644,178770.0
1282,16644,178826.40000000002
1283,16644,178882.8
1284,16644,178939.2
1285,16644,178995.6
1286,16644,179052.0
1287,16644,179108.40000000002
1288,16644,179164.8
1289,16644,179221.2
1290,16644,179277.6
1291,16644,179334.0
1292,16644,179390.40000000002
1293,16644,179446.8
1294,16644,179503.2
1295,16644,179559.6
1296,16644,179616.0
1297,16644,179672.40000000002
1298,16644,179728.8
1299,16644,179785.2
1300,16644,179841.6
1301,16644,179898.0
1302,16644,179954.40000000002
1303,16644,180010.8
1304,16644,180067.2
1305,16644,180123.6
1306,16644,180180.0
1307,16644,180236.40000000002
1308,16644,180292.8
1309,16644,180349.2
1310,16644,180405.6
1311,16644,180462.0
1312,16644,180518.40000000002
1313,16644,180574.8
1314,16644,180631.2
1315,16644,180687.6
1316,16644,180744.0
1317,16644,180800.40000000002
1318,16644,180856.8
1319,16644,180913.2
1320,16644,180969.6
1321,16644,181026.0
1322,16644,181082.40000000002
1323,16644,181138.8
1324,16644,181195.2
1325,16644,181251.6
1326,16644,181308.0
1327,16644,181364.40000000002
1328,16644,181420.8
1329,16644,181477.2
1330,16644,181533.6
1331,16644,181590.0
1332,16644,181646.40000000002
1333,16644,181702.8
1334,16644,181759.2
1335,16644,181815.6
1336,16644,181872.0
1337,16644,181928.40000000002
1338,16644,181984.8
1339,16644,182041.2
1340,16644,182097.6
1341,16644,182154.0
1342,16644,182210.40000000002
1343,16644,182266.8
1344,16644,182323.2
1345,16644,182379.6
1346,16644,182436.0
1347,16644,182492.40000000002
1348,16644,182548.8
1349,16644,182605.2
1350,16644,182661.6
1351,16644,182718.0
1352,16644,182774.40000000002
1353,16644,182830.8
1354,16644,182887.2
1355,16644,182943.6
1356,16644,183000.0
1357,16644,183056.40000000002
1358,16644,183112.8
1359,16644,183169.2
1360,16644,183225.6
1361,16644,183282.0
1362,16644,183338.40000000002
1363,16644,183394.8
1364,16644,183451.2
1365,16644,183507.6
1366,16644,183564.0
1367,16644,183620.40000000002
1368,16644,183676.8
1369,16644,183733.2
1370,16644,183789.6
1371,16644,183846.0
1372,16644,183902.40000000002
1373,16644,183958.8
1374,16644,184015.2
1375,16644,184071.6
1376,16644,184128.0
1377,16644,184184.40000000002
1378,16644,184240.8
1379,16644,184297.2
1380,16644,184353.6
1381,16644,184410.0
1382,16644,184466.40000000002
1383,16644,184522.8
1384,16644,184579.2
1385,16644,184635.6
1386,16644,184692.0
1387,16644,184748.40000000002
1388,16644,184804.8
1389,16644,184861.2
1390,16644,184917.6
1391,16644,184974.0
1392,16644,185030.40000000002
1393,16644,185086.8
1394,16644,185143.2
1395,16644,185199.6
1396,16644,185256.0
1397,16644,185312.40000000002
1398,16644,185368.8
1399,16644,185425.2
1400,16644,185481.6
1401,16644,185538.0
1402,16644,185594.40000000002
1403,16644,185650.8
1404,16644,185707.2
1405,16644,185763.6
1406,16644,185820.0
1407,16644,185876.40000000002
1408,16644,185932.8
1409,16644,185989.2
1410,16644,186045.6
1411,16644,186102.0
1412,16644,186158.40000000002
1413,16644,186214.8
1414,16644,186271.2
1415,16644,186327.6
1416,16644,186384.0
1417,16644,186440.40000000002
1418,16644,186496.8
1419,16644,186553.2
1420,16644,186609.6
1421,16644,186666.0
1422,16644,186722.40000000002
1423,16644,186778.8
1424,16644,186835.2
1425,16644,186891.6
1426,16644,186948.0
1427,16644,187004.40000000002
1428,16644,187060.8
1429,16644,187117.2
1430,16644,187173.6
1431,16644,187230.0
1432,16644,187286.40000000002
1433,16644,187342.8
1434,16644,187399.2
1435,16644,187455.6
1436,16644,187512.0
1437,16644,187568.40000000002
1438,16644,187624.8
1439,16644,187681.2
1440,16644,187737.6
1441,16644,187794.0
1442,16644,187850.40000000002
1443,16644,187906.8
1444,16644,187963.2
1445,16644,188019.6
1446,16644,188076.0
1447,16644,188132.40000000002
1448,16644,188188.8
1449,16644,188245.2
1450,16644,188301.6
1451,16644,188358.0
1452,16644,188414.40000000002
1453,16644,188470.8
1454,16644,188527.2
1455,16644,188583.6
1456,16644,188640.0
1457,16644,188696.40000000002
1458,16644,188752.8
1459,16644,188809.2
1460,16644,188865.6
1461,16644,188922.0
1462,16644,188978.40000000002
1463,16644,189034.8
1464,16644,189091.2
1465,16644,189147.6
1466,16644,189204.0
1467,16644,189260.40000000002
1468,16644,189316.8
1469,16644,189373.2
1470,16644,189429.6
1471,16644,189486.0
1472,16644,189542.40000000002
1473,16644,189598.8
1474,16644,189655.2
1475,16644,189711.6
1476,16644,189768.0
1477,16644,189824.40000000002
1478,16644,189880.8
1479,16644,189937.2
1480,16644,189993.6
1481,16644,190050.0
1482,16644,190106.40000000002
1483,16644,190162.8
1484,16644,190219.2
1485,16644,190275.6
1486,16644,190332.0
1487,16644,190388.40000000002
1488,16644,190444.8
1489,16644,190501.2
1490,16644,190557.6
1491,16644,190614.0
1492,16644,190670.40000000002
1493,16644,190726.8
1494,16644,190783.2
1495,16644,190839.6
1496,16644,190896.0
1497,16644,190952.40000000002
1498,16644,191008.8
1499,16644,191065.2
1500,16644,191121.6
1501,16644,191178.0
1502,16644,191234.40000000002
1503,16644,191290.8
1504,16644,191347.2
1505,16644,191403.6
1506,16644,191460.0
1507,16644,191516.40000000002
1508,16644,191572.8
1509,16644,191629.2
1510,16644,191685.6
1511,16644,191742.0
1512,16644,191798.40000000002
1513,16644,191854.8
1514,16644,191911.2
1515,16644,191967.6
1516,16644,192024.0
1517,16644,192080.40000000002
1518,16644,192136.8
1519,16644,192193.2
1520,16644,192249.6
1521,16644,192306.0
1522,16644,192362.40000000002
1523,16644,192418.8
1524,16644,192475.2
1525,16644,192531.6
1526,16644,192588.0
1527,16644,192644.40000000002
1528,16644,192700.8
1529,16644,192757.2
1530,16644,192813.6
1531,16644,192870.0
1532,16644,192926.40000000002
1533,16644,192982.8
1534,16644,193039.2
1535,16644,193095.6
1536,16644,193152.0
1537,16644,193208.40000000002
1538,16644,193264.8
1539,16644,193321.2
1540,16644,193377.6
1541,16644,193434.0
1542,16644,193490.40000000002
1543,16644,193546.8
1544,16644,193603.2
1545,16644,193659.6
1546,16644,193716.0
1547,16644,193772.40000000002
1548,16644,193828.8
1549,16644,193885.2
1550,16644,193941.6
1551,16644,193998.0
1552,16644,194054.40000000002
1553,16644,194110.8
1554,16644,194167.2
1555,16644,194223.6
1556,16644,194280.0
1557,16644,194336.40000000002
1558,16644,194392.8
1559,16644,194449.2
1560,16644,194505.6
1561,16644,194562.0
1562,16644,194618.40000000002
1563,16644,194674.8
1564,16644,194731.2
1565,16644,194787.6
1566,16644,194844.0
1567,16644,194900.40000000002
1568,16644,194956.8
1569,16644,195013.2
1570,16644,195069.6
1571,16644,195126.0
1572,16644,195182.40000000002
1573,16644,195238.8
1574,16644,195295.2
1575,16644,195351.6
1576,16644,195408.0
1577,16644,195464.40000000002
1578,16644,195520.8
1579,16644,195577.2
1580,16644,195633.6
1581,16644,195690.0
1582,16644,195746.40000000002
1583,16644,195802.8
1584,16644,195859.2
1585,16644,195915.6
1586,16644,195972.0
1587,16644,196028.40000000002
1588,16644,196084.8
1589,16644,196141.2
1590,16644,196197.6
1591,16644,196254.0
1592,16644,196310.40000000002
1593,16644,196366.8
1594,16644,196423.2
1595,16644,196479.6
1596,16644,196536.0
1597,16644,196592.40000000002
1598,16644,196648.8
1599,16644,196705.2
1600,16644,196761.6
1601,16644,196818.0
1602,16644,196874.40000000002
1603,16644,196930.8
1604,16644,196987.2
1605,16644,197043.6
1606,16644,197100.0
1607,16644,197156.40000000002
1608,16644,197212.8
1609,16644,197269.2
1610,16644,197325.6
1611,16644,197382.0
1612,16644,197438.40000000002
1613,16644,197494.8
1614,16644,197551.2
1615,16644,197607.6
1616,16644,197664.0
1617,16644,197720.40000000002
1618,16644,197776.8
1619,16644,197833.2
1620,16644,197889.6
1621,16644,197946.0
1622,16644,198002.40000000002
1623,16644,198058.8
1624,16644,198115.2
1625,16644,198171.6
1626,16644,198228.0
1627,16644,198284.40000000002
1628,16644,198340.8
1629,16644,198397.2
1630,16644,198453.6
1631,16644,198510.0
1632,16644,198566.40000000002
1633,16644,198622.8
1634,16644,198679.2
1635,16644,198735.6
1636,16644,198792.0
1637,16644,198848.40000000002
1638,16644,198904.8
1639,16644,198961.2
1640,16644,199017.6
1641,16644,199074.0
1642,16644,199130.40000000002
1643,16644,199186.8
1644,16644,199243.2
1645,16644,199299.6
1646,16644,199356.0
1647,16644,199412.40000000002
1648,16644,199468.8
1649,16644,199525.2
1650,16644,199581.6
1651,16644,199638.0
1652,16644,199694.40000000002
1653,16644,199750.8
1654,16644,199807.2
1655,16644,199863.6
1656,16644,199920.0
1657,16644,199976.40000000002
1658,16644,200032.8
1659,16644,200089.2
1660,16644,200145.6
1661,16644,200202.0
1662,16644,200258.40000000002
1663,16644,200314.8
1664,16644,200371.2
1665,16644,200427.6
1666,16644,200484.0
1667,16644,200540.40000000002
1668,16644,200596.8
1669,16644,200653.2
1670,16644,200709.6
1671,16644,200766.0
1672,16644,200822.40000000002
1673,16644,200878.8
1674,16644,200935.2
1675,16644,200991.6
1676,16644,201048.0
1677,16644,201104.40000000002
1678,16644,201160.8
1679,16644,201217.2
1680,16644,201273.6
1681,16644,201330.0
1682,16644,201386.40000000002
1683,16644,201442.8
1684,16644,201499.2
1685,16644,201555.6
1686,16644,201612.0
1687,16644,201668.40000000002
1688,16644,201724.8
1689,16644,201781.2
1690,16644,201837.6
1691,16644,201894.0
1692,16644,201950.40000000002
1693,16644,202006.8
1694,16644,202063.2
1695,16644,202119.6
1696,16644,202176.0
1697,16644,202232.40000000002
1698,16644,202288.8
1699,16644,202345.2
1700,16644,202401.6
1701,16644,202458.0
1702,16644,202514.40000000002
1703,16644,202570.8
1704,16644,202627.2
1705,16644,202683.6
1706,16644,202740.0
1707,16644,202796.40000000002
1708,16644,202852.8
1709,16644,202909.2
1710,16644,202965.6
1711,16644,203022.0
1712,16644,203078.40000000002
1713,16644,203134.8
1714,16644,203191.2
1715,16644,203247.6
1716,16644,203304.0
1717,16644,203360.40000000002
1718,16644,203416.8
1719,16644,203473.2
1720,16644,203529.6
1721,16644,203586.0
1722,16644,203642.40000000002
1723,16644,203698.8
1724,16644,203755.2
1725,16644,203811.6
1726,16644,203868.0
1727,16644,203924.40000000002
1728,16644,203980.8
1729,16644,204037.2
1730,16644,204093.6
1731,16644,204150.0
1732,16644,204206.40000000002
1733,16644,204262.8
1734,16644,204319.2
1735,16644,204375.6
1736,16644,204432.0
1737,16644,204488.40000000002
1738,16644,204544.8
1739,16644,204601.2
1740,16644,204657.6
1741,16644,204714.0
1742,16644,204770.40000000002
1743,16644,204826.8
1744,16644,204883.2
1745,16644,204939.6
1746,16644,204996.0
1747,16644,205052.40000000002
1748,16644,205108.8
1749,16644,205165.2
1750,16644,205221.6
1751,16644,205278.0
1752,16644,205334.40000000002
1753,16644,205390.8
1754,16644,205447.2
1755,16644,205503.6
1756,16644,205560.0
1757,16644,205616.40000000002
1758,16644,205672.8
1759,16644,205729.2
1760,16644,205785.6
1761,16644,205842.0
1762,16644,205898.40000000002
1763,16644,205954.8
1764,16644,206011.2
1765,16644,206067.6
1766,16644,206124.0
1767,16644,206180.40000000002
1768,16644,206236.8
1769,16644,206293.2
1770,16644,206349.6
1771,16644,206406.0
1772,16644,206462.40000000002
1773,16644,206518.8
1774,16644,206575.2
1775,16644,206631.6
1776,16644,206688.0
1777,16644,206744.40000000002
1778,16644,206800.8
1779,16644,206857.2
1780,16644,206913.6
1781,16644,206970.0
1782,16644,207026.40000000002
1783,16644,207082.8
1784,16644,207139.2
1785,16644,207195.6
1786,16644,207252.0
1787,16644,207308.40000000002
1788,16644,207364.8
1789,16644,207421.2
1790,16644,207477.6
1791,16644,207534.0
1792,16644,207590.40000000002
1793,16644,207646.8
1794,16644,207703.2
1795,16644,207759.6
1796,16644,207816.0
1797,16644,207872.40000000002
1798,16644,207928.8
1799,16644,207985.2
1800,16644,208041.6
1801,16644,208098.0
1802,16644,208154.40000000002
1803,16644,208210.8
1804,16644,208267.2
1805,16644,208323.6
1806,16644,208380.0
1807,16644,208436.40000000002
1808,16644,208492.8
1809,16644,208549.2
1810,16644,208605.6
1811,16644,208662.0
1812,16644,208718.40000000002
1813,16644,208774.8
1814,16644,208831.2
1815,16644,208887.6
1816,16644,208944.0
1817,16644,209000.40000000002
1818,16644,209056.8
1819,16644,209113.2
1820,16644,209169.6
1821,16644,209226.0
1822,16644,209282.40000000002
1823,16644,209338.8
1824,16644,209395.2
1825,16644,209451.6
1826,16644,209508.0
1827,16644,209564.40000000002
1828,16644,209620.8
1829,16644,209677.2
1830,16644,209733.6
1831,16644,209790.0
1832,16644,209846.40000000002
1833,16644,209902.8
1834,16644,209959.2
1835,16644,210015.6
1836,16644,210072.0
1837,16644,210128.40000000002
1838,16644,210184.8
1839,16644,210241.2
1840,16644,210297.6
1841,16644,210354.0
1842,16644,210410.40000000002
1843,16644,210466.8
1844,16644,210523.2
1845,16644,210579.6
1846,16644,210636.0
1847,16644,210692.40000000002
1848,16644,210748.8
1849,16644,210805.2
1850,16644,210861.6
1851,16644,210918.0
1852,16644,210974.40000000002
1853,16644,211030.8
1854,16644,211087.2
1855,16644,211143.6
1856,16644,211200.0
1857,16644,211256.40000000002
1858,16644,211312.8
1859,16644,211369.2
1860,16644,211425.6
1861,16644,211482.0
1862,16644,211538.40000000002
1863,16644,211594.8
1864,16644,211651.2
1865,16644,211707.6
1866,16644,211764.0
1867,16644,211820.40000000002
1868,16644,211876.8
1869,16644,211933.2
1870,16644,211989.6
1871,16644,212046.0
1872,16644,212102.40000000002
1873,16644,212158.8
1874,16644,212215.2
1875,16644,212271.6
1876,16644,212328.0
1877,16644,212384.40000000002
1878,16644,212440.8
1879,16644,212497.2
1880,16644,212553.6
1881,16644,212610.0
1882,16644,212666.40000000002
1883,16644,212722.8
1884,16644,212779.2
1885,16644,212835.6
1886,16644,212892.0
1887,16644,212948.40000000002
1888,16644,213004.8
1889,16644,213061.2
1890,16644,213117.6
1891,16644,213174.0
1892,16644,213230.40000000002
1893,16644,213286.8
1894,16644,213343.2
1895,16644,213399.6
1896,16644,213456.0
1897,16644,213512.40000000002
1898,16644,213568.8
1899,16644,213625.2
1900,16644,213681.6
1901,16644,213738.0
1902,16644,213794.40000000002
1903,16644,213850.8
1904,16644,213907.2
1905,16644,213963.6
1906,16644,214020.0
1907,16644,214076.40000000002
1908,16644,214132.8
1909,16644,214189.2
1910,16644,214245.6
1911,16644,214302.0
1912,16644,214358.40000000002
1913,16644,214414.8
1914,16644,214471.2
1915,16644,214527.6
1916,16644,214584.0
1917,16644,214640.40000000002
1918,16644,214696.8
1919,16644,214753.2
1920,16644,214809.6
1921,16644,214866.0
1922,16644,214922.40000000002
1923,16644,214978.8
1924,16644,215035.2
1925,16644,215091.6
1926,16644,215148.0
1927,16644,215204.40000000002
1928,16644,215260.8
1929,16644,215317.2
1930,16644,215373.6
1931,16644,215430.0
1932,16644,215486.40000000002
1933,16644,215542.8
1934,16644,215599.2
1935,16644,215655.6
1936,16644,215712.0
1937,16644,215768.40000000002
1938,16644,215824.8
1939,16644,215881.2
1940,16644,215937.6
1941,16644,215994.0
1942,16644,216050.40000000002
1943,16644,216106.8
1944,16644,216163.2
1945,16644,216219.6
1946,16644,216276.0
1947,16644,216332.40000000002
1948,16644,216388.8
1949,16644,216445.2
1950,16644,216501.6
1951,16644,216558.0
1952,16644,216614.40000000002
1953,16644,216670.8
1954,16644,216727.2
1955,16644,216783.6
1956,16644,216840.0
1957,16644,216896.40000000002
1958,16644,216952.8
1959,16644,217009.2
1960,16644,217065.6
1961,16644,217122.0
1962,16644,217178.40000000002
1963,16644,217234.8
1964,16644,217291.2
1965,16644,217347.6
1966,16644,217404.0
1967,16644,217460.40000000002
1968,16644,217516.8
1969,16644,217573.2
1970,16644,217629.6
1971,16644,217686.0
1972,16644,217742.40000000002
1973,16644,217798.8
1974,16644,217855.2
1975,16644,217911.6
1976,16644,217968.0
1977,16644,218024.40000000002
1978,16644,218080.8
1979,16644,218137.2
1980,16644,218193.6
1981,16644,218250.0
1982,16644,218306.40000000002
1983,16644,218362.8
1984,16644,218419.2
1985,16644,218475.6
1986,16644,218532.0
1987,16644,218588.40000000002
1988,16644,218644.8
1989,16644,218701.2
1990,16644,218757.6
1991,16644,218814.0
1992,16644,218870.40000000002
1993,16644,218926.8
1994,16644,218983.2
1995,16644,219039.6
1996,16644,219096.0
1997,16644,219152.40000000002
1998,16644,219208.8
1999,16644,219265.2
2000,16644,219321.6
2001,16644,219378.0
2002,16644,219434.40000000002
2003,16644,219490.8
2004,16644,219547.2
2005,16644,219603.6
2006,16644,219660.0
2007,16644,219716.40000000002
2008,16644,219772.8
2009,16644,219829.2
2010,16644,219885.6
2011,16644,219942.0
2012,16644,219998.40000000002
2013,16644,220054.8
2014,16644,220111.2
2015,16644,220167.6
2016,16644,220224.0
2017,16644,220280.40000000002
2018,16644,220336.8
2019,16644,220393.2
2020,16644,220449.6
2021,16644,220506.0
2022,16644,220562.40000000002
2023,16644,220618.8
2024,16644,220675.2
2025,16644,220731.6
2026,16644,220788.0
2027,16644,220844.40000000002
2028,16644,220900.8
2029,16644,220957.2
2030,16644,221013.6
2031,16644,221070.0
2032,16644,221126.40000000002
2033,16644,221182.8
2034,16644,221239.2
2035,16644,221295.6
2036,16644,221352.0
2037,16644,221408.40000000002
2038,16644,221464.8
2039,16644,221521.2
2040,16644,221577.6
2041,16644,221634.0
2042,16644,221690.40000000002
2043,16644,221746.8
2044,16644,221803.2
2045,16644,221859.6
2046,16644,221916.0
2047,16644,221972.40000000002
2048,16644,222028.8
2049,16644,222085.2
2050,16644,222141.6
2051,16644,222198.0
2052,16644,222254.40000000002
2053,16644,222310.8
2054,16644,222367.2
2055,16644,222423.6
2056,16644,222480.0
