updtw1,updtw2,storage
10,10240,66100.0
10,10241,66106.40000000001
10,10242,66112.8
10,10243,66119.2
10,10244,66125.6
10,10245,66132.0
10,10246,66138.40000000001
10,10247,66144.8
10,10248,66151.2
10,10249,66157.6
10,10250,66164.0
10,10251,66170.40000000001
10,10252,66176.8
10,10253,66183.2
10,10254,66189.6
10,10255,66196.0
10,10256,66202.40000000001
10,10257,66208.8
10,10258,66215.2
10,10259,66221.6
10,10260,66228.0
10,10261,66234.40000000001
10,10262,66240.8
10,10263,66247.2
10,10264,66253.6
10,10265,66260.0
10,10266,66266.40000000001
10,10267,66272.8
10,10268,66279.2
10,10269,66285.6
10,10270,66292.0
10,10271,66298.40000000001
10,10272,66304.8
10,10273,66311.2
10,10274,66317.6
10,10275,66324.0
10,10276,66330.40000000001
10,10277,66336.8
10,10278,66343.2
10,10279,66349.6
10,10280,66356.0
10,10281,66362.40000000001
10,10282,66368.8
10,10283,66375.2
10,10284,66381.6
10,10285,66388.0
10,10286,66394.40000000001
10,10287,66400.8
10,10288,66407.2
10,10289,66413.6
10,10290,66420.0
10,10291,66426.40000000001
10,10292,66432.8
10,10293,66439.2
10,10294,66445.6
10,10295,66452.0
10,10296,66458.40000000001
10,10297,66464.8
10,10298,66471.2
10,10299,66477.6
10,10300,66484.0
10,10301,66490.40000000001
10,10302,66496.8
10,10303,66503.2
10,10304,66509.6
10,10305,66516.0
10,10306,66522.40000000001
10,10307,66528.8
10,10308,66535.2
10,10309,66541.6
10,10310,66548.0
10,10311,66554.40000000001
10,10312,66560.8
10,10313,66567.2
10,10314,66573.6
10,10315,66580.0
10,10316,66586.40000000001
10,10317,66592.8
10,10318,66599.2
10,10319,66605.6
10,10320,66612.0
10,10321,66618.40000000001
10,10322,66624.8
10,10323,66631.2
10,10324,66637.6
10,10325,66644.0
10,10326,66650.40000000001
10,10327,66656.8
10,10328,66663.2
10,10329,66669.6
10,10330,66676.0
10,10331,66682.40000000001
10,10332,66688.8
10,10333,66695.2
10,10334,66701.6
10,10335,66708.0
10,10336,66714.40000000001
10,10337,66720.8
10,10338,66727.2
10,10339,66733.6
10,10340,66740.0
10,10341,66746.40000000001
10,10342,66752.8
10,10343,66759.2
10,10344,66765.6
10,10345,66772.0
10,10346,66778.40000000001
10,10347,66784.8
10,10348,66791.2
10,10349,66797.6
10,10350,66804.0
10,10351,66810.40000000001
10,10352,66816.8
10,10353,66823.2
10,10354,66829.6
10,10355,66836.0
10,10356,66842.40000000001
10,10357,66848.8
10,10358,66855.2
10,10359,66861.6
10,10360,66868.0
10,10361,66874.40000000001
10,10362,66880.8
10,10363,66887.2
10,10364,66893.6
10,10365,66900.0
10,10366,66906.40000000001
10,10367,66912.8
10,10368,66919.2
10,10369,66925.6
10,10370,66932.0
10,10371,66938.40000000001
10,10372,66944.8
10,10373,66951.2
10,10374,66957.6
10,10375,66964.0
10,10376,66970.40000000001
10,10377,66976.8
10,10378,66983.2
10,10379,66989.6
10,10380,66996.0
10,10381,67002.40000000001
10,10382,67008.8
10,10383,67015.2
10,10384,67021.6
10,10385,67028.0
10,10386,67034.40000000001
10,10387,67040.8
10,10388,67047.2
10,10389,67053.6
10,10390,67060.0
10,10391,67066.40000000001
10,10392,67072.8
10,10393,67079.2
10,10394,67085.6
10,10395,67092.0
10,10396,67098.40000000001
10,10397,67104.8
10,10398,67111.2
10,10399,67117.6
10,10400,67124.0
10,10401,67130.40000000001
10,10402,67136.8
10,10403,67143.2
10,10404,67149.6
10,10405,67156.0
10,10406,67162.40000000001
10,10407,67168.8
10,10408,67175.2
10,10409,67181.6
10,10410,67188.0
10,10411,67194.40000000001
10,10412,67200.8
10,10413,67207.2
10,10414,67213.6
10,10415,67220.0
10,10416,67226.40000000001
10,10417,67232.8
10,10418,67239.2
10,10419,67245.6
10,10420,67252.0
10,10421,67258.40000000001
10,10422,67264.8
10,10423,67271.2
10,10424,67277.6
10,10425,67284.0
10,10426,67290.40000000001
10,10427,67296.8
10,10428,67303.2
10,10429,67309.6
10,10430,67316.0
10,10431,67322.40000000001
10,10432,67328.8
10,10433,67335.2
10,10434,67341.6
10,10435,67348.0
10,10436,67354.40000000001
10,10437,67360.8
10,10438,67367.2
10,10439,67373.6
10,10440,67380.0
10,10441,67386.40000000001
10,10442,67392.8
10,10443,67399.2
10,10444,67405.6
10,10445,67412.0
10,10446,67418.40000000001
10,10447,67424.8
10,10448,67431.2
10,10449,67437.6
10,10450,67444.0
10,10451,67450.40000000001
10,10452,67456.8
10,10453,67463.2
10,10454,67469.6
10,10455,67476.0
10,10456,67482.40000000001
10,10457,67488.8
10,10458,67495.2
10,10459,67501.6
10,10460,67508.0
10,10461,67514.40000000001
10,10462,67520.8
10,10463,67527.2
10,10464,67533.6
10,10465,67540.0
10,10466,67546.40000000001
10,10467,67552.8
10,10468,67559.2
10,10469,67565.6
10,10470,67572.0
10,10471,67578.40000000001
10,10472,67584.8
10,10473,67591.2
10,10474,67597.6
10,10475,67604.0
10,10476,67610.40000000001
10,10477,67616.8
10,10478,67623.2
10,10479,67629.6
10,10480,67636.0
10,10481,67642.40000000001
10,10482,67648.8
10,10483,67655.2
10,10484,67661.6
10,10485,67668.0
10,10486,67674.40000000001
10,10487,67680.8
10,10488,67687.2
10,10489,67693.6
10,10490,67700.0
10,10491,67706.40000000001
10,10492,67712.8
10,10493,67719.2
10,10494,67725.6
10,10495,67732.0
10,10496,67738.40000000001
10,10497,67744.8
10,10498,67751.2
10,10499,67757.6
10,10500,67764.0
10,10501,67770.40000000001
10,10502,67776.8
10,10503,67783.2
10,10504,67789.6
10,10505,67796.0
10,10506,67802.40000000001
10,10507,67808.8
10,10508,67815.2
10,10509,67821.6
10,10510,67828.0
10,10511,67834.40000000001
10,10512,67840.8
10,10513,67847.2
10,10514,67853.6
10,10515,67860.0
10,10516,67866.40000000001
10,10517,67872.8
10,10518,67879.2
10,10519,67885.6
10,10520,67892.0
10,10521,67898.40000000001
10,10522,67904.8
10,10523,67911.2
10,10524,67917.6
10,10525,67924.0
10,10526,67930.40000000001
10,10527,67936.8
10,10528,67943.2
10,10529,67949.6
10,10530,67956.0
10,10531,67962.40000000001
10,10532,67968.8
10,10533,67975.2
10,10534,67981.6
10,10535,67988.0
10,10536,67994.40000000001
10,10537,68000.8
10,10538,68007.2
10,10539,68013.6
10,10540,68020.0
10,10541,68026.40000000001
10,10542,68032.8
10,10543,68039.2
10,10544,68045.6
10,10545,68052.0
10,10546,68058.40000000001
10,10547,68064.8
10,10548,68071.2
10,10549,68077.6
10,10550,68084.0
10,10551,68090.40000000001
10,10552,68096.8
10,10553,68103.2
10,10554,68109.6
10,10555,68116.0
10,10556,68122.40000000001
10,10557,68128.8
10,10558,68135.2
10,10559,68141.6
10,10560,68148.0
10,10561,68154.40000000001
10,10562,68160.8
10,10563,68167.2
10,10564,68173.6
10,10565,68180.0
10,10566,68186.40000000001
10,10567,68192.8
10,10568,68199.2
10,10569,68205.6
10,10570,68212.0
10,10571,68218.40000000001
10,10572,68224.8
10,10573,68231.2
10,10574,68237.6
10,10575,68244.0
10,10576,68250.40000000001
10,10577,68256.8
10,10578,68263.2
10,10579,68269.6
10,10580,68276.0
10,10581,68282.40000000001
10,10582,68288.8
10,10583,68295.2
10,10584,68301.6
10,10585,68308.0
10,10586,68314.40000000001
10,10587,68320.8
10,10588,68327.2
10,10589,68333.6
10,10590,68340.0
10,10591,68346.40000000001
10,10592,68352.8
10,10593,68359.2
10,10594,68365.6
10,10595,68372.0
10,10596,68378.40000000001
10,10597,68384.8
10,10598,68391.2
10,10599,68397.6
10,10600,68404.0
10,10601,68410.40000000001
10,10602,68416.8
10,10603,68423.2
10,10604,68429.6
10,10605,68436.0
10,10606,68442.40000000001
10,10607,68448.8
10,10608,68455.2
10,10609,68461.6
10,10610,68468.0
10,10611,68474.40000000001
10,10612,68480.8
10,10613,68487.2
10,10614,68493.6
10,10615,68500.0
10,10616,68506.40000000001
10,10617,68512.8
10,10618,68519.2
10,10619,68525.6
10,10620,68532.0
10,10621,68538.40000000001
10,10622,68544.8
10,10623,68551.2
10,10624,68557.6
10,10625,68564.0
10,10626,68570.40000000001
10,10627,68576.8
10,10628,68583.2
10,10629,68589.6
10,10630,68596.0
10,10631,68602.40000000001
10,10632,68608.8
10,10633,68615.2
10,10634,68621.6
10,10635,68628.0
10,10636,68634.40000000001
10,10637,68640.8
10,10638,68647.2
10,10639,68653.6
10,10640,68660.0
10,10641,68666.40000000001
10,10642,68672.8
10,10643,68679.2
10,10644,68685.6
10,10645,68692.0
10,10646,68698.40000000001
10,10647,68704.8
10,10648,68711.2
10,10649,68717.6
10,10650,68724.0
10,10651,68730.40000000001
10,10652,68736.8
10,10653,68743.2
10,10654,68749.6
10,10655,68756.0
10,10656,68762.40000000001
10,10657,68768.8
10,10658,68775.2
10,10659,68781.6
10,10660,68788.0
10,10661,68794.40000000001
10,10662,68800.8
10,10663,68807.2
10,10664,68813.6
10,10665,68820.0
10,10666,68826.40000000001
10,10667,68832.8
10,10668,68839.2
10,10669,68845.6
10,10670,68852.0
10,10671,68858.40000000001
10,10672,68864.8
10,10673,68871.2
10,10674,68877.6
10,10675,68884.0
10,10676,68890.40000000001
10,10677,68896.8
10,10678,68903.2
10,10679,68909.6
10,10680,68916.0
10,10681,68922.40000000001
10,10682,68928.8
10,10683,68935.2
10,10684,68941.6
10,10685,68948.0
10,10686,68954.40000000001
10,10687,68960.8
10,10688,68967.2
10,10689,68973.6
10,10690,68980.0
10,10691,68986.40000000001
10,10692,68992.8
10,10693,68999.2
10,10694,69005.6
10,10695,69012.0
10,10696,69018.40000000001
10,10697,69024.8
10,10698,69031.2
10,10699,69037.6
10,10700,69044.0
10,10701,69050.40000000001
10,10702,69056.8
10,10703,69063.2
10,10704,69069.6
10,10705,69076.0
10,10706,69082.40000000001
10,10707,69088.8
10,10708,69095.2
10,10709,69101.6
10,10710,69108.0
10,10711,69114.40000000001
10,10712,69120.8
10,10713,69127.2
10,10714,69133.6
10,10715,69140.0
10,10716,69146.40000000001
10,10717,69152.8
10,10718,69159.2
10,10719,69165.6
10,10720,69172.0
10,10721,69178.40000000001
10,10722,69184.8
10,10723,69191.2
10,10724,69197.6
10,10725,69204.0
10,10726,69210.40000000001
10,10727,69216.8
10,10728,69223.2
10,10729,69229.6
10,10730,69236.0
10,10731,69242.40000000001
10,10732,69248.8
10,10733,69255.2
10,10734,69261.6
10,10735,69268.0
10,10736,69274.40000000001
10,10737,69280.8
10,10738,69287.2
10,10739,69293.6
10,10740,69300.0
10,10741,69306.40000000001
10,10742,69312.8
10,10743,69319.2
10,10744,69325.6
10,10745,69332.0
10,10746,69338.40000000001
10,10747,69344.8
10,10748,69351.2
10,10749,69357.6
10,10750,69364.0
10,10751,69370.40000000001
10,10752,69376.8
10,10753,69383.2
10,10754,69389.6
10,10755,69396.0
10,10756,69402.40000000001
10,10757,69408.8
10,10758,69415.2
10,10759,69421.6
10,10760,69428.0
10,10761,69434.40000000001
10,10762,69440.8
10,10763,69447.2
10,10764,69453.6
10,10765,69460.0
10,10766,69466.40000000001
10,10767,69472.8
10,10768,69479.2
10,10769,69485.6
10,10770,69492.0
10,10771,69498.40000000001
10,10772,69504.8
10,10773,69511.2
10,10774,69517.6
10,10775,69524.0
10,10776,69530.40000000001
10,10777,69536.8
10,10778,69543.2
10,10779,69549.6
10,10780,69556.0
10,10781,69562.40000000001
10,10782,69568.8
10,10783,69575.2
10,10784,69581.6
10,10785,69588.0
10,10786,69594.40000000001
10,10787,69600.8
10,10788,69607.2
10,10789,69613.6
10,10790,69620.0
10,10791,69626.40000000001
10,10792,69632.8
10,10793,69639.2
10,10794,69645.6
10,10795,69652.0
10,10796,69658.40000000001
10,10797,69664.8
10,10798,69671.2
10,10799,69677.6
10,10800,69684.0
10,10801,69690.40000000001
10,10802,69696.8
10,10803,69703.2
10,10804,69709.6
10,10805,69716.0
10,10806,69722.40000000001
10,10807,69728.8
10,10808,69735.2
10,10809,69741.6
10,10810,69748.0
10,10811,69754.40000000001
10,10812,69760.8
10,10813,69767.2
10,10814,69773.6
10,10815,69780.0
10,10816,69786.40000000001
10,10817,69792.8
10,10818,69799.2
10,10819,69805.6
10,10820,69812.0
10,10821,69818.40000000001
10,10822,69824.8
10,10823,69831.2
10,10824,69837.6
10,10825,69844.0
10,10826,69850.40000000001
10,10827,69856.8
10,10828,69863.2
10,10829,69869.6
10,10830,69876.0
10,10831,69882.40000000001
10,10832,69888.8
10,10833,69895.2
10,10834,69901.6
10,10835,69908.0
10,10836,69914.40000000001
10,10837,69920.8
10,10838,69927.2
10,10839,69933.6
10,10840,69940.0
10,10841,69946.40000000001
10,10842,69952.8
10,10843,69959.2
10,10844,69965.6
10,10845,69972.0
10,10846,69978.40000000001
10,10847,69984.8
10,10848,69991.2
10,10849,69997.6
10,10850,70004.0
10,10851,70010.40000000001
10,10852,70016.8
10,10853,70023.2
10,10854,70029.6
10,10855,70036.0
10,10856,70042.40000000001
10,10857,70048.8
10,10858,70055.2
10,10859,70061.6
10,10860,70068.0
10,10861,70074.40000000001
10,10862,70080.8
10,10863,70087.2
10,10864,70093.6
10,10865,70100.0
10,10866,70106.40000000001
10,10867,70112.8
10,10868,70119.2
10,10869,70125.6
10,10870,70132.0
10,10871,70138.40000000001
10,10872,70144.8
10,10873,70151.2
10,10874,70157.6
10,10875,70164.0
10,10876,70170.40000000001
10,10877,70176.8
10,10878,70183.2
10,10879,70189.6
10,10880,70196.0
10,10881,70202.40000000001
10,10882,70208.8
10,10883,70215.2
10,10884,70221.6
10,10885,70228.0
10,10886,70234.40000000001
10,10887,70240.8
10,10888,70247.2
10,10889,70253.6
10,10890,70260.0
10,10891,70266.40000000001
10,10892,70272.8
10,10893,70279.2
10,10894,70285.6
10,10895,70292.0
10,10896,70298.40000000001
10,10897,70304.8
10,10898,70311.2
10,10899,70317.6
10,10900,70324.0
10,10901,70330.40000000001
10,10902,70336.8
10,10903,70343.2
10,10904,70349.6
10,10905,70356.0
10,10906,70362.40000000001
10,10907,70368.8
10,10908,70375.2
10,10909,70381.6
10,10910,70388.0
10,10911,70394.40000000001
10,10912,70400.8
10,10913,70407.2
10,10914,70413.6
10,10915,70420.0
10,10916,70426.40000000001
10,10917,70432.8
10,10918,70439.2
10,10919,70445.6
10,10920,70452.0
10,10921,70458.40000000001
10,10922,70464.8
10,10923,70471.2
10,10924,70477.6
10,10925,70484.0
10,10926,70490.40000000001
10,10927,70496.8
10,10928,70503.2
10,10929,70509.6
10,10930,70516.0
10,10931,70522.40000000001
10,10932,70528.8
10,10933,70535.2
10,10934,70541.6
10,10935,70548.0
10,10936,70554.40000000001
10,10937,70560.8
10,10938,70567.2
10,10939,70573.6
10,10940,70580.0
10,10941,70586.40000000001
10,10942,70592.8
10,10943,70599.2
10,10944,70605.6
10,10945,70612.0
10,10946,70618.40000000001
10,10947,70624.8
10,10948,70631.2
10,10949,70637.6
10,10950,70644.0
10,10951,70650.40000000001
10,10952,70656.8
10,10953,70663.2
10,10954,70669.6
10,10955,70676.0
10,10956,70682.40000000001
10,10957,70688.8
10,10958,70695.2
10,10959,70701.6
10,10960,70708.0
10,10961,70714.40000000001
10,10962,70720.8
10,10963,70727.2
10,10964,70733.6
10,10965,70740.0
10,10966,70746.40000000001
10,10967,70752.8
10,10968,70759.2
10,10969,70765.6
10,10970,70772.0
10,10971,70778.40000000001
10,10972,70784.8
10,10973,70791.2
10,10974,70797.6
10,10975,70804.0
10,10976,70810.40000000001
10,10977,70816.8
10,10978,70823.2
10,10979,70829.6
10,10980,70836.0
10,10981,70842.40000000001
10,10982,70848.8
10,10983,70855.2
10,10984,70861.6
10,10985,70868.0
10,10986,70874.40000000001
10,10987,70880.8
10,10988,70887.2
10,10989,70893.6
10,10990,70900.0
10,10991,70906.40000000001
10,10992,70912.8
10,10993,70919.2
10,10994,70925.6
10,10995,70932.0
10,10996,70938.40000000001
10,10997,70944.8
10,10998,70951.2
10,10999,70957.6
10,11000,70964.0
10,11001,70970.40000000001
10,11002,70976.8
10,11003,70983.2
10,11004,70989.6
10,11005,70996.0
10,11006,71002.40000000001
10,11007,71008.8
10,11008,71015.2
10,11009,71021.6
10,11010,71028.0
10,11011,71034.40000000001
10,11012,71040.8
10,11013,71047.2
10,11014,71053.6
10,11015,71060.0
10,11016,71066.40000000001
10,11017,71072.8
10,11018,71079.2
10,11019,71085.6
10,11020,71092.0
10,11021,71098.40000000001
10,11022,71104.8
10,11023,71111.2
10,11024,71117.6
10,11025,71124.0
10,11026,71130.40000000001
10,11027,71136.8
10,11028,71143.2
10,11029,71149.6
10,11030,71156.0
10,11031,71162.40000000001
10,11032,71168.8
10,11033,71175.2
10,11034,71181.6
10,11035,71188.0
10,11036,71194.40000000001
10,11037,71200.8
10,11038,71207.2
10,11039,71213.6
10,11040,71220.0
10,11041,71226.40000000001
10,11042,71232.8
10,11043,71239.2
10,11044,71245.6
10,11045,71252.0
10,11046,71258.40000000001
10,11047,71264.8
10,11048,71271.2
10,11049,71277.6
10,11050,71284.0
10,11051,71290.40000000001
10,11052,71296.8
10,11053,71303.2
10,11054,71309.6
10,11055,71316.0
10,11056,71322.40000000001
10,11057,71328.8
10,11058,71335.2
10,11059,71341.6
10,11060,71348.0
10,11061,71354.40000000001
10,11062,71360.8
10,11063,71367.2
10,11064,71373.6
10,11065,71380.0
10,11066,71386.40000000001
10,11067,71392.8
10,11068,71399.2
10,11069,71405.6
10,11070,71412.0
10,11071,71418.40000000001
10,11072,71424.8
10,11073,71431.2
10,11074,71437.6
10,11075,71444.0
10,11076,71450.40000000001
10,11077,71456.8
10,11078,71463.2
10,11079,71469.6
10,11080,71476.0
10,11081,71482.40000000001
10,11082,71488.8
10,11083,71495.2
10,11084,71501.6
10,11085,71508.0
10,11086,71514.40000000001
10,11087,71520.8
10,11088,71527.2
10,11089,71533.6
10,11090,71540.0
10,11091,71546.40000000001
10,11092,71552.8
10,11093,71559.2
10,11094,71565.6
10,11095,71572.0
10,11096,71578.40000000001
10,11097,71584.8
10,11098,71591.2
10,11099,71597.6
10,11100,71604.0
10,11101,71610.40000000001
10,11102,71616.8
10,11103,71623.2
10,11104,71629.6
10,11105,71636.0
10,11106,71642.40000000001
10,11107,71648.8
10,11108,71655.2
10,11109,71661.6
10,11110,71668.0
10,11111,71674.40000000001
10,11112,71680.8
10,11113,71687.2
10,11114,71693.6
10,11115,71700.0
10,11116,71706.40000000001
10,11117,71712.8
10,11118,71719.2
10,11119,71725.6
10,11120,71732.0
10,11121,71738.40000000001
10,11122,71744.8
10,11123,71751.2
10,11124,71757.6
10,11125,71764.0
10,11126,71770.40000000001
10,11127,71776.8
10,11128,71783.2
10,11129,71789.6
10,11130,71796.0
10,11131,71802.40000000001
10,11132,71808.8
10,11133,71815.2
10,11134,71821.6
10,11135,71828.0
10,11136,71834.40000000001
10,11137,71840.8
10,11138,71847.2
10,11139,71853.6
10,11140,71860.0
10,11141,71866.40000000001
10,11142,71872.8
10,11143,71879.2
10,11144,71885.6
10,11145,71892.0
10,11146,71898.40000000001
10,11147,71904.8
10,11148,71911.2
10,11149,71917.6
10,11150,71924.0
10,11151,71930.40000000001
10,11152,71936.8
10,11153,71943.2
10,11154,71949.6
10,11155,71956.0
10,11156,71962.40000000001
10,11157,71968.8
10,11158,71975.2
10,11159,71981.6
10,11160,71988.0
10,11161,71994.40000000001
10,11162,72000.8
10,11163,72007.2
10,11164,72013.6
10,11165,72020.0
10,11166,72026.40000000001
10,11167,72032.8
10,11168,72039.2
10,11169,72045.6
10,11170,72052.0
10,11171,72058.40000000001
10,11172,72064.8
10,11173,72071.2
10,11174,72077.6
10,11175,72084.0
10,11176,72090.40000000001
10,11177,72096.8
10,11178,72103.2
10,11179,72109.6
10,11180,72116.0
10,11181,72122.40000000001
10,11182,72128.8
10,11183,72135.2
10,11184,72141.6
10,11185,72148.0
10,11186,72154.40000000001
10,11187,72160.8
10,11188,72167.2
10,11189,72173.6
10,11190,72180.0
10,11191,72186.40000000001
10,11192,72192.8
10,11193,72199.2
10,11194,72205.6
10,11195,72212.0
10,11196,72218.40000000001
10,11197,72224.8
10,11198,72231.2
10,11199,72237.6
10,11200,72244.0
10,11201,72250.40000000001
10,11202,72256.8
10,11203,72263.2
10,11204,72269.6
10,11205,72276.0
10,11206,72282.40000000001
10,11207,72288.8
10,11208,72295.2
10,11209,72301.6
10,11210,72308.0
10,11211,72314.40000000001
10,11212,72320.8
10,11213,72327.2
10,11214,72333.6
10,11215,72340.0
10,11216,72346.40000000001
10,11217,72352.8
10,11218,72359.2
10,11219,72365.6
10,11220,72372.0
10,11221,72378.40000000001
10,11222,72384.8
10,11223,72391.2
10,11224,72397.6
10,11225,72404.0
10,11226,72410.40000000001
10,11227,72416.8
10,11228,72423.2
10,11229,72429.6
10,11230,72436.0
10,11231,72442.40000000001
10,11232,72448.8
10,11233,72455.2
10,11234,72461.6
10,11235,72468.0
10,11236,72474.40000000001
10,11237,72480.8
10,11238,72487.2
10,11239,72493.6
10,11240,72500.0
10,11241,72506.40000000001
10,11242,72512.8
10,11243,72519.2
10,11244,72525.6
10,11245,72532.0
10,11246,72538.40000000001
10,11247,72544.8
10,11248,72551.2
10,11249,72557.6
10,11250,72564.0
10,11251,72570.40000000001
10,11252,72576.8
10,11253,72583.2
10,11254,72589.6
10,11255,72596.0
10,11256,72602.40000000001
10,11257,72608.8
10,11258,72615.2
10,11259,72621.6
10,11260,72628.0
10,11261,72634.40000000001
