updtw1,updtw2,storage
10,10711,345889.04
10,10712,345921.28
10,10713,345953.52
10,10714,345985.76
10,10715,346018.0
10,10716,346050.24
10,10717,346082.48
10,10718,346114.72
10,10719,346146.96
10,10720,346179.2
10,10721,346211.44
10,10722,346243.68
10,10723,346275.92
10,10724,346308.16
10,10725,346340.4
10,10726,346372.64
10,10727,346404.88
10,10728,346437.12
10,10729,346469.36
10,10730,346501.6
10,10731,346533.84
10,10732,346566.08
10,10733,346598.32
10,10734,346630.56
10,10735,346662.8
10,10736,346695.04
10,10737,346727.28
10,10738,346759.52
10,10739,346791.76
10,10740,346824.0
10,10741,346856.24
10,10742,346888.48
10,10743,346920.72
10,10744,346952.96
10,10745,346985.2
10,10746,347017.44
10,10747,347049.68
10,10748,347081.92
10,10749,347114.16
10,10750,347146.4
10,10751,347178.64
10,10752,347210.88
10,10753,347243.12
10,10754,347275.36
10,10755,347307.6
10,10756,347339.84
10,10757,347372.08
10,10758,347404.32
10,10759,347436.56
10,10760,347468.8
10,10761,347501.04
10,10762,347533.28
10,10763,347565.52
10,10764,347597.76
10,10765,347630.0
10,10766,347662.24
10,10767,347694.48
10,10768,347726.72
10,10769,347758.96
10,10770,347791.2
10,10771,347823.44
10,10772,347855.68
10,10773,347887.92
10,10774,347920.16
10,10775,347952.4
10,10776,347984.64
10,10777,348016.88
10,10778,348049.12
10,10779,348081.36
10,10780,348113.6
10,10781,348145.84
10,10782,348178.08
10,10783,348210.32
10,10784,348242.56
10,10785,348274.8
10,10786,348307.04
10,10787,348339.28
10,10788,348371.52
10,10789,348403.76
10,10790,348436.0
10,10791,348468.24
10,10792,348500.48
10,10793,348532.72
10,10794,348564.96
10,10795,348597.2
10,10796,348629.44
10,10797,348661.68
10,10798,348693.92
10,10799,348726.16
10,10800,348758.4
10,10801,348790.64
10,10802,348822.88
10,10803,348855.12
10,10804,348887.36
10,10805,348919.6
10,10806,348951.84
10,10807,348984.08
10,10808,349016.32
10,10809,349048.56
10,10810,349080.8
10,10811,349113.04
10,10812,349145.28
10,10813,349177.52
10,10814,349209.76
10,10815,349242.0
10,10816,349274.24
10,10817,349306.48
10,10818,349338.72
10,10819,349370.96
10,10820,349403.2
10,10821,349435.44
10,10822,349467.68
10,10823,349499.92
10,10824,349532.16
10,10825,349564.4
10,10826,349596.64
10,10827,349628.88
10,10828,349661.12
10,10829,349693.36
10,10830,349725.6
10,10831,349757.84
10,10832,349790.08
10,10833,349822.32
10,10834,349854.56
10,10835,349886.8
10,10836,349919.04
10,10837,349951.28
10,10838,349983.52
10,10839,350015.76
10,10840,350048.0
10,10841,350080.24
10,10842,350112.48
10,10843,350144.72
10,10844,350176.96
10,10845,350209.2
10,10846,350241.44
10,10847,350273.68
10,10848,350305.92
10,10849,350338.16
10,10850,350370.4
10,10851,350402.64
10,10852,350434.88
10,10853,350467.12
10,10854,350499.36
10,10855,350531.6
10,10856,350563.84
10,10857,350596.08
10,10858,350628.32
10,10859,350660.56
10,10860,350692.8
10,10861,350725.04
10,10862,350757.28
10,10863,350789.52
10,10864,350821.76
10,10865,350854.0
10,10866,350886.24
10,10867,350918.48
10,10868,350950.72
10,10869,350982.96
10,10870,351015.2
10,10871,351047.44
10,10872,351079.68
10,10873,351111.92
10,10874,351144.16
10,10875,351176.4
10,10876,351208.64
10,10877,351240.88
10,10878,351273.12
10,10879,351305.36
10,10880,351337.6
10,10881,351369.84
10,10882,351402.08
10,10883,351434.32
10,10884,351466.56
10,10885,351498.8
10,10886,351531.04
10,10887,351563.28
10,10888,351595.52
10,10889,351627.76
10,10890,351660.0
10,10891,351692.24
10,10892,351724.48
10,10893,351756.72
10,10894,351788.96
10,10895,351821.2
10,10896,351853.44
10,10897,351885.68
10,10898,351917.92
10,10899,351950.16
10,10900,351982.4
10,10901,352014.64
10,10902,352046.88
10,10903,352079.12
10,10904,352111.36
10,10905,352143.6
10,10906,352175.84
10,10907,352208.08
10,10908,352240.32
10,10909,352272.56
10,10910,352304.8
10,10911,352337.04
10,10912,352369.28
10,10913,352401.52
10,10914,352433.76
10,10915,352466.0
10,10916,352498.24
10,10917,352530.48
10,10918,352562.72
10,10919,352594.96
10,10920,352627.2
10,10921,352659.44
10,10922,352691.68
10,10923,352723.92
10,10924,352756.16
10,10925,352788.4
10,10926,352820.64
10,10927,352852.88
10,10928,352885.12
10,10929,352917.36
10,10930,352949.6
10,10931,352981.84
10,10932,353014.08
10,10933,353046.32
10,10934,353078.56
10,10935,353110.8
10,10936,353143.04
10,10937,353175.28
10,10938,353207.52
10,10939,353239.76
10,10940,353272.0
10,10941,353304.24
10,10942,353336.48
10,10943,353368.72
10,10944,353400.96
10,10945,353433.2
10,10946,353465.44
10,10947,353497.68
10,10948,353529.92
10,10949,353562.16
10,10950,353594.4
10,10951,353626.64
10,10952,353658.88
10,10953,353691.12
10,10954,353723.36
10,10955,353755.6
10,10956,353787.84
10,10957,353820.08
10,10958,353852.32
10,10959,353884.56
10,10960,353916.8
10,10961,353949.04
10,10962,353981.28
10,10963,354013.52
10,10964,354045.76
10,10965,354078.0
10,10966,354110.24
10,10967,354142.48
10,10968,354174.72
10,10969,354206.96
10,10970,354239.2
10,10971,354271.44
10,10972,354303.68
10,10973,354335.92
10,10974,354368.16
10,10975,354400.4
10,10976,354432.64
10,10977,354464.88
10,10978,354497.12
10,10979,354529.36
10,10980,354561.6
10,10981,354593.84
10,10982,354626.08
10,10983,354658.32
10,10984,354690.56
10,10985,354722.8
10,10986,354755.04
10,10987,354787.28
10,10988,354819.52
10,10989,354851.76
10,10990,354884.0
10,10991,354916.24
10,10992,354948.48
10,10993,354980.72
10,10994,355012.96
10,10995,355045.2
10,10996,355077.44
10,10997,355109.68
10,10998,355141.92
10,10999,355174.16
10,11000,355206.4
10,11001,355238.64
10,11002,355270.88
10,11003,355303.12
10,11004,355335.36
10,11005,355367.6
10,11006,355399.84
10,11007,355432.08
10,11008,355464.32
10,11009,355496.56
10,11010,355528.8
10,11011,355561.04
10,11012,355593.28
10,11013,355625.52
10,11014,355657.76
10,11015,355690.0
10,11016,355722.24
10,11017,355754.48
10,11018,355786.72
10,11019,355818.96
10,11020,355851.2
10,11021,355883.44
10,11022,355915.68
10,11023,355947.92
10,11024,355980.16
10,11025,356012.4
10,11026,356044.64
10,11027,356076.88
10,11028,356109.12
10,11029,356141.36
10,11030,356173.6
10,11031,356205.84
10,11032,356238.08
10,11033,356270.32
10,11034,356302.56
10,11035,356334.8
10,11036,356367.04
10,11037,356399.28
10,11038,356431.52
10,11039,356463.76
10,11040,356496.0
10,11041,356528.24
10,11042,356560.48
10,11043,356592.72
10,11044,356624.96
10,11045,356657.2
10,11046,356689.44
10,11047,356721.68
10,11048,356753.92
10,11049,356786.16
10,11050,356818.4
10,11051,356850.64
10,11052,356882.88
10,11053,356915.12
10,11054,356947.36
10,11055,356979.6
10,11056,357011.84
10,11057,357044.08
10,11058,357076.32
10,11059,357108.56
10,11060,357140.8
10,11061,357173.04
10,11062,357205.28
10,11063,357237.52
10,11064,357269.76
10,11065,357302.0
10,11066,357334.24
10,11067,357366.48
10,11068,357398.72
10,11069,357430.96
10,11070,357463.2
10,11071,357495.44
10,11072,357527.68
10,11073,357559.92
10,11074,357592.16
10,11075,357624.4
10,11076,357656.64
10,11077,357688.88
10,11078,357721.12
10,11079,357753.36
10,11080,357785.6
10,11081,357817.84
10,11082,357850.08
10,11083,357882.32
10,11084,357914.56
10,11085,357946.8
10,11086,357979.04
10,11087,358011.28
10,11088,358043.52
10,11089,358075.76
10,11090,358108.0
10,11091,358140.24
10,11092,358172.48
10,11093,358204.72
10,11094,358236.96
10,11095,358269.2
10,11096,358301.44
10,11097,358333.68
10,11098,358365.92
10,11099,358398.16
10,11100,358430.4
10,11101,358462.64
10,11102,358494.88
10,11103,358527.12
10,11104,358559.36
10,11105,358591.6
10,11106,358623.84
10,11107,358656.08
10,11108,358688.32
10,11109,358720.56
10,11110,358752.8
10,11111,358785.04
10,11112,358817.28
10,11113,358849.52
10,11114,358881.76
10,11115,358914.0
10,11116,358946.24
10,11117,358978.48
10,11118,359010.72
10,11119,359042.96
10,11120,359075.2
10,11121,359107.44
10,11122,359139.68
10,11123,359171.92
10,11124,359204.16
10,11125,359236.4
10,11126,359268.64
10,11127,359300.88
10,11128,359333.12
10,11129,359365.36
10,11130,359397.6
10,11131,359429.84
10,11132,359462.08
10,11133,359494.32
10,11134,359526.56
10,11135,359558.8
10,11136,359591.04
10,11137,359623.28
10,11138,359655.52
10,11139,359687.76
10,11140,359720.0
10,11141,359752.24
10,11142,359784.48
10,11143,359816.72
10,11144,359848.96
10,11145,359881.2
10,11146,359913.44
10,11147,359945.68
10,11148,359977.92
10,11149,360010.16
10,11150,360042.4
10,11151,360074.64
10,11152,360106.88
10,11153,360139.12
10,11154,360171.36
10,11155,360203.6
10,11156,360235.84
10,11157,360268.08
10,11158,360300.32
10,11159,360332.56
10,11160,360364.8
10,11161,360397.04
10,11162,360429.28
10,11163,360461.52
10,11164,360493.76
10,11165,360526.0
10,11166,360558.24
10,11167,360590.48
10,11168,360622.72
10,11169,360654.96
10,11170,360687.2
10,11171,360719.44
10,11172,360751.68
10,11173,360783.92
10,11174,360816.16
10,11175,360848.4
10,11176,360880.64
10,11177,360912.88
10,11178,360945.12
10,11179,360977.36
10,11180,361009.6
10,11181,361041.84
10,11182,361074.08
10,11183,361106.32
10,11184,361138.56
10,11185,361170.8
10,11186,361203.04
10,11187,361235.28
10,11188,361267.52
10,11189,361299.76
10,11190,361332.0
10,11191,361364.24
10,11192,361396.48
10,11193,361428.72
10,11194,361460.96
10,11195,361493.2
10,11196,361525.44
10,11197,361557.68
10,11198,361589.92
10,11199,361622.16
10,11200,361654.4
10,11201,361686.64
10,11202,361718.88
10,11203,361751.12
10,11204,361783.36
10,11205,361815.6
10,11206,361847.84
10,11207,361880.08
10,11208,361912.32
10,11209,361944.56
10,11210,361976.8
10,11211,362009.04
10,11212,362041.28
10,11213,362073.52
10,11214,362105.76
10,11215,362138.0
10,11216,362170.24
10,11217,362202.48
10,11218,362234.72
10,11219,362266.96
10,11220,362299.2
10,11221,362331.44
10,11222,362363.68
10,11223,362395.92
10,11224,362428.16
10,11225,362460.4
10,11226,362492.64
10,11227,362524.88
10,11228,362557.12
10,11229,362589.36
10,11230,362621.6
10,11231,362653.84
10,11232,362686.08
10,11233,362718.32
10,11234,362750.56
10,11235,362782.8
10,11236,362815.04
10,11237,362847.28
10,11238,362879.52
10,11239,362911.76
10,11240,362944.0
10,11241,362976.24
10,11242,363008.48
10,11243,363040.72
10,11244,363072.96
10,11245,363105.2
10,11246,363137.44
10,11247,363169.68
10,11248,363201.92
10,11249,363234.16
10,11250,363266.4
10,11251,363298.64
10,11252,363330.88
10,11253,363363.12
10,11254,363395.36
10,11255,363427.6
10,11256,363459.84
10,11257,363492.08
10,11258,363524.32
10,11259,363556.56
10,11260,363588.8
10,11261,363621.04
10,11262,363653.28
10,11263,363685.52
10,11264,363717.76
10,11265,363750.0
10,11266,363782.24
10,11267,363814.48
10,11268,363846.72
10,11269,363878.96
10,11270,363911.2
10,11271,363943.44
10,11272,363975.68
10,11273,364007.92
10,11274,364040.16
10,11275,364072.4
10,11276,364104.64
10,11277,364136.88
10,11278,364169.12
10,11279,364201.36
10,11280,364233.6
10,11281,364265.84
10,11282,364298.08
10,11283,364330.32
10,11284,364362.56
10,11285,364394.8
10,11286,364427.04
10,11287,364459.28
10,11288,364491.52
10,11289,364523.76
10,11290,364556.0
10,11291,364588.24
10,11292,364620.48
10,11293,364652.72
10,11294,364684.96
10,11295,364717.2
10,11296,364749.44
10,11297,364781.68
10,11298,364813.92
10,11299,364846.16
10,11300,364878.4
10,11301,364910.64
10,11302,364942.88
10,11303,364975.12
10,11304,365007.36
10,11305,365039.6
10,11306,365071.84
10,11307,365104.08
10,11308,365136.32
10,11309,365168.56
10,11310,365200.8
10,11311,365233.04
10,11312,365265.28
10,11313,365297.52
10,11314,365329.76
10,11315,365362.0
10,11316,365394.24
10,11317,365426.48
10,11318,365458.72
10,11319,365490.96
10,11320,365523.2
10,11321,365555.44
10,11322,365587.68
10,11323,365619.92
10,11324,365652.16
10,11325,365684.4
10,11326,365716.64
10,11327,365748.88
10,11328,365781.12
10,11329,365813.36
10,11330,365845.6
10,11331,365877.84
10,11332,365910.08
10,11333,365942.32
10,11334,365974.56
10,11335,366006.8
10,11336,366039.04
10,11337,366071.28
10,11338,366103.52
10,11339,366135.76
10,11340,366168.0
10,11341,366200.24
10,11342,366232.48
10,11343,366264.72
10,11344,366296.96
10,11345,366329.2
10,11346,366361.44
10,11347,366393.68
10,11348,366425.92
10,11349,366458.16
10,11350,366490.4
10,11351,366522.64
10,11352,366554.88
10,11353,366587.12
10,11354,366619.36
10,11355,366651.6
10,11356,366683.84
10,11357,366716.08
10,11358,366748.32
10,11359,366780.56
10,11360,366812.8
10,11361,366845.04
10,11362,366877.28
10,11363,366909.52
10,11364,366941.76
10,11365,366974.0
10,11366,367006.24
10,11367,367038.48
10,11368,367070.72
10,11369,367102.96
10,11370,367135.2
10,11371,367167.44
10,11372,367199.68
10,11373,367231.92
10,11374,367264.16
10,11375,367296.4
10,11376,367328.64
10,11377,367360.88
10,11378,367393.12
10,11379,367425.36
10,11380,367457.6
10,11381,367489.84
10,11382,367522.08
10,11383,367554.32
10,11384,367586.56
10,11385,367618.8
10,11386,367651.04
10,11387,367683.28
10,11388,367715.52
10,11389,367747.76
10,11390,367780.0
10,11391,367812.24
10,11392,367844.48
10,11393,367876.72
10,11394,367908.96
10,11395,367941.2
10,11396,367973.44
10,11397,368005.68
10,11398,368037.92
10,11399,368070.16
10,11400,368102.4
10,11401,368134.64
10,11402,368166.88
10,11403,368199.12
10,11404,368231.36
10,11405,368263.6
10,11406,368295.84
10,11407,368328.08
10,11408,368360.32
10,11409,368392.56
10,11410,368424.8
10,11411,368457.04
10,11412,368489.28
10,11413,368521.52
10,11414,368553.76
10,11415,368586.0
10,11416,368618.24
10,11417,368650.48
10,11418,368682.72
10,11419,368714.96
10,11420,368747.2
10,11421,368779.44
10,11422,368811.68
10,11423,368843.92
10,11424,368876.16
10,11425,368908.4
10,11426,368940.64
10,11427,368972.88
10,11428,369005.12
10,11429,369037.36
10,11430,369069.6
10,11431,369101.84
10,11432,369134.08
10,11433,369166.32
10,11434,369198.56
10,11435,369230.8
10,11436,369263.04
10,11437,369295.28
10,11438,369327.52
10,11439,369359.76
10,11440,369392.0
10,11441,369424.24
10,11442,369456.48
10,11443,369488.72
10,11444,369520.96
10,11445,369553.2
10,11446,369585.44
10,11447,369617.68
10,11448,369649.92
10,11449,369682.16
10,11450,369714.4
10,11451,369746.64
10,11452,369778.88
10,11453,369811.12
10,11454,369843.36
10,11455,369875.6
10,11456,369907.84
10,11457,369940.08
10,11458,369972.32
10,11459,370004.56
10,11460,370036.8
10,11461,370069.04
10,11462,370101.28
10,11463,370133.52
10,11464,370165.76
10,11465,370198.0
10,11466,370230.24
10,11467,370262.48
10,11468,370294.72
10,11469,370326.96
10,11470,370359.2
10,11471,370391.44
10,11472,370423.68
10,11473,370455.92
10,11474,370488.16
10,11475,370520.4
10,11476,370552.64
10,11477,370584.88
10,11478,370617.12
10,11479,370649.36
10,11480,370681.6
10,11481,370713.84
10,11482,370746.08
10,11483,370778.32
10,11484,370810.56
10,11485,370842.8
10,11486,370875.04
10,11487,370907.28
10,11488,370939.52
10,11489,370971.76
10,11490,371004.0
10,11491,371036.24
10,11492,371068.48
10,11493,371100.72
10,11494,371132.96
10,11495,371165.2
10,11496,371197.44
10,11497,371229.68
10,11498,371261.92
10,11499,371294.16
10,11500,371326.4
10,11501,371358.64
10,11502,371390.88
10,11503,371423.12
10,11504,371455.36
10,11505,371487.6
10,11506,371519.84
10,11507,371552.08
10,11508,371584.32
10,11509,371616.56
10,11510,371648.8
10,11511,371681.04
10,11512,371713.28
10,11513,371745.52
10,11514,371777.76
10,11515,371810.0
10,11516,371842.24
10,11517,371874.48
10,11518,371906.72
10,11519,371938.96
10,11520,371971.2
10,11521,372003.44
10,11522,372035.68
10,11523,372067.92
10,11524,372100.16
10,11525,372132.4
10,11526,372164.64
10,11527,372196.88
10,11528,372229.12
10,11529,372261.36
10,11530,372293.6
10,11531,372325.84
10,11532,372358.08
10,11533,372390.32
10,11534,372422.56
10,11535,372454.8
10,11536,372487.04
10,11537,372519.28
10,11538,372551.52
10,11539,372583.76
10,11540,372616.0
10,11541,372648.24
10,11542,372680.48
10,11543,372712.72
10,11544,372744.96
10,11545,372777.2
10,11546,372809.44
10,11547,372841.68
10,11548,372873.92
10,11549,372906.16
10,11550,372938.4
10,11551,372970.64
10,11552,373002.88
10,11553,373035.12
10,11554,373067.36
10,11555,373099.6
10,11556,373131.84
10,11557,373164.08
10,11558,373196.32
10,11559,373228.56
10,11560,373260.8
10,11561,373293.04
10,11562,373325.28
10,11563,373357.52
10,11564,373389.76
10,11565,373422.0
10,11566,373454.24
10,11567,373486.48
10,11568,373518.72
10,11569,373550.96
10,11570,373583.2
10,11571,373615.44
10,11572,373647.68
10,11573,373679.92
10,11574,373712.16
10,11575,373744.4
10,11576,373776.64
10,11577,373808.88
10,11578,373841.12
10,11579,373873.36
10,11580,373905.6
10,11581,373937.84
10,11582,373970.08
10,11583,374002.32
10,11584,374034.56
10,11585,374066.8
10,11586,374099.04
10,11587,374131.28
10,11588,374163.52
10,11589,374195.76
10,11590,374228.0
10,11591,374260.24
10,11592,374292.48
10,11593,374324.72
10,11594,374356.96
10,11595,374389.2
10,11596,374421.44
10,11597,374453.68
10,11598,374485.92
10,11599,374518.16
10,11600,374550.4
10,11601,374582.64
10,11602,374614.88
10,11603,374647.12
10,11604,374679.36
10,11605,374711.6
10,11606,374743.84
10,11607,374776.08
10,11608,374808.32
10,11609,374840.56
10,11610,374872.8
10,11611,374905.04
10,11612,374937.28
10,11613,374969.52
10,11614,375001.76
10,11615,375034.0
10,11616,375066.24
10,11617,375098.48
10,11618,375130.72
10,11619,375162.96
10,11620,375195.2
10,11621,375227.44
10,11622,375259.68
10,11623,375291.92
10,11624,375324.16
10,11625,375356.4
10,11626,375388.64
10,11627,375420.88
10,11628,375453.12
10,11629,375485.36
10,11630,375517.6
10,11631,375549.84
10,11632,375582.08
10,11633,375614.32
10,11634,375646.56
10,11635,375678.8
10,11636,375711.04
10,11637,375743.28
10,11638,375775.52
10,11639,375807.76
10,11640,375840.0
10,11641,375872.24
10,11642,375904.48
10,11643,375936.72
10,11644,375968.96
10,11645,376001.2
10,11646,376033.44
10,11647,376065.68
10,11648,376097.92
10,11649,376130.16
10,11650,376162.4
10,11651,376194.64
10,11652,376226.88
10,11653,376259.12
10,11654,376291.36
10,11655,376323.6
10,11656,376355.84
10,11657,376388.08
10,11658,376420.32
10,11659,376452.56
10,11660,376484.8
10,11661,376517.04
10,11662,376549.28
10,11663,376581.52
10,11664,376613.76
10,11665,376646.0
10,11666,376678.24
10,11667,376710.48
10,11668,376742.72
10,11669,376774.96
10,11670,376807.2
10,11671,376839.44
10,11672,376871.68
10,11673,376903.92
10,11674,376936.16
10,11675,376968.4
10,11676,377000.64
10,11677,377032.88
10,11678,377065.12
10,11679,377097.36
10,11680,377129.6
10,11681,377161.84
10,11682,377194.08
10,11683,377226.32
10,11684,377258.56
10,11685,377290.8
10,11686,377323.04
10,11687,377355.28
10,11688,377387.52
10,11689,377419.76
10,11690,377452.0
10,11691,377484.24
10,11692,377516.48
10,11693,377548.72
10,11694,377580.96
10,11695,377613.2
10,11696,377645.44
10,11697,377677.68
10,11698,377709.92
10,11699,377742.16
10,11700,377774.4
10,11701,377806.64
10,11702,377838.88
10,11703,377871.12
10,11704,377903.36
10,11705,377935.6
10,11706,377967.84
10,11707,378000.08
10,11708,378032.32
10,11709,378064.56
10,11710,378096.8
10,11711,378129.04
10,11712,378161.28
10,11713,378193.52
10,11714,378225.76
10,11715,378258.0
10,11716,378290.24
10,11717,378322.48
10,11718,378354.72
10,11719,378386.96
10,11720,378419.2
10,11721,378451.44
10,11722,378483.68
10,11723,378515.92
10,11724,378548.16
10,11725,378580.4
10,11726,378612.64
10,11727,378644.88
10,11728,378677.12
10,11729,378709.36
10,11730,378741.6
10,11731,378773.84
10,11732,378806.08
10,11733,378838.32
10,11734,378870.56
10,11735,378902.8
10,11736,378935.04
10,11737,378967.28
10,11738,378999.52
10,11739,379031.76
10,11740,379064.0
10,11741,379096.24
10,11742,379128.48
10,11743,379160.72
