updtw1,updtw2,storage
25053,26946,1585443.6
25054,26946,1585500.0
25055,26946,1585556.4
25056,26946,1585612.8
25057,26946,1585669.2
25058,26946,1585725.6
25059,26946,1585782.0
25060,26946,1585838.4
25061,26946,1585894.8
25062,26946,1585951.2
25063,26946,1586007.6
25064,26946,1586064.0
25065,26946,1586120.4
25066,26946,1586176.8
25067,26946,1586233.2
25068,26946,1586289.6
25069,26946,1586346.0
25070,26946,1586402.4
25071,26946,1586458.8
25072,26946,1586515.2
25073,26946,1586571.6
25074,26946,1586628.0
25075,26946,1586684.4
25076,26946,1586740.8
25077,26946,1586797.2
25078,26946,1586853.6
25079,26946,1586910.0
25080,26946,1586966.4
25081,26946,1587022.8
25082,26946,1587079.2
25083,26946,1587135.6
25084,26946,1587192.0
25085,26946,1587248.4
25086,26946,1587304.8
25087,26946,1587361.2
25088,26946,1587417.6
25089,26946,1587474.0
25090,26946,1587530.4
25091,26946,1587586.8
25092,26946,1587643.2
25093,26946,1587699.6
25094,26946,1587756.0
25095,26946,1587812.4
25096,26946,1587868.8
25097,26946,1587925.2
25098,26946,1587981.6
25099,26946,1588038.0
25100,26946,1588094.4
25101,26946,1588150.8
25102,26946,1588207.2
25103,26946,1588263.6
25104,26946,1588320.0
25105,26946,1588376.4
25106,26946,1588432.8
25107,26946,1588489.2
25108,26946,1588545.6
25109,26946,1588602.0
25110,26946,1588658.4
25111,26946,1588714.8
25112,26946,1588771.2
25113,26946,1588827.6
25114,26946,1588884.0
25115,26946,1588940.4
25116,26946,1588996.8
25117,26946,1589053.2
25118,26946,1589109.6
25119,26946,1589166.0
25120,26946,1589222.4
25121,26946,1589278.8
25122,26946,1589335.2
25123,26946,1589391.6
25124,26946,1589448.0
25125,26946,1589504.4
25126,26946,1589560.8
25127,26946,1589617.2
25128,26946,1589673.6
25129,26946,1589730.0
25130,26946,1589786.4
25131,26946,1589842.8
25132,26946,1589899.2
25133,26946,1589955.6
25134,26946,1590012.0
25135,26946,1590068.4
25136,26946,1590124.8
25137,26946,1590181.2
25138,26946,1590237.6
25139,26946,1590294.0
25140,26946,1590350.4
25141,26946,1590406.8
25142,26946,1590463.2
25143,26946,1590519.6
25144,26946,1590576.0
25145,26946,1590632.4
25146,26946,1590688.8
25147,26946,1590745.2
25148,26946,1590801.6
25149,26946,1590858.0
25150,26946,1590914.4
25151,26946,1590970.8
25152,26946,1591027.2
25153,26946,1591083.6
25154,26946,1591140.0
25155,26946,1591196.4
25156,26946,1591252.8
25157,26946,1591309.2
25158,26946,1591365.6
25159,26946,1591422.0
25160,26946,1591478.4
25161,26946,1591534.8
25162,26946,1591591.2
25163,26946,1591647.6
25164,26946,1591704.0
25165,26946,1591760.4
25166,26946,1591816.8
25167,26946,1591873.2
25168,26946,1591929.6
25169,26946,1591986.0
25170,26946,1592042.4
25171,26946,1592098.8
25172,26946,1592155.2
25173,26946,1592211.6
25174,26946,1592268.0
25175,26946,1592324.4
25176,26946,1592380.8
25177,26946,1592437.2
25178,26946,1592493.6
25179,26946,1592550.0
25180,26946,1592606.4
25181,26946,1592662.8
25182,26946,1592719.2
25183,26946,1592775.6
25184,26946,1592832.0
25185,26946,1592888.4
25186,26946,1592944.8
25187,26946,1593001.2
25188,26946,1593057.6
25189,26946,1593114.0
25190,26946,1593170.4
25191,26946,1593226.8
25192,26946,1593283.2
25193,26946,1593339.6
25194,26946,1593396.0
25195,26946,1593452.4
25196,26946,1593508.8
25197,26946,1593565.2
25198,26946,1593621.6
25199,26946,1593678.0
25200,26946,1593734.4
25201,26946,1593790.8
25202,26946,1593847.2
25203,26946,1593903.6
25204,26946,1593960.0
25205,26946,1594016.4
25206,26946,1594072.8
25207,26946,1594129.2
25208,26946,1594185.6
25209,26946,1594242.0
25210,26946,1594298.4
25211,26946,1594354.8
25212,26946,1594411.2
25213,26946,1594467.6
25214,26946,1594524.0
25215,26946,1594580.4
25216,26946,1594636.8
25217,26946,1594693.2
25218,26946,1594749.6
25219,26946,1594806.0
25220,26946,1594862.4
25221,26946,1594918.8
25222,26946,1594975.2
25223,26946,1595031.6
25224,26946,1595088.0
25225,26946,1595144.4
25226,26946,1595200.8
25227,26946,1595257.2
25228,26946,1595313.6
25229,26946,1595370.0
25230,26946,1595426.4
25231,26946,1595482.8
25232,26946,1595539.2
25233,26946,1595595.6
25234,26946,1595652.0
25235,26946,1595708.4
25236,26946,1595764.8
25237,26946,1595821.2
25238,26946,1595877.6
25239,26946,1595934.0
25240,26946,1595990.4
25241,26946,1596046.8
25242,26946,1596103.2
25243,26946,1596159.6
25244,26946,1596216.0
25245,26946,1596272.4
25246,26946,1596328.8
25247,26946,1596385.2
25248,26946,1596441.6
25249,26946,1596498.0
25250,26946,1596554.4
25251,26946,1596610.8
25252,26946,1596667.2
25253,26946,1596723.6
25254,26946,1596780.0
25255,26946,1596836.4
25256,26946,1596892.8
25257,26946,1596949.2
25258,26946,1597005.6
25259,26946,1597062.0
25260,26946,1597118.4
25261,26946,1597174.8
25262,26946,1597231.2
25263,26946,1597287.6
25264,26946,1597344.0
25265,26946,1597400.4
25266,26946,1597456.8
25267,26946,1597513.2
25268,26946,1597569.6
25269,26946,1597626.0
25270,26946,1597682.4
25271,26946,1597738.8
25272,26946,1597795.2
25273,26946,1597851.6
25274,26946,1597908.0
25275,26946,1597964.4
25276,26946,1598020.8
25277,26946,1598077.2
25278,26946,1598133.6
25279,26946,1598190.0
25280,26946,1598246.4
25281,26946,1598302.8
25282,26946,1598359.2
25283,26946,1598415.6
25284,26946,1598472.0
25285,26946,1598528.4
25286,26946,1598584.8
25287,26946,1598641.2
25288,26946,1598697.6
25289,26946,1598754.0
25290,26946,1598810.4
25291,26946,1598866.8
25292,26946,1598923.2
25293,26946,1598979.6
25294,26946,1599036.0
25295,26946,1599092.4
25296,26946,1599148.8
25297,26946,1599205.2
25298,26946,1599261.6
25299,26946,1599318.0
25300,26946,1599374.4
25301,26946,1599430.8
25302,26946,1599487.2
25303,26946,1599543.6
25304,26946,1599600.0
25305,26946,1599656.4
25306,26946,1599712.8
25307,26946,1599769.2
25308,26946,1599825.6
25309,26946,1599882.0
25310,26946,1599938.4
25311,26946,1599994.8
25312,26946,1600051.2
25313,26946,1600107.6
25314,26946,1600164.0
25315,26946,1600220.4
25316,26946,1600276.8
25317,26946,1600333.2
25318,26946,1600389.6
25319,26946,1600446.0
25320,26946,1600502.4
25321,26946,1600558.8
25322,26946,1600615.2
25323,26946,1600671.6
25324,26946,1600728.0
25325,26946,1600784.4
25326,26946,1600840.8
25327,26946,1600897.2
25328,26946,1600953.6
25329,26946,1601010.0
25330,26946,1601066.4
25331,26946,1601122.8
25332,26946,1601179.2
25333,26946,1601235.6
25334,26946,1601292.0
25335,26946,1601348.4
25336,26946,1601404.8
25337,26946,1601461.2
25338,26946,1601517.6
25339,26946,1601574.0
25340,26946,1601630.4
25341,26946,1601686.8
25342,26946,1601743.2
25343,26946,1601799.6
25344,26946,1601856.0
25345,26946,1601912.4
25346,26946,1601968.8
25347,26946,1602025.2
25348,26946,1602081.6
25349,26946,1602138.0
25350,26946,1602194.4
25351,26946,1602250.8
25352,26946,1602307.2
25353,26946,1602363.6
25354,26946,1602420.0
25355,26946,1602476.4
25356,26946,1602532.8
25357,26946,1602589.2
25358,26946,1602645.6
25359,26946,1602702.0
25360,26946,1602758.4
25361,26946,1602814.8
25362,26946,1602871.2
25363,26946,1602927.6
25364,26946,1602984.0
25365,26946,1603040.4
25366,26946,1603096.8
25367,26946,1603153.2
25368,26946,1603209.6
25369,26946,1603266.0
25370,26946,1603322.4
25371,26946,1603378.8
25372,26946,1603435.2
25373,26946,1603491.6
25374,26946,1603548.0
25375,26946,1603604.4
25376,26946,1603660.8
25377,26946,1603717.2
25378,26946,1603773.6
25379,26946,1603830.0
25380,26946,1603886.4
25381,26946,1603942.8
25382,26946,1603999.2
25383,26946,1604055.6
25384,26946,1604112.0
25385,26946,1604168.4
25386,26946,1604224.8
25387,26946,1604281.2
25388,26946,1604337.6
25389,26946,1604394.0
25390,26946,1604450.4
25391,26946,1604506.8
25392,26946,1604563.2
25393,26946,1604619.6
25394,26946,1604676.0
25395,26946,1604732.4
25396,26946,1604788.8
25397,26946,1604845.2
25398,26946,1604901.6
25399,26946,1604958.0
25400,26946,1605014.4
25401,26946,1605070.8
25402,26946,1605127.2
25403,26946,1605183.6
25404,26946,1605240.0
25405,26946,1605296.4
25406,26946,1605352.8
25407,26946,1605409.2
25408,26946,1605465.6
25409,26946,1605522.0
25410,26946,1605578.4
25411,26946,1605634.8
25412,26946,1605691.2
25413,26946,1605747.6
25414,26946,1605804.0
25415,26946,1605860.4
25416,26946,1605916.8
25417,26946,1605973.2
25418,26946,1606029.6
25419,26946,1606086.0
25420,26946,1606142.4
25421,26946,1606198.8
25422,26946,1606255.2
25423,26946,1606311.6
25424,26946,1606368.0
25425,26946,1606424.4
25426,26946,1606480.8
25427,26946,1606537.2
25428,26946,1606593.6
25429,26946,1606650.0
25430,26946,1606706.4
25431,26946,1606762.8
25432,26946,1606819.2
25433,26946,1606875.6
25434,26946,1606932.0
25435,26946,1606988.4
25436,26946,1607044.8
25437,26946,1607101.2
25438,26946,1607157.6
25439,26946,1607214.0
25440,26946,1607270.4
25441,26946,1607326.8
25442,26946,1607383.2
25443,26946,1607439.6
25444,26946,1607496.0
25445,26946,1607552.4
25446,26946,1607608.8
25447,26946,1607665.2
25448,26946,1607721.6
25449,26946,1607778.0
25450,26946,1607834.4
25451,26946,1607890.8
25452,26946,1607947.2
25453,26946,1608003.6
25454,26946,1608060.0
25455,26946,1608116.4
25456,26946,1608172.8
25457,26946,1608229.2
25458,26946,1608285.6
25459,26946,1608342.0
25460,26946,1608398.4
25461,26946,1608454.8
25462,26946,1608511.2
25463,26946,1608567.6
25464,26946,1608624.0
25465,26946,1608680.4
25466,26946,1608736.8
25467,26946,1608793.2
25468,26946,1608849.6
25469,26946,1608906.0
25470,26946,1608962.4
25471,26946,1609018.8
25472,26946,1609075.2
25473,26946,1609131.6
25474,26946,1609188.0
25475,26946,1609244.4
25476,26946,1609300.8
25477,26946,1609357.2
25478,26946,1609413.6
25479,26946,1609470.0
25480,26946,1609526.4
25481,26946,1609582.8
25482,26946,1609639.2
25483,26946,1609695.6
25484,26946,1609752.0
25485,26946,1609808.4
25486,26946,1609864.8
25487,26946,1609921.2
25488,26946,1609977.6
25489,26946,1610034.0
25490,26946,1610090.4
25491,26946,1610146.8
25492,26946,1610203.2
25493,26946,1610259.6
25494,26946,1610316.0
25495,26946,1610372.4
25496,26946,1610428.8
25497,26946,1610485.2
25498,26946,1610541.6
25499,26946,1610598.0
25500,26946,1610654.4
25501,26946,1610710.8
25502,26946,1610767.2
25503,26946,1610823.6
25504,26946,1610880.0
25505,26946,1610936.4
25506,26946,1610992.8
25507,26946,1611049.2
25508,26946,1611105.6
25509,26946,1611162.0
25510,26946,1611218.4
25511,26946,1611274.8
25512,26946,1611331.2
25513,26946,1611387.6
25514,26946,1611444.0
25515,26946,1611500.4
25516,26946,1611556.8
25517,26946,1611613.2
25518,26946,1611669.6
25519,26946,1611726.0
25520,26946,1611782.4
25521,26946,1611838.8
25522,26946,1611895.2
25523,26946,1611951.6
25524,26946,1612008.0
25525,26946,1612064.4
25526,26946,1612120.8
25527,26946,1612177.2
25528,26946,1612233.6
25529,26946,1612290.0
25530,26946,1612346.4
25531,26946,1612402.8
25532,26946,1612459.2
25533,26946,1612515.6
25534,26946,1612572.0
25535,26946,1612628.4
25536,26946,1612684.8
25537,26946,1612741.2
25538,26946,1612797.6
25539,26946,1612854.0
25540,26946,1612910.4
25541,26946,1612966.8
25542,26946,1613023.2
25543,26946,1613079.6
25544,26946,1613136.0
25545,26946,1613192.4
25546,26946,1613248.8
25547,26946,1613305.2
25548,26946,1613361.6
25549,26946,1613418.0
25550,26946,1613474.4
25551,26946,1613530.8
25552,26946,1613587.2
25553,26946,1613643.6
25554,26946,1613700.0
25555,26946,1613756.4
25556,26946,1613812.8
25557,26946,1613869.2
25558,26946,1613925.6
25559,26946,1613982.0
25560,26946,1614038.4
25561,26946,1614094.8
25562,26946,1614151.2
25563,26946,1614207.6
25564,26946,1614264.0
25565,26946,1614320.4
25566,26946,1614376.8
25567,26946,1614433.2
25568,26946,1614489.6
25569,26946,1614546.0
25570,26946,1614602.4
25571,26946,1614658.8
25572,26946,1614715.2
25573,26946,1614771.6
25574,26946,1614828.0
25575,26946,1614884.4
25576,26946,1614940.8
25577,26946,1614997.2
25578,26946,1615053.6
25579,26946,1615110.0
25580,26946,1615166.4
25581,26946,1615222.8
25582,26946,1615279.2
25583,26946,1615335.6
25584,26946,1615392.0
25585,26946,1615448.4
25586,26946,1615504.8
25587,26946,1615561.2
25588,26946,1615617.6
25589,26946,1615674.0
25590,26946,1615730.4
25591,26946,1615786.8
25592,26946,1615843.2
25593,26946,1615899.6
25594,26946,1615956.0
25595,26946,1616012.4
25596,26946,1616068.8
25597,26946,1616125.2
25598,26946,1616181.6
25599,26946,1616238.0
25600,26946,1616294.4
25601,26946,1616350.8
25602,26946,1616407.2
25603,26946,1616463.6
25604,26946,1616520.0
25605,26946,1616576.4
25606,26946,1616632.8
25607,26946,1616689.2
25608,26946,1616745.6
25609,26946,1616802.0
25610,26946,1616858.4
25611,26946,1616914.8
25612,26946,1616971.2
25613,26946,1617027.6
25614,26946,1617084.0
25615,26946,1617140.4
25616,26946,1617196.8
25617,26946,1617253.2
25618,26946,1617309.6
25619,26946,1617366.0
25620,26946,1617422.4
25621,26946,1617478.8
25622,26946,1617535.2
25623,26946,1617591.6
25624,26946,1617648.0
25625,26946,1617704.4
25626,26946,1617760.8
25627,26946,1617817.2
25628,26946,1617873.6
25629,26946,1617930.0
25630,26946,1617986.4
25631,26946,1618042.8
25632,26946,1618099.2
25633,26946,1618155.6
25634,26946,1618212.0
25635,26946,1618268.4
25636,26946,1618324.8
25637,26946,1618381.2
25638,26946,1618437.6
25639,26946,1618494.0
25640,26946,1618550.4
25641,26946,1618606.8
25642,26946,1618663.2
25643,26946,1618719.6
25644,26946,1618776.0
25645,26946,1618832.4
25646,26946,1618888.8
25647,26946,1618945.2
25648,26946,1619001.6
25649,26946,1619058.0
25650,26946,1619114.4
25651,26946,1619170.8
25652,26946,1619227.2
25653,26946,1619283.6
25654,26946,1619340.0
25655,26946,1619396.4
25656,26946,1619452.8
25657,26946,1619509.2
25658,26946,1619565.6
25659,26946,1619622.0
25660,26946,1619678.4
25661,26946,1619734.8
25662,26946,1619791.2
25663,26946,1619847.6
25664,26946,1619904.0
25665,26946,1619960.4
25666,26946,1620016.8
25667,26946,1620073.2
25668,26946,1620129.6
25669,26946,1620186.0
25670,26946,1620242.4
25671,26946,1620298.8
25672,26946,1620355.2
25673,26946,1620411.6
25674,26946,1620468.0
25675,26946,1620524.4
25676,26946,1620580.8
25677,26946,1620637.2
25678,26946,1620693.6
25679,26946,1620750.0
25680,26946,1620806.4
25681,26946,1620862.8
25682,26946,1620919.2
25683,26946,1620975.6
25684,26946,1621032.0
25685,26946,1621088.4
25686,26946,1621144.8
25687,26946,1621201.2
25688,26946,1621257.6
25689,26946,1621314.0
25690,26946,1621370.4
25691,26946,1621426.8
25692,26946,1621483.2
25693,26946,1621539.6
25694,26946,1621596.0
25695,26946,1621652.4
25696,26946,1621708.8
25697,26946,1621765.2
25698,26946,1621821.6
25699,26946,1621878.0
25700,26946,1621934.4
25701,26946,1621990.8
25702,26946,1622047.2
25703,26946,1622103.6
25704,26946,1622160.0
25705,26946,1622216.4
25706,26946,1622272.8
25707,26946,1622329.2
25708,26946,1622385.6
25709,26946,1622442.0
25710,26946,1622498.4
25711,26946,1622554.8
25712,26946,1622611.2
25713,26946,1622667.6
25714,26946,1622724.0
25715,26946,1622780.4
25716,26946,1622836.8
25717,26946,1622893.2
25718,26946,1622949.6
25719,26946,1623006.0
25720,26946,1623062.4
25721,26946,1623118.8
25722,26946,1623175.2
25723,26946,1623231.6
25724,26946,1623288.0
25725,26946,1623344.4
25726,26946,1623400.8
25727,26946,1623457.2
25728,26946,1623513.6
25729,26946,1623570.0
25730,26946,1623626.4
25731,26946,1623682.8
25732,26946,1623739.2
25733,26946,1623795.6
25734,26946,1623852.0
25735,26946,1623908.4
25736,26946,1623964.8
25737,26946,1624021.2
25738,26946,1624077.6
25739,26946,1624134.0
25740,26946,1624190.4
25741,26946,1624246.8
25742,26946,1624303.2
25743,26946,1624359.6
25744,26946,1624416.0
25745,26946,1624472.4
25746,26946,1624528.8
25747,26946,1624585.2
25748,26946,1624641.6
25749,26946,1624698.0
25750,26946,1624754.4
25751,26946,1624810.8
25752,26946,1624867.2
25753,26946,1624923.6
25754,26946,1624980.0
25755,26946,1625036.4
25756,26946,1625092.8
25757,26946,1625149.2
25758,26946,1625205.6
25759,26946,1625262.0
25760,26946,1625318.4
25761,26946,1625374.8
25762,26946,1625431.2
25763,26946,1625487.6
25764,26946,1625544.0
25765,26946,1625600.4
25766,26946,1625656.8
25767,26946,1625713.2
25768,26946,1625769.6
25769,26946,1625826.0
25770,26946,1625882.4
25771,26946,1625938.8
25772,26946,1625995.2
25773,26946,1626051.6
25774,26946,1626108.0
25775,26946,1626164.4
25776,26946,1626220.8
25777,26946,1626277.2
25778,26946,1626333.6
25779,26946,1626390.0
25780,26946,1626446.4
25781,26946,1626502.8
25782,26946,1626559.2
25783,26946,1626615.6
25784,26946,1626672.0
25785,26946,1626728.4
25786,26946,1626784.8
25787,26946,1626841.2
25788,26946,1626897.6
25789,26946,1626954.0
25790,26946,1627010.4
25791,26946,1627066.8
25792,26946,1627123.2
25793,26946,1627179.6
25794,26946,1627236.0
25795,26946,1627292.4
25796,26946,1627348.8
25797,26946,1627405.2
25798,26946,1627461.6
25799,26946,1627518.0
25800,26946,1627574.4
25801,26946,1627630.8
25802,26946,1627687.2
25803,26946,1627743.6
25804,26946,1627800.0
25805,26946,1627856.4
25806,26946,1627912.8
25807,26946,1627969.2
25808,26946,1628025.6
25809,26946,1628082.0
25810,26946,1628138.4
25811,26946,1628194.8
25812,26946,1628251.2
25813,26946,1628307.6
25814,26946,1628364.0
25815,26946,1628420.4
25816,26946,1628476.8
25817,26946,1628533.2
25818,26946,1628589.6
25819,26946,1628646.0
25820,26946,1628702.4
25821,26946,1628758.8
25822,26946,1628815.2
25823,26946,1628871.6
25824,26946,1628928.0
25825,26946,1628984.4
25826,26946,1629040.8
25827,26946,1629097.2
25828,26946,1629153.6
25829,26946,1629210.0
25830,26946,1629266.4
25831,26946,1629322.8
25832,26946,1629379.2
25833,26946,1629435.6
25834,26946,1629492.0
25835,26946,1629548.4
25836,26946,1629604.8
25837,26946,1629661.2
25838,26946,1629717.6
25839,26946,1629774.0
25840,26946,1629830.4
25841,26946,1629886.8
25842,26946,1629943.2
25843,26946,1629999.6
25844,26946,1630056.0
25845,26946,1630112.4
25846,26946,1630168.8
25847,26946,1630225.2
25848,26946,1630281.6
25849,26946,1630338.0
25850,26946,1630394.4
25851,26946,1630450.8
25852,26946,1630507.2
25853,26946,1630563.6
25854,26946,1630620.0
25855,26946,1630676.4
25856,26946,1630732.8
25857,26946,1630789.2
25858,26946,1630845.6
25859,26946,1630902.0
25860,26946,1630958.4
25861,26946,1631014.8
25862,26946,1631071.2
25863,26946,1631127.6
25864,26946,1631184.0
25865,26946,1631240.4
25866,26946,1631296.8
25867,26946,1631353.2
25868,26946,1631409.6
25869,26946,1631466.0
25870,26946,1631522.4
25871,26946,1631578.8
25872,26946,1631635.2
25873,26946,1631691.6
25874,26946,1631748.0
25875,26946,1631804.4
25876,26946,1631860.8
25877,26946,1631917.2
25878,26946,1631973.6
25879,26946,1632030.0
25880,26946,1632086.4
25881,26946,1632142.8
25882,26946,1632199.2
25883,26946,1632255.6
25884,26946,1632312.0
25885,26946,1632368.4
25886,26946,1632424.8
25887,26946,1632481.2
25888,26946,1632537.6
25889,26946,1632594.0
25890,26946,1632650.4
25891,26946,1632706.8
25892,26946,1632763.2
25893,26946,1632819.6
25894,26946,1632876.0
25895,26946,1632932.4
25896,26946,1632988.8
25897,26946,1633045.2
25898,26946,1633101.6
25899,26946,1633158.0
25900,26946,1633214.4
25901,26946,1633270.8
25902,26946,1633327.2
25903,26946,1633383.6
25904,26946,1633440.0
25905,26946,1633496.4
25906,26946,1633552.8
25907,26946,1633609.2
25908,26946,1633665.6
25909,26946,1633722.0
25910,26946,1633778.4
25911,26946,1633834.8
25912,26946,1633891.2
25913,26946,1633947.6
25914,26946,1634004.0
25915,26946,1634060.4
25916,26946,1634116.8
25917,26946,1634173.2
25918,26946,1634229.6
25919,26946,1634286.0
25920,26946,1634342.4
25921,26946,1634398.8
25922,26946,1634455.2
25923,26946,1634511.6
25924,26946,1634568.0
25925,26946,1634624.4
25926,26946,1634680.8
25927,26946,1634737.2
25928,26946,1634793.6
25929,26946,1634850.0
25930,26946,1634906.4
25931,26946,1634962.8
25932,26946,1635019.2
25933,26946,1635075.6
