updtw1,updtw2,storage
1288,9738,134966.40000000002
1289,9738,135022.8
1290,9738,135079.2
1291,9738,135135.6
1292,9738,135192.0
1293,9738,135248.40000000002
1294,9738,135304.8
1295,9738,135361.2
1296,9738,135417.6
1297,9738,135474.0
1298,9738,135530.40000000002
1299,9738,135586.8
1300,9738,135643.2
1301,9738,135699.6
1302,9738,135756.0
1303,9738,135812.40000000002
1304,9738,135868.8
1305,9738,135925.2
1306,9738,135981.6
1307,9738,136038.0
1308,9738,136094.40000000002
1309,9738,136150.8
1310,9738,136207.2
1311,9738,136263.6
1312,9738,136320.0
1313,9738,136376.40000000002
1314,9738,136432.8
1315,9738,136489.2
1316,9738,136545.6
1317,9738,136602.0
1318,9738,136658.40000000002
1319,9738,136714.8
1320,9738,136771.2
1321,9738,136827.6
1322,9738,136884.0
1323,9738,136940.40000000002
1324,9738,136996.8
1325,9738,137053.2
1326,9738,137109.6
1327,9738,137166.0
1328,9738,137222.40000000002
1329,9738,137278.8
1330,9738,137335.2
1331,9738,137391.6
1332,9738,137448.0
1333,9738,137504.40000000002
1334,9738,137560.8
1335,9738,137617.2
1336,9738,137673.6
1337,9738,137730.0
1338,9738,137786.40000000002
1339,9738,137842.8
1340,9738,137899.2
1341,9738,137955.6
1342,9738,138012.0
1343,9738,138068.40000000002
1344,9738,138124.8
1345,9738,138181.2
1346,9738,138237.6
1347,9738,138294.0
1348,9738,138350.40000000002
1349,9738,138406.8
1350,9738,138463.2
1351,9738,138519.6
1352,9738,138576.0
1353,9738,138632.40000000002
1354,9738,138688.8
1355,9738,138745.2
1356,9738,138801.6
1357,9738,138858.0
1358,9738,138914.40000000002
1359,9738,138970.8
1360,9738,139027.2
1361,9738,139083.6
1362,9738,139140.0
1363,9738,139196.40000000002
1364,9738,139252.8
1365,9738,139309.2
1366,9738,139365.6
1367,9738,139422.0
1368,9738,139478.40000000002
1369,9738,139534.8
1370,9738,139591.2
1371,9738,139647.6
1372,9738,139704.0
1373,9738,139760.40000000002
1374,9738,139816.8
1375,9738,139873.2
1376,9738,139929.6
1377,9738,139986.0
1378,9738,140042.40000000002
1379,9738,140098.8
1380,9738,140155.2
1381,9738,140211.6
1382,9738,140268.0
1383,9738,140324.40000000002
1384,9738,140380.8
1385,9738,140437.2
1386,9738,140493.6
1387,9738,140550.0
1388,9738,140606.40000000002
1389,9738,140662.8
1390,9738,140719.2
1391,9738,140775.6
1392,9738,140832.0
1393,9738,140888.40000000002
1394,9738,140944.8
1395,9738,141001.2
1396,9738,141057.6
1397,9738,141114.0
1398,9738,141170.40000000002
1399,9738,141226.8
1400,9738,141283.2
1401,9738,141339.6
1402,9738,141396.0
1403,9738,141452.40000000002
1404,9738,141508.8
1405,9738,141565.2
1406,9738,141621.6
1407,9738,141678.0
1408,9738,141734.40000000002
1409,9738,141790.8
1410,9738,141847.2
1411,9738,141903.6
1412,9738,141960.0
1413,9738,142016.40000000002
1414,9738,142072.8
1415,9738,142129.2
1416,9738,142185.6
1417,9738,142242.0
1418,9738,142298.40000000002
1419,9738,142354.8
1420,9738,142411.2
1421,9738,142467.6
1422,9738,142524.0
1423,9738,142580.40000000002
1424,9738,142636.8
1425,9738,142693.2
1426,9738,142749.6
1427,9738,142806.0
1428,9738,142862.40000000002
1429,9738,142918.8
1430,9738,142975.2
1431,9738,143031.6
1432,9738,143088.0
1433,9738,143144.40000000002
1434,9738,143200.8
1435,9738,143257.2
1436,9738,143313.6
1437,9738,143370.0
1438,9738,143426.40000000002
1439,9738,143482.8
1440,9738,143539.2
1441,9738,143595.6
1442,9738,143652.0
1443,9738,143708.40000000002
1444,9738,143764.8
1445,9738,143821.2
1446,9738,143877.6
1447,9738,143934.0
1448,9738,143990.40000000002
1449,9738,144046.8
1450,9738,144103.2
1451,9738,144159.6
1452,9738,144216.0
1453,9738,144272.40000000002
1454,9738,144328.8
1455,9738,144385.2
1456,9738,144441.6
1457,9738,144498.0
1458,9738,144554.40000000002
1459,9738,144610.8
1460,9738,144667.2
1461,9738,144723.6
1462,9738,144780.0
1463,9738,144836.40000000002
1464,9738,144892.8
1465,9738,144949.2
1466,9738,145005.6
1467,9738,145062.0
1468,9738,145118.40000000002
1469,9738,145174.8
1470,9738,145231.2
1471,9738,145287.6
1472,9738,145344.0
1473,9738,145400.40000000002
1474,9738,145456.8
1475,9738,145513.2
1476,9738,145569.6
1477,9738,145626.0
1478,9738,145682.40000000002
1479,9738,145738.8
1480,9738,145795.2
1481,9738,145851.6
1482,9738,145908.0
1483,9738,145964.40000000002
1484,9738,146020.8
1485,9738,146077.2
1486,9738,146133.6
1487,9738,146190.0
1488,9738,146246.40000000002
1489,9738,146302.8
1490,9738,146359.2
1491,9738,146415.6
1492,9738,146472.0
1493,9738,146528.40000000002
1494,9738,146584.8
1495,9738,146641.2
1496,9738,146697.6
1497,9738,146754.0
1498,9738,146810.40000000002
1499,9738,146866.8
1500,9738,146923.2
1501,9738,146979.6
1502,9738,147036.0
1503,9738,147092.40000000002
1504,9738,147148.8
1505,9738,147205.2
1506,9738,147261.6
1507,9738,147318.0
1508,9738,147374.40000000002
1509,9738,147430.8
1510,9738,147487.2
1511,9738,147543.6
1512,9738,147600.0
1513,9738,147656.40000000002
1514,9738,147712.8
1515,9738,147769.2
1516,9738,147825.6
1517,9738,147882.0
1518,9738,147938.40000000002
1519,9738,147994.8
1520,9738,148051.2
1521,9738,148107.6
1522,9738,148164.0
1523,9738,148220.40000000002
1524,9738,148276.8
1525,9738,148333.2
1526,9738,148389.6
1527,9738,148446.0
1528,9738,148502.40000000002
1529,9738,148558.8
1530,9738,148615.2
1531,9738,148671.6
1532,9738,148728.0
1533,9738,148784.40000000002
1534,9738,148840.8
1535,9738,148897.2
1536,9738,148953.6
1537,9738,149010.0
1538,9738,149066.40000000002
1539,9738,149122.8
1540,9738,149179.2
1541,9738,149235.6
1542,9738,149292.0
1543,9738,149348.40000000002
1544,9738,149404.8
1545,9738,149461.2
1546,9738,149517.6
1547,9738,149574.0
1548,9738,149630.40000000002
1549,9738,149686.8
1550,9738,149743.2
1551,9738,149799.6
1552,9738,149856.0
1553,9738,149912.40000000002
1554,9738,149968.8
1555,9738,150025.2
1556,9738,150081.6
1557,9738,150138.0
1558,9738,150194.40000000002
1559,9738,150250.8
1560,9738,150307.2
1561,9738,150363.6
1562,9738,150420.0
1563,9738,150476.40000000002
1564,9738,150532.8
1565,9738,150589.2
1566,9738,150645.6
1567,9738,150702.0
1568,9738,150758.40000000002
1569,9738,150814.8
1570,9738,150871.2
1571,9738,150927.6
1572,9738,150984.0
1573,9738,151040.40000000002
1574,9738,151096.8
1575,9738,151153.2
1576,9738,151209.6
1577,9738,151266.0
1578,9738,151322.40000000002
1579,9738,151378.8
1580,9738,151435.2
1581,9738,151491.6
1582,9738,151548.0
1583,9738,151604.40000000002
1584,9738,151660.8
1585,9738,151717.2
1586,9738,151773.6
1587,9738,151830.0
1588,9738,151886.40000000002
1589,9738,151942.8
1590,9738,151999.2
1591,9738,152055.6
1592,9738,152112.0
1593,9738,152168.40000000002
1594,9738,152224.8
1595,9738,152281.2
1596,9738,152337.6
1597,9738,152394.0
1598,9738,152450.40000000002
1599,9738,152506.8
1600,9738,152563.2
1601,9738,152619.6
1602,9738,152676.0
1603,9738,152732.40000000002
1604,9738,152788.8
1605,9738,152845.2
1606,9738,152901.6
1607,9738,152958.0
1608,9738,153014.40000000002
1609,9738,153070.8
1610,9738,153127.2
1611,9738,153183.6
1612,9738,153240.0
1613,9738,153296.40000000002
1614,9738,153352.8
1615,9738,153409.2
1616,9738,153465.6
1617,9738,153522.0
1618,9738,153578.40000000002
1619,9738,153634.8
1620,9738,153691.2
1621,9738,153747.6
1622,9738,153804.0
1623,9738,153860.40000000002
1624,9738,153916.8
1625,9738,153973.2
1626,9738,154029.6
1627,9738,154086.0
1628,9738,154142.40000000002
1629,9738,154198.8
1630,9738,154255.2
1631,9738,154311.6
1632,9738,154368.0
1633,9738,154424.40000000002
1634,9738,154480.8
1635,9738,154537.2
1636,9738,154593.6
1637,9738,154650.0
1638,9738,154706.40000000002
1639,9738,154762.8
1640,9738,154819.2
1641,9738,154875.6
1642,9738,154932.0
1643,9738,154988.40000000002
1644,9738,155044.8
1645,9738,155101.2
1646,9738,155157.6
1647,9738,155214.0
1648,9738,155270.40000000002
1649,9738,155326.8
1650,9738,155383.2
1651,9738,155439.6
1652,9738,155496.0
1653,9738,155552.40000000002
1654,9738,155608.8
1655,9738,155665.2
1656,9738,155721.6
1657,9738,155778.0
1658,9738,155834.40000000002
1659,9738,155890.8
1660,9738,155947.2
1661,9738,156003.6
1662,9738,156060.0
1663,9738,156116.40000000002
1664,9738,156172.8
1665,9738,156229.2
1666,9738,156285.6
1667,9738,156342.0
1668,9738,156398.40000000002
1669,9738,156454.8
1670,9738,156511.2
1671,9738,156567.6
1672,9738,156624.0
1673,9738,156680.40000000002
1674,9738,156736.8
1675,9738,156793.2
1676,9738,156849.6
1677,9738,156906.0
1678,9738,156962.40000000002
1679,9738,157018.8
1680,9738,157075.2
1681,9738,157131.6
1682,9738,157188.0
1683,9738,157244.40000000002
1684,9738,157300.8
1685,9738,157357.2
1686,9738,157413.6
1687,9738,157470.0
1688,9738,157526.40000000002
1689,9738,157582.8
1690,9738,157639.2
1691,9738,157695.6
1692,9738,157752.0
1693,9738,157808.40000000002
1694,9738,157864.8
1695,9738,157921.2
1696,9738,157977.6
1697,9738,158034.0
1698,9738,158090.40000000002
1699,9738,158146.8
1700,9738,158203.2
1701,9738,158259.6
1702,9738,158316.0
1703,9738,158372.40000000002
1704,9738,158428.8
1705,9738,158485.2
1706,9738,158541.6
1707,9738,158598.0
1708,9738,158654.40000000002
1709,9738,158710.8
1710,9738,158767.2
1711,9738,158823.6
1712,9738,158880.0
1713,9738,158936.40000000002
1714,9738,158992.8
1715,9738,159049.2
1716,9738,159105.6
1717,9738,159162.0
1718,9738,159218.40000000002
1719,9738,159274.8
1720,9738,159331.2
1721,9738,159387.6
1722,9738,159444.0
1723,9738,159500.40000000002
1724,9738,159556.8
1725,9738,159613.2
1726,9738,159669.6
1727,9738,159726.0
1728,9738,159782.40000000002
1729,9738,159838.8
1730,9738,159895.2
1731,9738,159951.6
1732,9738,160008.0
1733,9738,160064.40000000002
1734,9738,160120.8
1735,9738,160177.2
1736,9738,160233.6
1737,9738,160290.0
1738,9738,160346.40000000002
1739,9738,160402.8
1740,9738,160459.2
1741,9738,160515.6
1742,9738,160572.0
1743,9738,160628.40000000002
1744,9738,160684.8
1745,9738,160741.2
1746,9738,160797.6
1747,9738,160854.0
1748,9738,160910.40000000002
1749,9738,160966.8
1750,9738,161023.2
1751,9738,161079.6
1752,9738,161136.0
1753,9738,161192.40000000002
1754,9738,161248.8
1755,9738,161305.2
1756,9738,161361.6
1757,9738,161418.0
1758,9738,161474.40000000002
1759,9738,161530.8
1760,9738,161587.2
1761,9738,161643.6
1762,9738,161700.0
1763,9738,161756.40000000002
1764,9738,161812.8
1765,9738,161869.2
1766,9738,161925.6
1767,9738,161982.0
1768,9738,162038.40000000002
1769,9738,162094.8
1770,9738,162151.2
1771,9738,162207.6
1772,9738,162264.0
1773,9738,162320.40000000002
1774,9738,162376.8
1775,9738,162433.2
1776,9738,162489.6
1777,9738,162546.0
1778,9738,162602.40000000002
1779,9738,162658.8
1780,9738,162715.2
1781,9738,162771.6
1782,9738,162828.0
1783,9738,162884.40000000002
1784,9738,162940.8
1785,9738,162997.2
1786,9738,163053.6
1787,9738,163110.0
1788,9738,163166.40000000002
1789,9738,163222.8
1790,9738,163279.2
1791,9738,163335.6
1792,9738,163392.0
1793,9738,163448.40000000002
1794,9738,163504.8
1795,9738,163561.2
1796,9738,163617.6
1797,9738,163674.0
1798,9738,163730.40000000002
1799,9738,163786.8
1800,9738,163843.2
1801,9738,163899.6
1802,9738,163956.0
1803,9738,164012.40000000002
1804,9738,164068.8
1805,9738,164125.2
1806,9738,164181.6
1807,9738,164238.0
1808,9738,164294.40000000002
1809,9738,164350.8
1810,9738,164407.2
1811,9738,164463.6
1812,9738,164520.0
1813,9738,164576.40000000002
1814,9738,164632.8
1815,9738,164689.2
1816,9738,164745.6
1817,9738,164802.0
1818,9738,164858.40000000002
1819,9738,164914.8
1820,9738,164971.2
1821,9738,165027.6
1822,9738,165084.0
1823,9738,165140.40000000002
1824,9738,165196.8
1825,9738,165253.2
1826,9738,165309.6
1827,9738,165366.0
1828,9738,165422.40000000002
1829,9738,165478.8
1830,9738,165535.2
1831,9738,165591.6
1832,9738,165648.0
1833,9738,165704.40000000002
1834,9738,165760.8
1835,9738,165817.2
1836,9738,165873.6
1837,9738,165930.0
1838,9738,165986.40000000002
1839,9738,166042.8
1840,9738,166099.2
1841,9738,166155.6
1842,9738,166212.0
1843,9738,166268.40000000002
1844,9738,166324.8
1845,9738,166381.2
1846,9738,166437.6
1847,9738,166494.0
1848,9738,166550.40000000002
1849,9738,166606.8
1850,9738,166663.2
1851,9738,166719.6
1852,9738,166776.0
1853,9738,166832.40000000002
1854,9738,166888.8
1855,9738,166945.2
1856,9738,167001.6
1857,9738,167058.0
1858,9738,167114.40000000002
1859,9738,167170.8
1860,9738,167227.2
1861,9738,167283.6
1862,9738,167340.0
1863,9738,167396.40000000002
1864,9738,167452.8
1865,9738,167509.2
1866,9738,167565.6
1867,9738,167622.0
1868,9738,167678.40000000002
1869,9738,167734.8
1870,9738,167791.2
1871,9738,167847.6
1872,9738,167904.0
1873,9738,167960.40000000002
1874,9738,168016.8
1875,9738,168073.2
1876,9738,168129.6
1877,9738,168186.0
1878,9738,168242.40000000002
1879,9738,168298.8
1880,9738,168355.2
1881,9738,168411.6
1882,9738,168468.0
1883,9738,168524.40000000002
1884,9738,168580.8
1885,9738,168637.2
1886,9738,168693.6
1887,9738,168750.0
1888,9738,168806.40000000002
1889,9738,168862.8
1890,9738,168919.2
1891,9738,168975.6
1892,9738,169032.0
1893,9738,169088.40000000002
1894,9738,169144.8
1895,9738,169201.2
1896,9738,169257.6
1897,9738,169314.0
1898,9738,169370.40000000002
1899,9738,169426.8
1900,9738,169483.2
1901,9738,169539.6
1902,9738,169596.0
1903,9738,169652.40000000002
1904,9738,169708.8
1905,9738,169765.2
1906,9738,169821.6
1907,9738,169878.0
1908,9738,169934.40000000002
1909,9738,169990.8
1910,9738,170047.2
1911,9738,170103.6
1912,9738,170160.0
1913,9738,170216.40000000002
1914,9738,170272.8
1915,9738,170329.2
1916,9738,170385.6
1917,9738,170442.0
1918,9738,170498.40000000002
1919,9738,170554.8
1920,9738,170611.2
1921,9738,170667.6
1922,9738,170724.0
1923,9738,170780.40000000002
1924,9738,170836.8
1925,9738,170893.2
1926,9738,170949.6
1927,9738,171006.0
1928,9738,171062.40000000002
1929,9738,171118.8
1930,9738,171175.2
1931,9738,171231.6
1932,9738,171288.0
1933,9738,171344.40000000002
1934,9738,171400.8
1935,9738,171457.2
1936,9738,171513.6
1937,9738,171570.0
1938,9738,171626.40000000002
1939,9738,171682.8
1940,9738,171739.2
1941,9738,171795.6
1942,9738,171852.0
1943,9738,171908.40000000002
1944,9738,171964.8
1945,9738,172021.2
1946,9738,172077.6
1947,9738,172134.0
1948,9738,172190.40000000002
1949,9738,172246.8
1950,9738,172303.2
1951,9738,172359.6
1952,9738,172416.0
1953,9738,172472.40000000002
1954,9738,172528.8
1955,9738,172585.2
1956,9738,172641.6
1957,9738,172698.0
1958,9738,172754.40000000002
1959,9738,172810.8
1960,9738,172867.2
1961,9738,172923.6
1962,9738,172980.0
1963,9738,173036.40000000002
1964,9738,173092.8
1965,9738,173149.2
1966,9738,173205.6
1967,9738,173262.0
1968,9738,173318.40000000002
1969,9738,173374.8
1970,9738,173431.2
1971,9738,173487.6
1972,9738,173544.0
1973,9738,173600.40000000002
1974,9738,173656.8
1975,9738,173713.2
1976,9738,173769.6
1977,9738,173826.0
1978,9738,173882.40000000002
1979,9738,173938.8
1980,9738,173995.2
1981,9738,174051.6
1982,9738,174108.0
1983,9738,174164.40000000002
1984,9738,174220.8
1985,9738,174277.2
1986,9738,174333.6
1987,9738,174390.0
1988,9738,174446.40000000002
1989,9738,174502.8
1990,9738,174559.2
1991,9738,174615.6
1992,9738,174672.0
1993,9738,174728.40000000002
1994,9738,174784.8
1995,9738,174841.2
1996,9738,174897.6
1997,9738,174954.0
1998,9738,175010.40000000002
1999,9738,175066.8
2000,9738,175123.2
2001,9738,175179.6
2002,9738,175236.0
2003,9738,175292.40000000002
2004,9738,175348.8
2005,9738,175405.2
2006,9738,175461.6
2007,9738,175518.0
2008,9738,175574.40000000002
2009,9738,175630.8
2010,9738,175687.2
2011,9738,175743.6
2012,9738,175800.0
2013,9738,175856.40000000002
2014,9738,175912.8
2015,9738,175969.2
2016,9738,176025.6
2017,9738,176082.0
2018,9738,176138.40000000002
2019,9738,176194.8
2020,9738,176251.2
2021,9738,176307.6
2022,9738,176364.0
2023,9738,176420.40000000002
2024,9738,176476.8
2025,9738,176533.2
2026,9738,176589.6
2027,9738,176646.0
2028,9738,176702.40000000002
2029,9738,176758.8
2030,9738,176815.2
2031,9738,176871.6
2032,9738,176928.0
2033,9738,176984.40000000002
2034,9738,177040.8
2035,9738,177097.2
2036,9738,177153.6
2037,9738,177210.0
2038,9738,177266.40000000002
2039,9738,177322.8
2040,9738,177379.2
2041,9738,177435.6
2042,9738,177492.0
2043,9738,177548.40000000002
2044,9738,177604.8
2045,9738,177661.2
2046,9738,177717.6
2047,9738,177774.0
2048,9738,177830.40000000002
2049,9738,177886.8
2050,9738,177943.2
2051,9738,177999.6
2052,9738,178056.0
2053,9738,178112.40000000002
2054,9738,178168.8
2055,9738,178225.2
2056,9738,178281.6
2057,9738,178338.0
2058,9738,178394.40000000002
2059,9738,178450.8
2060,9738,178507.2
2061,9738,178563.6
2062,9738,178620.0
2063,9738,178676.40000000002
2064,9738,178732.8
2065,9738,178789.2
2066,9738,178845.6
2067,9738,178902.0
2068,9738,178958.40000000002
2069,9738,179014.8
2070,9738,179071.2
2071,9738,179127.6
2072,9738,179184.0
2073,9738,179240.40000000002
2074,9738,179296.8
2075,9738,179353.2
2076,9738,179409.6
2077,9738,179466.0
2078,9738,179522.40000000002
2079,9738,179578.8
2080,9738,179635.2
2081,9738,179691.6
2082,9738,179748.0
2083,9738,179804.40000000002
2084,9738,179860.8
2085,9738,179917.2
2086,9738,179973.6
2087,9738,180030.0
2088,9738,180086.40000000002
2089,9738,180142.8
2090,9738,180199.2
2091,9738,180255.6
2092,9738,180312.0
2093,9738,180368.40000000002
2094,9738,180424.8
2095,9738,180481.2
2096,9738,180537.6
2097,9738,180594.0
2098,9738,180650.40000000002
2099,9738,180706.8
2100,9738,180763.2
2101,9738,180819.6
2102,9738,180876.0
2103,9738,180932.40000000002
2104,9738,180988.8
2105,9738,181045.2
2106,9738,181101.6
2107,9738,181158.0
2108,9738,181214.40000000002
2109,9738,181270.8
2110,9738,181327.2
2111,9738,181383.6
2112,9738,181440.0
2113,9738,181496.40000000002
2114,9738,181552.8
2115,9738,181609.2
2116,9738,181665.6
2117,9738,181722.0
2118,9738,181778.40000000002
2119,9738,181834.8
2120,9738,181891.2
2121,9738,181947.6
2122,9738,182004.0
2123,9738,182060.40000000002
2124,9738,182116.8
2125,9738,182173.2
2126,9738,182229.6
2127,9738,182286.0
2128,9738,182342.40000000002
2129,9738,182398.8
2130,9738,182455.2
2131,9738,182511.6
2132,9738,182568.0
2133,9738,182624.40000000002
2134,9738,182680.8
2135,9738,182737.2
2136,9738,182793.6
2137,9738,182850.0
2138,9738,182906.40000000002
2139,9738,182962.8
2140,9738,183019.2
2141,9738,183075.6
2142,9738,183132.0
2143,9738,183188.40000000002
2144,9738,183244.8
2145,9738,183301.2
2146,9738,183357.6
2147,9738,183414.0
2148,9738,183470.40000000002
2149,9738,183526.8
2150,9738,183583.2
2151,9738,183639.6
2152,9738,183696.0
2153,9738,183752.40000000002
2154,9738,183808.8
2155,9738,183865.2
2156,9738,183921.6
2157,9738,183978.0
2158,9738,184034.40000000002
2159,9738,184090.8
2160,9738,184147.2
2161,9738,184203.6
2162,9738,184260.0
2163,9738,184316.40000000002
2164,9738,184372.8
2165,9738,184429.2
2166,9738,184485.6
2167,9738,184542.0
2168,9738,184598.40000000002
2169,9738,184654.8
2170,9738,184711.2
2171,9738,184767.6
2172,9738,184824.0
2173,9738,184880.40000000002
2174,9738,184936.8
2175,9738,184993.2
2176,9738,185049.6
2177,9738,185106.0
2178,9738,185162.40000000002
2179,9738,185218.8
2180,9738,185275.2
2181,9738,185331.6
2182,9738,185388.0
2183,9738,185444.40000000002
2184,9738,185500.8
2185,9738,185557.2
2186,9738,185613.6
2187,9738,185670.0
2188,9738,185726.40000000002
2189,9738,185782.8
2190,9738,185839.2
2191,9738,185895.6
2192,9738,185952.0
2193,9738,186008.40000000002
2194,9738,186064.8
2195,9738,186121.2
2196,9738,186177.6
2197,9738,186234.0
2198,9738,186290.40000000002
2199,9738,186346.8
2200,9738,186403.2
2201,9738,186459.6
2202,9738,186516.0
2203,9738,186572.40000000002
2204,9738,186628.8
2205,9738,186685.2
2206,9738,186741.6
2207,9738,186798.0
2208,9738,186854.40000000002
2209,9738,186910.8
2210,9738,186967.2
2211,9738,187023.6
2212,9738,187080.0
2213,9738,187136.40000000002
2214,9738,187192.8
2215,9738,187249.2
2216,9738,187305.6
2217,9738,187362.0
2218,9738,187418.40000000002
2219,9738,187474.8
2220,9738,187531.2
