updtw1,updtw2,storage
20222,26946,1884756.32
20223,26946,1884806.56
20224,26946,1884856.8
20225,26946,1884907.04
20226,26946,1884957.28
20227,26946,1885007.52
20228,26946,1885057.76
20229,26946,1885108.0
20230,26946,1885158.24
20231,26946,1885208.48
20232,26946,1885258.7200000002
20233,26946,1885308.96
20234,26946,1885359.2000000002
20235,26946,1885409.44
20236,26946,1885459.6800000002
20237,26946,1885509.92
20238,26946,1885560.1600000001
20239,26946,1885610.4
20240,26946,1885660.6400000001
20241,26946,1885710.88
20242,26946,1885761.12
20243,26946,1885811.3599999999
20244,26946,1885861.6
20245,26946,1885911.84
20246,26946,1885962.08
20247,26946,1886012.32
20248,26946,1886062.56
20249,26946,1886112.8
20250,26946,1886163.04
20251,26946,1886213.28
20252,26946,1886263.52
20253,26946,1886313.76
20254,26946,1886364.0
20255,26946,1886414.24
20256,26946,1886464.48
20257,26946,1886514.7200000002
20258,26946,1886564.96
20259,26946,1886615.2000000002
20260,26946,1886665.44
20261,26946,1886715.6800000002
20262,26946,1886765.92
20263,26946,1886816.1600000001
20264,26946,1886866.4
20265,26946,1886916.6400000001
20266,26946,1886966.88
20267,26946,1887017.12
20268,26946,1887067.3599999999
20269,26946,1887117.6
20270,26946,1887167.84
20271,26946,1887218.08
20272,26946,1887268.32
20273,26946,1887318.56
20274,26946,1887368.8
20275,26946,1887419.04
20276,26946,1887469.28
20277,26946,1887519.52
20278,26946,1887569.76
20279,26946,1887620.0
20280,26946,1887670.24
20281,26946,1887720.48
20282,26946,1887770.7200000002
20283,26946,1887820.96
20284,26946,1887871.2000000002
20285,26946,1887921.44
20286,26946,1887971.6800000002
20287,26946,1888021.92
20288,26946,1888072.1600000001
20289,26946,1888122.4
20290,26946,1888172.6400000001
20291,26946,1888222.88
20292,26946,1888273.12
20293,26946,1888323.3599999999
20294,26946,1888373.6
20295,26946,1888423.84
20296,26946,1888474.08
20297,26946,1888524.32
20298,26946,1888574.56
20299,26946,1888624.8
20300,26946,1888675.04
20301,26946,1888725.28
20302,26946,1888775.52
20303,26946,1888825.76
20304,26946,1888876.0
20305,26946,1888926.24
20306,26946,1888976.48
20307,26946,1889026.7200000002
20308,26946,1889076.96
20309,26946,1889127.2000000002
20310,26946,1889177.44
20311,26946,1889227.6800000002
20312,26946,1889277.92
20313,26946,1889328.1600000001
20314,26946,1889378.4
20315,26946,1889428.6400000001
20316,26946,1889478.88
20317,26946,1889529.12
20318,26946,1889579.3599999999
20319,26946,1889629.6
20320,26946,1889679.84
20321,26946,1889730.08
20322,26946,1889780.32
20323,26946,1889830.56
20324,26946,1889880.8
20325,26946,1889931.04
20326,26946,1889981.28
20327,26946,1890031.52
20328,26946,1890081.76
20329,26946,1890132.0
20330,26946,1890182.24
20331,26946,1890232.48
20332,26946,1890282.7200000002
20333,26946,1890332.96
20334,26946,1890383.2000000002
20335,26946,1890433.44
20336,26946,1890483.6800000002
20337,26946,1890533.92
20338,26946,1890584.1600000001
20339,26946,1890634.4
20340,26946,1890684.6400000001
20341,26946,1890734.88
20342,26946,1890785.12
20343,26946,1890835.3599999999
20344,26946,1890885.6
20345,26946,1890935.84
20346,26946,1890986.08
20347,26946,1891036.32
20348,26946,1891086.56
20349,26946,1891136.8
20350,26946,1891187.04
20351,26946,1891237.28
20352,26946,1891287.52
20353,26946,1891337.76
20354,26946,1891388.0
20355,26946,1891438.24
20356,26946,1891488.48
20357,26946,1891538.7200000002
20358,26946,1891588.96
20359,26946,1891639.2000000002
20360,26946,1891689.44
20361,26946,1891739.6800000002
20362,26946,1891789.92
20363,26946,1891840.1600000001
20364,26946,1891890.4
20365,26946,1891940.6400000001
20366,26946,1891990.88
20367,26946,1892041.12
20368,26946,1892091.3599999999
20369,26946,1892141.6
20370,26946,1892191.84
20371,26946,1892242.08
20372,26946,1892292.32
20373,26946,1892342.56
20374,26946,1892392.8
20375,26946,1892443.04
20376,26946,1892493.28
20377,26946,1892543.52
20378,26946,1892593.76
20379,26946,1892644.0
20380,26946,1892694.24
20381,26946,1892744.48
20382,26946,1892794.7200000002
20383,26946,1892844.96
20384,26946,1892895.2000000002
20385,26946,1892945.44
20386,26946,1892995.6800000002
20387,26946,1893045.92
20388,26946,1893096.1600000001
20389,26946,1893146.4
20390,26946,1893196.6400000001
20391,26946,1893246.88
20392,26946,1893297.12
20393,26946,1893347.3599999999
20394,26946,1893397.6
20395,26946,1893447.84
20396,26946,1893498.08
20397,26946,1893548.32
20398,26946,1893598.56
20399,26946,1893648.8
20400,26946,1893699.04
20401,26946,1893749.28
20402,26946,1893799.52
20403,26946,1893849.76
20404,26946,1893900.0
20405,26946,1893950.24
20406,26946,1894000.48
20407,26946,1894050.7200000002
20408,26946,1894100.96
20409,26946,1894151.2000000002
20410,26946,1894201.44
20411,26946,1894251.6800000002
20412,26946,1894301.92
20413,26946,1894352.1600000001
20414,26946,1894402.4
20415,26946,1894452.6400000001
20416,26946,1894502.88
20417,26946,1894553.12
20418,26946,1894603.3599999999
20419,26946,1894653.6
20420,26946,1894703.84
20421,26946,1894754.08
20422,26946,1894804.32
20423,26946,1894854.56
20424,26946,1894904.8
20425,26946,1894955.04
20426,26946,1895005.28
20427,26946,1895055.52
20428,26946,1895105.76
20429,26946,1895156.0
20430,26946,1895206.24
20431,26946,1895256.48
20432,26946,1895306.7200000002
20433,26946,1895356.96
20434,26946,1895407.2000000002
20435,26946,1895457.44
20436,26946,1895507.6800000002
20437,26946,1895557.92
20438,26946,1895608.1600000001
20439,26946,1895658.4
20440,26946,1895708.6400000001
20441,26946,1895758.88
20442,26946,1895809.12
20443,26946,1895859.3599999999
20444,26946,1895909.6
20445,26946,1895959.84
20446,26946,1896010.08
20447,26946,1896060.32
20448,26946,1896110.56
20449,26946,1896160.8
20450,26946,1896211.04
20451,26946,1896261.28
20452,26946,1896311.52
20453,26946,1896361.76
20454,26946,1896412.0
20455,26946,1896462.24
20456,26946,1896512.48
20457,26946,1896562.7200000002
20458,26946,1896612.96
20459,26946,1896663.2000000002
20460,26946,1896713.44
20461,26946,1896763.6800000002
20462,26946,1896813.92
20463,26946,1896864.1600000001
20464,26946,1896914.4
20465,26946,1896964.6400000001
20466,26946,1897014.88
20467,26946,1897065.12
20468,26946,1897115.3599999999
20469,26946,1897165.6
20470,26946,1897215.84
20471,26946,1897266.08
20472,26946,1897316.32
20473,26946,1897366.56
20474,26946,1897416.8
20475,26946,1897467.04
20476,26946,1897517.28
20477,26946,1897567.52
20478,26946,1897617.76
20479,26946,1897668.0
20480,26946,1897718.24
20481,26946,1897768.48
20482,26946,1897818.7200000002
20483,26946,1897868.96
20484,26946,1897919.2000000002
20485,26946,1897969.44
20486,26946,1898019.6800000002
20487,26946,1898069.92
20488,26946,1898120.1600000001
20489,26946,1898170.4
20490,26946,1898220.6400000001
20491,26946,1898270.88
20492,26946,1898321.12
20493,26946,1898371.3599999999
20494,26946,1898421.6
20495,26946,1898471.84
20496,26946,1898522.08
20497,26946,1898572.32
20498,26946,1898622.56
20499,26946,1898672.8
20500,26946,1898723.04
20501,26946,1898773.28
20502,26946,1898823.52
20503,26946,1898873.76
20504,26946,1898924.0
20505,26946,1898974.24
20506,26946,1899024.48
20507,26946,1899074.7200000002
20508,26946,1899124.96
20509,26946,1899175.2000000002
20510,26946,1899225.44
20511,26946,1899275.6800000002
20512,26946,1899325.92
20513,26946,1899376.1600000001
20514,26946,1899426.4
20515,26946,1899476.6400000001
20516,26946,1899526.88
20517,26946,1899577.12
20518,26946,1899627.3599999999
20519,26946,1899677.6
20520,26946,1899727.84
20521,26946,1899778.08
20522,26946,1899828.32
20523,26946,1899878.56
20524,26946,1899928.8
20525,26946,1899979.04
20526,26946,1900029.28
20527,26946,1900079.52
20528,26946,1900129.76
20529,26946,1900180.0
20530,26946,1900230.24
20531,26946,1900280.48
20532,26946,1900330.7200000002
20533,26946,1900380.96
20534,26946,1900431.2000000002
20535,26946,1900481.44
20536,26946,1900531.6800000002
20537,26946,1900581.92
20538,26946,1900632.1600000001
20539,26946,1900682.4
20540,26946,1900732.6400000001
20541,26946,1900782.88
20542,26946,1900833.12
20543,26946,1900883.3599999999
20544,26946,1900933.6
20545,26946,1900983.84
20546,26946,1901034.08
20547,26946,1901084.32
20548,26946,1901134.56
20549,26946,1901184.8
20550,26946,1901235.04
20551,26946,1901285.28
20552,26946,1901335.52
20553,26946,1901385.76
20554,26946,1901436.0
20555,26946,1901486.24
20556,26946,1901536.48
20557,26946,1901586.7200000002
20558,26946,1901636.96
20559,26946,1901687.2000000002
20560,26946,1901737.44
20561,26946,1901787.6800000002
20562,26946,1901837.92
20563,26946,1901888.1600000001
20564,26946,1901938.4
20565,26946,1901988.6400000001
20566,26946,1902038.88
20567,26946,1902089.12
20568,26946,1902139.3599999999
20569,26946,1902189.6
20570,26946,1902239.84
20571,26946,1902290.08
20572,26946,1902340.32
20573,26946,1902390.56
20574,26946,1902440.8
20575,26946,1902491.04
20576,26946,1902541.28
20577,26946,1902591.52
20578,26946,1902641.76
20579,26946,1902692.0
20580,26946,1902742.24
20581,26946,1902792.48
20582,26946,1902842.7200000002
20583,26946,1902892.96
20584,26946,1902943.2000000002
20585,26946,1902993.44
20586,26946,1903043.6800000002
20587,26946,1903093.92
20588,26946,1903144.1600000001
20589,26946,1903194.4
20590,26946,1903244.6400000001
20591,26946,1903294.88
20592,26946,1903345.12
20593,26946,1903395.3599999999
20594,26946,1903445.6
20595,26946,1903495.84
20596,26946,1903546.08
20597,26946,1903596.32
20598,26946,1903646.56
20599,26946,1903696.8
20600,26946,1903747.04
20601,26946,1903797.28
20602,26946,1903847.52
20603,26946,1903897.76
20604,26946,1903948.0
20605,26946,1903998.24
20606,26946,1904048.48
20607,26946,1904098.7200000002
20608,26946,1904148.96
20609,26946,1904199.2000000002
20610,26946,1904249.44
20611,26946,1904299.6800000002
20612,26946,1904349.92
20613,26946,1904400.1600000001
20614,26946,1904450.4
20615,26946,1904500.6400000001
20616,26946,1904550.88
20617,26946,1904601.12
20618,26946,1904651.3599999999
20619,26946,1904701.6
20620,26946,1904751.84
20621,26946,1904802.08
20622,26946,1904852.32
20623,26946,1904902.56
20624,26946,1904952.8
20625,26946,1905003.04
20626,26946,1905053.28
20627,26946,1905103.52
20628,26946,1905153.76
20629,26946,1905204.0
20630,26946,1905254.24
20631,26946,1905304.48
20632,26946,1905354.7200000002
20633,26946,1905404.96
20634,26946,1905455.2000000002
20635,26946,1905505.44
20636,26946,1905555.6800000002
20637,26946,1905605.92
20638,26946,1905656.1600000001
20639,26946,1905706.4
20640,26946,1905756.6400000001
20641,26946,1905806.88
20642,26946,1905857.12
20643,26946,1905907.3599999999
20644,26946,1905957.6
20645,26946,1906007.84
20646,26946,1906058.08
20647,26946,1906108.32
20648,26946,1906158.56
20649,26946,1906208.8
20650,26946,1906259.04
20651,26946,1906309.28
20652,26946,1906359.52
20653,26946,1906409.76
20654,26946,1906460.0
20655,26946,1906510.24
20656,26946,1906560.48
20657,26946,1906610.7200000002
20658,26946,1906660.96
20659,26946,1906711.2000000002
20660,26946,1906761.44
20661,26946,1906811.6800000002
20662,26946,1906861.92
20663,26946,1906912.1600000001
20664,26946,1906962.4
20665,26946,1907012.6400000001
20666,26946,1907062.88
20667,26946,1907113.12
20668,26946,1907163.3599999999
20669,26946,1907213.6
20670,26946,1907263.84
20671,26946,1907314.08
20672,26946,1907364.32
20673,26946,1907414.56
20674,26946,1907464.8
20675,26946,1907515.04
20676,26946,1907565.28
20677,26946,1907615.52
20678,26946,1907665.76
20679,26946,1907716.0
20680,26946,1907766.24
20681,26946,1907816.48
20682,26946,1907866.7200000002
20683,26946,1907916.96
20684,26946,1907967.2000000002
20685,26946,1908017.44
20686,26946,1908067.6800000002
20687,26946,1908117.92
20688,26946,1908168.1600000001
20689,26946,1908218.4
20690,26946,1908268.6400000001
20691,26946,1908318.88
20692,26946,1908369.12
20693,26946,1908419.3599999999
20694,26946,1908469.6
20695,26946,1908519.84
20696,26946,1908570.08
20697,26946,1908620.32
20698,26946,1908670.56
20699,26946,1908720.8
20700,26946,1908771.04
20701,26946,1908821.28
20702,26946,1908871.52
20703,26946,1908921.76
20704,26946,1908972.0
20705,26946,1909022.24
20706,26946,1909072.48
20707,26946,1909122.7200000002
20708,26946,1909172.96
20709,26946,1909223.2000000002
20710,26946,1909273.44
20711,26946,1909323.6800000002
20712,26946,1909373.92
20713,26946,1909424.1600000001
20714,26946,1909474.4
20715,26946,1909524.6400000001
20716,26946,1909574.88
20717,26946,1909625.12
20718,26946,1909675.3599999999
20719,26946,1909725.6
20720,26946,1909775.84
20721,26946,1909826.08
20722,26946,1909876.32
20723,26946,1909926.56
20724,26946,1909976.8
20725,26946,1910027.04
20726,26946,1910077.28
20727,26946,1910127.52
20728,26946,1910177.76
20729,26946,1910228.0
20730,26946,1910278.24
20731,26946,1910328.48
20732,26946,1910378.7200000002
20733,26946,1910428.96
20734,26946,1910479.2000000002
20735,26946,1910529.44
20736,26946,1910579.6800000002
20737,26946,1910629.92
20738,26946,1910680.1600000001
20739,26946,1910730.4
20740,26946,1910780.6400000001
20741,26946,1910830.88
20742,26946,1910881.12
20743,26946,1910931.3599999999
20744,26946,1910981.6
20745,26946,1911031.84
20746,26946,1911082.08
20747,26946,1911132.32
20748,26946,1911182.56
20749,26946,1911232.8
20750,26946,1911283.04
20751,26946,1911333.28
20752,26946,1911383.52
20753,26946,1911433.76
20754,26946,1911484.0
20755,26946,1911534.24
20756,26946,1911584.48
20757,26946,1911634.7200000002
20758,26946,1911684.96
20759,26946,1911735.2000000002
20760,26946,1911785.44
20761,26946,1911835.6800000002
20762,26946,1911885.92
20763,26946,1911936.1600000001
20764,26946,1911986.4
20765,26946,1912036.6400000001
20766,26946,1912086.88
20767,26946,1912137.12
20768,26946,1912187.3599999999
20769,26946,1912237.6
20770,26946,1912287.84
20771,26946,1912338.08
20772,26946,1912388.32
20773,26946,1912438.56
20774,26946,1912488.8
20775,26946,1912539.04
20776,26946,1912589.28
20777,26946,1912639.52
20778,26946,1912689.76
20779,26946,1912740.0
20780,26946,1912790.24
20781,26946,1912840.48
20782,26946,1912890.7200000002
20783,26946,1912940.96
20784,26946,1912991.2000000002
20785,26946,1913041.44
20786,26946,1913091.6800000002
20787,26946,1913141.92
20788,26946,1913192.1600000001
20789,26946,1913242.4
20790,26946,1913292.6400000001
20791,26946,1913342.88
20792,26946,1913393.12
20793,26946,1913443.3599999999
20794,26946,1913493.6
20795,26946,1913543.84
20796,26946,1913594.08
20797,26946,1913644.32
20798,26946,1913694.56
20799,26946,1913744.8
20800,26946,1913795.04
20801,26946,1913845.28
20802,26946,1913895.52
20803,26946,1913945.76
20804,26946,1913996.0
20805,26946,1914046.24
20806,26946,1914096.48
20807,26946,1914146.7200000002
20808,26946,1914196.96
20809,26946,1914247.2000000002
20810,26946,1914297.44
20811,26946,1914347.6800000002
20812,26946,1914397.92
20813,26946,1914448.1600000001
20814,26946,1914498.4
20815,26946,1914548.6400000001
20816,26946,1914598.88
20817,26946,1914649.12
20818,26946,1914699.3599999999
20819,26946,1914749.6
20820,26946,1914799.84
20821,26946,1914850.08
20822,26946,1914900.32
20823,26946,1914950.56
20824,26946,1915000.8
20825,26946,1915051.04
20826,26946,1915101.28
20827,26946,1915151.52
20828,26946,1915201.76
20829,26946,1915252.0
20830,26946,1915302.24
20831,26946,1915352.48
20832,26946,1915402.7200000002
20833,26946,1915452.96
20834,26946,1915503.2000000002
20835,26946,1915553.44
20836,26946,1915603.6800000002
20837,26946,1915653.92
20838,26946,1915704.1600000001
20839,26946,1915754.4
20840,26946,1915804.6400000001
20841,26946,1915854.88
20842,26946,1915905.12
20843,26946,1915955.3599999999
20844,26946,1916005.6
20845,26946,1916055.84
20846,26946,1916106.08
20847,26946,1916156.32
20848,26946,1916206.56
20849,26946,1916256.8
20850,26946,1916307.04
20851,26946,1916357.28
20852,26946,1916407.52
20853,26946,1916457.76
20854,26946,1916508.0
20855,26946,1916558.24
20856,26946,1916608.48
20857,26946,1916658.7200000002
20858,26946,1916708.96
20859,26946,1916759.2000000002
20860,26946,1916809.44
20861,26946,1916859.6800000002
20862,26946,1916909.92
20863,26946,1916960.1600000001
20864,26946,1917010.4
20865,26946,1917060.6400000001
20866,26946,1917110.88
20867,26946,1917161.12
20868,26946,1917211.3599999999
20869,26946,1917261.6
20870,26946,1917311.84
20871,26946,1917362.08
20872,26946,1917412.32
20873,26946,1917462.56
20874,26946,1917512.8
20875,26946,1917563.04
20876,26946,1917613.28
20877,26946,1917663.52
20878,26946,1917713.76
20879,26946,1917764.0
20880,26946,1917814.24
20881,26946,1917864.48
20882,26946,1917914.7200000002
20883,26946,1917964.96
20884,26946,1918015.2000000002
20885,26946,1918065.44
20886,26946,1918115.6800000002
20887,26946,1918165.92
20888,26946,1918216.1600000001
20889,26946,1918266.4
20890,26946,1918316.6400000001
20891,26946,1918366.88
20892,26946,1918417.12
20893,26946,1918467.3599999999
20894,26946,1918517.6
20895,26946,1918567.84
20896,26946,1918618.08
20897,26946,1918668.32
20898,26946,1918718.56
20899,26946,1918768.8
20900,26946,1918819.04
20901,26946,1918869.28
20902,26946,1918919.52
20903,26946,1918969.76
20904,26946,1919020.0
20905,26946,1919070.24
20906,26946,1919120.48
20907,26946,1919170.7200000002
20908,26946,1919220.96
20909,26946,1919271.2000000002
20910,26946,1919321.44
20911,26946,1919371.6800000002
20912,26946,1919421.92
20913,26946,1919472.1600000001
20914,26946,1919522.4
20915,26946,1919572.6400000001
20916,26946,1919622.88
20917,26946,1919673.12
20918,26946,1919723.3599999999
20919,26946,1919773.6
20920,26946,1919823.84
20921,26946,1919874.08
20922,26946,1919924.32
20923,26946,1919974.56
20924,26946,1920024.8
20925,26946,1920075.04
20926,26946,1920125.28
20927,26946,1920175.52
20928,26946,1920225.76
20929,26946,1920276.0
20930,26946,1920326.24
20931,26946,1920376.48
20932,26946,1920426.7200000002
20933,26946,1920476.96
20934,26946,1920527.2000000002
20935,26946,1920577.44
20936,26946,1920627.6800000002
20937,26946,1920677.92
20938,26946,1920728.1600000001
20939,26946,1920778.4
20940,26946,1920828.6400000001
