KeywordCount,Storage(Bits)
31443,125018112
31444,125031424
31445,125044736
31446,125058048
31447,125071360
31448,125084672
31449,125097984
31450,125111296
31451,125124608
31452,125137920
31453,125151232
31454,125164544
31455,125177856
31456,125191168
31457,125204480
31458,125217792
31459,125231104
31460,125244416
31461,125257728
31462,125271040
31463,125284352
31464,125297664
31465,125310976
31466,125324288
31467,125337600
31468,125350912
31469,125364224
31470,125377536
31471,125390848
31472,125404160
31473,125417472
31474,125430784
31475,125444096
31476,125457408
31477,125470720
31478,125484032
31479,125497344
31480,125510656
31481,125523968
31482,125537280
31483,125550592
31484,125563904
31485,125577216
31486,125590528
31487,125603840
31488,125617152
31489,125630464
31490,125643776
31491,125657088
31492,125670400
31493,125683712
31494,125697024
31495,125710336
31496,125723648
31497,125736960
31498,125750272
31499,125763584
31500,125776896
31501,125790208
31502,125803520
31503,125816832
31504,125830144
31505,125843456
31506,125856768
31507,125870080
31508,125883392
31509,125896704
31510,125910016
31511,125923328
31512,125936640
31513,125949952
31514,125963264
31515,125976576
31516,125989888
31517,126003200
31518,126016512
31519,126029824
31520,126043136
31521,126056448
31522,126069760
31523,126083072
31524,126096384
31525,126109696
31526,126123008
31527,126136320
31528,126149632
31529,126162944
31530,126176256
31531,126189568
31532,126202880
31533,126216192
31534,126229504
31535,126242816
31536,126256128
31537,126269440
31538,126282752
31539,126296064
31540,126309376
31541,126322688
31542,126336000
31543,126349312
31544,126362624
31545,126375936
31546,126389248
31547,126402560
31548,126415872
31549,126429184
31550,126442496
31551,126455808
31552,126469120
31553,126482432
31554,126495744
31555,126509056
31556,126522368
31557,126535680
31558,126548992
31559,126562304
31560,126575616
31561,126588928
31562,126602240
31563,126615552
31564,126628864
31565,126642176
31566,126655488
31567,126668800
31568,126682112
31569,126695424
31570,126708736
31571,126722048
31572,126735360
31573,126748672
31574,126761984
31575,126775296
31576,126788608
31577,126801920
31578,126815232
31579,126828544
31580,126841856
31581,126855168
31582,126868480
31583,126881792
31584,126895104
31585,126908928
31586,126922752
31587,126936576
31588,126950400
31589,126964224
31590,126978048
31591,126991872
31592,127005696
31593,127019520
31594,127033344
31595,127047168
31596,127060992
31597,127074816
31598,127088640
31599,127102464
31600,127116288
31601,127130112
31602,127143936
31603,127157760
31604,127171584
31605,127185408
31606,127199232
31607,127213056
31608,127226880
31609,127240704
31610,127254528
31611,127268352
31612,127282176
31613,127296000
31614,127309824
31615,127323648
31616,127337472
31617,127351296
31618,127365120
31619,127378944
31620,127392768
31621,127406592
31622,127420416
31623,127434240
31624,127448064
31625,127461888
31626,127475712
31627,127489536
31628,127503360
31629,127517184
31630,127531008
31631,127544832
31632,127558656
31633,127572480
31634,127586304
31635,127600128
31636,127613952
31637,127627776
31638,127641600
31639,127655424
31640,127669248
31641,127683072
31642,127696896
31643,127710720
31644,127724544
31645,127738368
31646,127752192
31647,127766016
31648,127779840
31649,127793664
31650,127807488
31651,127821312
31652,127835136
31653,127848960
31654,127862784
31655,127876608
31656,127890432
31657,127904256
31658,127918080
31659,127931904
31660,127945728
31661,127959552
31662,127973376
31663,127987200
31664,128001024
31665,128014848
31666,128028672
31667,128042496
31668,128056320
31669,128070144
31670,128083968
31671,128097792
31672,128111616
31673,128125440
31674,128139264
31675,128153088
31676,128166912
31677,128180736
31678,128194560
31679,128208384
31680,128222208
31681,128236032
31682,128249856
31683,128263680
31684,128277504
31685,128291328
31686,128305152
31687,128318976
31688,128332800
31689,128346624
31690,128360448
31691,128374272
31692,128388096
31693,128401920
31694,128415744
31695,128429568
31696,128443392
31697,128457216
31698,128471040
31699,128484864
31700,128498688
31701,128512512
31702,128526336
31703,128540160
31704,128553984
31705,128567808
31706,128581632
31707,128595456
31708,128609280
31709,128623104
31710,128636928
31711,128650752
31712,128664576
31713,128678400
31714,128692224
31715,128706048
31716,128719872
31717,128733696
31718,128747520
31719,128761344
31720,128775168
31721,128788992
31722,128802816
31723,128816640
31724,128830464
31725,128844288
31726,128858112
31727,128871936
31728,128885760
31729,128899584
31730,128913408
31731,128927232
31732,128941056
31733,128954880
31734,128968704
31735,128982528
31736,128996352
31737,129010176
31738,129024000
31739,129037824
31740,129051648
31741,129065472
31742,129079296
31743,129093120
31744,129106944
31745,129120768
31746,129134592
31747,129148416
31748,129162240
31749,129176064
31750,129189888
31751,129203712
31752,129217536
31753,129231360
31754,129245184
31755,129259008
31756,129272832
31757,129286656
31758,129300480
31759,129314304
31760,129328128
31761,129341952
31762,129355776
31763,129369600
31764,129383424
31765,129397248
31766,129411072
31767,129424896
31768,129438720
31769,129452544
31770,129466368
31771,129480192
31772,129494016
31773,129507840
31774,129521664
31775,129535488
31776,129549312
31777,129563136
31778,129576960
31779,129590784
31780,129604608
31781,129618432
31782,129632256
31783,129646080
31784,129659904
31785,129673728
31786,129687552
31787,129701376
31788,129715200
31789,129729024
31790,129742848
31791,129756672
31792,129770496
31793,129784320
31794,129798144
31795,129811968
31796,129825792
31797,129839616
31798,129853440
31799,129867264
31800,129881088
31801,129894912
31802,129908736
31803,129922560
31804,129936384
31805,129950208
31806,129964032
31807,129977856
31808,129991680
31809,130005504
31810,130019328
31811,130033152
31812,130046976
31813,130060800
31814,130074624
31815,130088448
31816,130102272
31817,130116096
31818,130129920
31819,130143744
31820,130157568
31821,130171392
31822,130185216
31823,130199040
31824,130212864
31825,130226688
31826,130240512
31827,130254336
31828,130268160
31829,130281984
31830,130295808
31831,130309632
31832,130323456
31833,130337280
31834,130351104
31835,130364928
31836,130378752
31837,130392576
31838,130406400
31839,130420224
31840,130434048
31841,130447872
31842,130461696
31843,130475520
31844,130489344
31845,130503168
31846,130516992
31847,130530816
31848,130544640
31849,130558464
31850,130572288
31851,130586112
31852,130599936
31853,130613760
31854,130627584
31855,130641408
31856,130655232
31857,130669056
31858,130682880
31859,130696704
31860,130710528
31861,130724352
31862,130738176
31863,130752000
31864,130765824
31865,130779648
31866,130793472
31867,130807296
31868,130821120
31869,130834944
31870,130848768
31871,130862592
31872,130876416
31873,130890240
31874,130904064
31875,130917888
31876,130931712
31877,130945536
31878,130959360
31879,130973184
31880,130987008
31881,131000832
31882,131014656
31883,131028480
31884,131042304
31885,131056128
31886,131069952
31887,131083776
31888,131097600
31889,131111424
31890,131125248
31891,131139072
31892,131152896
31893,131166720
31894,131180544
31895,131194368
31896,131208192
31897,131222016
31898,131235840
31899,131249664
31900,131263488
31901,131277312
31902,131291136
31903,131304960
31904,131318784
31905,131332608
31906,131346432
31907,131360256
31908,131374080
31909,131387904
31910,131401728
31911,131415552
31912,131429376
31913,131443200
31914,131457024
31915,131470848
31916,131484672
31917,131498496
31918,131512320
31919,131526144
31920,131539968
31921,131553792
31922,131567616
31923,131581440
31924,131595264
31925,131609088
31926,131622912
31927,131636736
31928,131650560
31929,131664384
31930,131678208
31931,131692032
31932,131705856
31933,131719680
31934,131733504
31935,131747328
31936,131761152
31937,131774976
31938,131788800
31939,131802624
31940,131816448
31941,131830272
31942,131844096
31943,131857920
31944,131871744
31945,131885568
31946,131899392
31947,131913216
31948,131927040
31949,131940864
31950,131954688
31951,131968512
31952,131982336
31953,131996160
31954,132009984
31955,132023808
31956,132037632
31957,132051456
31958,132065280
31959,132079104
31960,132092928
31961,132106752
31962,132120576
31963,132134400
31964,132148224
31965,132162048
31966,132175872
31967,132189696
31968,132203520
31969,132217344
31970,132231168
31971,132244992
31972,132258816
31973,132272640
31974,132286464
31975,132300288
31976,132314112
31977,132327936
31978,132341760
31979,132355584
31980,132369920
31981,132384256
31982,132398592
31983,132412928
31984,132427264
31985,132441600
31986,132455936
31987,132470272
31988,132484608
31989,132498944
31990,132513280
31991,132527616
31992,132541952
31993,132556288
31994,132570624
31995,132584960
31996,132599296
31997,132613632
31998,132627968
31999,132642304
32000,132656640
32001,132670976
32002,132685312
32003,132699648
32004,132713984
32005,132728320
32006,132742656
32007,132756992
32008,132771328
32009,132785664
32010,132800000
32011,132814336
32012,132828672
32013,132843008
32014,132857344
32015,132871680
32016,132886016
32017,132900352
32018,132914688
32019,132929024
32020,132943360
32021,132957696
32022,132972032
32023,132986368
32024,133000704
32025,133015040
32026,133029376
32027,133043712
32028,133058048
32029,133072384
32030,133086720
32031,133101056
32032,133115392
32033,133129728
32034,133144064
32035,133158400
32036,133172736
32037,133187072
32038,133201408
32039,133215744
32040,133230080
32041,133244416
32042,133258752
32043,133273088
32044,133287424
32045,133301760
32046,133316096
32047,133330432
32048,133344768
32049,133359104
32050,133373440
32051,133387776
32052,133402112
32053,133416448
32054,133430784
32055,133445120
32056,133459456
32057,133473792
32058,133488128
32059,133502464
32060,133516800
32061,133531136
32062,133545472
32063,133559808
32064,133574144
32065,133588480
32066,133602816
32067,133617152
32068,133631488
32069,133645824
32070,133660160
32071,133674496
32072,133688832
32073,133703168
32074,133717504
32075,133731840
32076,133746176
32077,133760512
32078,133774848
32079,133789184
32080,133803520
32081,133817856
32082,133832192
32083,133846528
32084,133860864
32085,133875200
32086,133889536
32087,133903872
32088,133918208
32089,133932544
32090,133946880
32091,133961216
32092,133975552
32093,133989888
32094,134004224
32095,134018560
32096,134032896
32097,134047232
32098,134061568
32099,134075904
32100,134090240
32101,134104576
32102,134118912
32103,134133248
32104,134147584
32105,134161920
32106,134176256
32107,134190592
32108,134204928
32109,134219264
32110,134233600
32111,134247936
32112,134262272
32113,134276608
32114,134290944
32115,134305280
32116,134319616
32117,134333952
32118,134348288
32119,134362624
32120,134376960
32121,134391296
32122,134405632
32123,134419968
32124,134434304
32125,134448640
32126,134462976
32127,134477312
32128,134491648
32129,134505984
32130,134520320
32131,134534656
32132,134548992
32133,134563328
32134,134577664
32135,134592000
32136,134606336
32137,134620672
32138,134635008
32139,134649344
32140,134663680
32141,134678016
32142,134692352
32143,134706688
32144,134721024
32145,134735360
32146,134749696
32147,134764032
32148,134778368
32149,134792704
32150,134807040
32151,134821376
32152,134835712
32153,134850048
32154,134864384
32155,134878720
32156,134893056
32157,134907392
32158,134921728
32159,134936064
32160,134950400
32161,134964736
32162,134979072
32163,134993408
32164,135007744
32165,135022080
32166,135036416
32167,135050752
32168,135065088
32169,135079424
32170,135093760
32171,135108096
32172,135122432
32173,135136768
32174,135151104
32175,135165440
32176,135179776
32177,135194112
32178,135208448
32179,135222784
32180,135237120
32181,135251456
32182,135265792
32183,135280128
32184,135294464
32185,135308800
32186,135323136
32187,135337472
32188,135351808
32189,135366144
32190,135380480
32191,135394816
32192,135409152
32193,135423488
32194,135437824
32195,135452160
32196,135466496
32197,135480832
32198,135495168
32199,135509504
32200,135523840
32201,135538176
32202,135552512
32203,135566848
32204,135581184
32205,135595520
32206,135609856
32207,135624192
32208,135638528
32209,135652864
32210,135667200
32211,135681536
32212,135695872
32213,135710208
32214,135724544
32215,135738880
32216,135753216
32217,135767552
32218,135781888
32219,135796224
32220,135810560
32221,135824896
32222,135839232
32223,135853568
32224,135867904
32225,135882240
32226,135896576
32227,135910912
32228,135925248
32229,135939584
32230,135953920
32231,135968256
32232,135982592
32233,135996928
32234,136011264
32235,136025600
32236,136039936
32237,136054272
32238,136068608
32239,136082944
32240,136097280
32241,136111616
32242,136125952
32243,136140288
32244,136154624
32245,136168960
32246,136183296
32247,136197632
32248,136211968
32249,136226304
32250,136240640
32251,136254976
32252,136269312
32253,136283648
32254,136297984
32255,136312320
32256,136326656
32257,136340992
32258,136355328
