KeywordCount,Storage(Bits)
55819,2003562624
55820,2003760864
55821,2003959104
55822,2004157344
55823,2004355584
55824,2004553824
55825,2004752736
55826,2004951648
55827,2005150560
55828,2005349472
55829,2005548384
55830,2005747296
55831,2005946208
55832,2006145120
55833,2006344032
55834,2006542944
55835,2006741856
55836,2006940768
55837,2007139680
55838,2007338592
55839,2007537504
55840,2007736416
55841,2007935328
55842,2008134240
55843,2008333152
55844,2008532064
55845,2008730976
55846,2008929888
55847,2009128800
55848,2009327712
55849,2009526624
55850,2009725536
55851,2009924448
55852,2010123360
55853,2010322272
55854,2010521184
55855,2010720096
55856,2010919008
55857,2011117920
55858,2011316832
55859,2011515744
55860,2011714656
55861,2011913568
55862,2012112480
55863,2012312064
55864,2012511648
55865,2012711232
55866,2012910816
55867,2013110400
55868,2013309984
55869,2013509568
55870,2013709152
55871,2013908736
55872,2014108320
55873,2014307904
55874,2014507488
55875,2014707072
55876,2014906656
55877,2015106240
55878,2015305824
55879,2015505408
55880,2015704992
55881,2015904576
55882,2016104160
55883,2016303744
55884,2016503328
55885,2016702912
55886,2016902496
55887,2017102080
55888,2017301664
55889,2017501248
55890,2017700832
55891,2017900416
55892,2018100672
55893,2018300928
55894,2018501184
55895,2018701440
55896,2018901696
55897,2019101952
55898,2019302208
55899,2019502464
55900,2019702720
55901,2019902976
55902,2020103232
55903,2020303488
55904,2020503744
55905,2020704000
55906,2020904256
55907,2021104512
55908,2021304768
55909,2021505024
55910,2021705280
55911,2021905536
55912,2022105792
55913,2022306048
55914,2022506304
55915,2022706560
55916,2022906816
55917,2023107072
55918,2023307328
55919,2023507584
55920,2023707840
55921,2023908096
55922,2024108352
55923,2024308608
55924,2024508864
55925,2024709120
55926,2024909376
55927,2025109632
55928,2025310560
55929,2025511488
55930,2025712416
55931,2025913344
55932,2026114272
55933,2026315200
55934,2026516128
55935,2026717056
55936,2026917984
55937,2027118912
55938,2027319840
55939,2027520768
55940,2027721696
55941,2027922624
55942,2028123552
55943,2028324480
55944,2028525408
55945,2028726336
55946,2028927264
55947,2029128192
55948,2029329120
55949,2029530048
55950,2029730976
55951,2029931904
55952,2030132832
55953,2030333760
55954,2030534688
55955,2030735616
55956,2030936544
55957,2031137472
55958,2031338400
55959,2031539328
55960,2031740256
55961,2031941184
55962,2032142112
55963,2032343040
55964,2032543968
55965,2032744896
55966,2032945824
55967,2033146752
55968,2033347680
55969,2033548608
55970,2033750208
55971,2033951808
55972,2034153408
55973,2034355008
55974,2034556608
55975,2034758208
55976,2034959808
55977,2035161408
55978,2035363008
55979,2035564608
55980,2035766208
55981,2035967808
55982,2036169408
55983,2036371008
55984,2036572608
55985,2036774208
55986,2036975808
55987,2037177408
55988,2037379008
55989,2037580608
55990,2037782880
55991,2037985152
55992,2038187424
55993,2038389696
55994,2038591968
55995,2038794240
55996,2038996512
55997,2039198784
55998,2039401056
55999,2039603328
56000,2039805600
56001,2040007872
56002,2040210144
56003,2040412416
56004,2040614688
56005,2040816960
56006,2041019232
56007,2041221504
56008,2041423776
56009,2041626048
56010,2041828320
56011,2042030592
56012,2042232864
56013,2042435136
56014,2042637408
56015,2042839680
56016,2043041952
56017,2043244224
56018,2043446496
56019,2043648768
56020,2043851040
56021,2044053312
56022,2044255584
56023,2044457856
56024,2044660128
56025,2044862400
56026,2045064672
56027,2045266944
56028,2045469216
56029,2045672160
56030,2045875104
56031,2046078048
56032,2046280992
56033,2046483936
56034,2046686880
56035,2046889824
56036,2047092768
56037,2047295712
56038,2047498656
56039,2047701600
56040,2047904544
56041,2048107488
56042,2048310432
56043,2048513376
56044,2048716320
56045,2048919264
56046,2049122208
56047,2049325152
56048,2049528096
56049,2049731040
56050,2049933984
56051,2050136928
56052,2050339872
56053,2050542816
56054,2050745760
56055,2050948704
56056,2051151648
56057,2051354592
56058,2051557536
56059,2051760480
56060,2051964096
56061,2052167712
56062,2052371328
56063,2052574944
56064,2052778560
56065,2052982176
56066,2053185792
56067,2053389408
56068,2053593024
56069,2053796640
56070,2054000256
56071,2054203872
56072,2054407488
56073,2054611104
56074,2054814720
56075,2055018336
56076,2055221952
56077,2055425568
56078,2055629184
56079,2055832800
56080,2056036416
56081,2056240032
56082,2056443648
56083,2056647264
56084,2056850880
56085,2057054496
56086,2057258784
56087,2057463072
56088,2057667360
56089,2057871648
56090,2058075936
56091,2058280224
56092,2058484512
56093,2058688800
56094,2058893088
56095,2059097376
56096,2059301664
56097,2059505952
56098,2059710240
56099,2059914528
56100,2060118816
56101,2060323104
56102,2060527392
56103,2060731680
56104,2060935968
56105,2061140256
56106,2061344544
56107,2061548832
56108,2061753120
56109,2061957408
56110,2062161696
56111,2062365984
56112,2062570272
56113,2062775232
56114,2062980192
56115,2063185152
56116,2063390112
56117,2063595072
56118,2063800032
56119,2064004992
56120,2064209952
56121,2064414912
56122,2064619872
56123,2064824832
56124,2065029792
56125,2065234752
56126,2065439712
56127,2065644672
56128,2065849632
56129,2066054592
56130,2066259552
56131,2066464512
56132,2066669472
56133,2066874432
56134,2067079392
56135,2067284352
56136,2067489312
56137,2067694272
56138,2067899232
56139,2068104192
56140,2068309824
56141,2068515456
56142,2068721088
56143,2068926720
56144,2069132352
56145,2069337984
56146,2069543616
56147,2069749248
56148,2069954880
56149,2070160512
56150,2070366144
56151,2070571776
56152,2070777408
56153,2070983040
56154,2071188672
56155,2071394304
56156,2071599936
56157,2071805568
56158,2072011200
56159,2072216832
56160,2072422464
56161,2072628096
56162,2072833728
56163,2073039360
56164,2073244992
56165,2073450624
56166,2073656256
56167,2073861888
56168,2074067520
56169,2074273824
56170,2074480128
56171,2074686432
56172,2074892736
56173,2075099040
56174,2075305344
56175,2075511648
56176,2075717952
56177,2075924256
56178,2076130560
56179,2076336864
56180,2076543168
56181,2076749472
56182,2076955776
56183,2077162080
56184,2077368384
56185,2077574688
56186,2077780992
56187,2077987296
56188,2078193600
56189,2078399904
56190,2078606208
56191,2078812512
56192,2079018816
56193,2079225120
56194,2079431424
56195,2079637728
56196,2079844032
56197,2080051008
56198,2080257984
56199,2080464960
56200,2080671936
56201,2080878912
56202,2081085888
56203,2081292864
56204,2081499840
56205,2081706816
56206,2081913792
56207,2082120768
56208,2082327744
56209,2082534720
56210,2082741696
56211,2082948672
56212,2083155648
56213,2083362624
56214,2083569600
56215,2083776576
56216,2083983552
56217,2084190528
56218,2084397504
56219,2084605152
56220,2084812800
56221,2085020448
56222,2085228096
56223,2085435744
56224,2085643392
56225,2085851040
56226,2086058688
56227,2086266336
56228,2086473984
56229,2086681632
56230,2086889280
56231,2087096928
56232,2087304576
56233,2087512224
56234,2087719872
56235,2087927520
56236,2088135168
56237,2088342816
56238,2088550464
56239,2088758112
56240,2088965760
56241,2089173408
56242,2089381056
56243,2089588704
56244,2089796352
56245,2090004000
56246,2090211648
56247,2090419968
56248,2090628288
56249,2090836608
56250,2091044928
56251,2091253248
56252,2091461568
56253,2091669888
56254,2091878208
56255,2092086528
56256,2092294848
56257,2092503168
56258,2092711488
56259,2092919808
56260,2093128128
56261,2093336448
56262,2093544768
56263,2093753088
56264,2093961408
56265,2094169728
56266,2094378048
56267,2094586368
56268,2094794688
56269,2095003008
56270,2095211328
56271,2095419648
56272,2095627968
56273,2095836288
56274,2096044608
56275,2096252928
56276,2096461248
56277,2096669568
56278,2096877888
56279,2097086208
56280,2097294528
56281,2097502848
56282,2097711168
56283,2097919488
56284,2098127808
56285,2098336128
56286,2098545120
56287,2098754112
56288,2098963104
56289,2099172096
56290,2099381088
56291,2099590080
56292,2099799072
56293,2100008064
56294,2100217056
56295,2100426048
56296,2100635040
56297,2100844032
56298,2101053024
56299,2101262016
56300,2101471008
56301,2101680000
56302,2101888992
56303,2102097984
56304,2102306976
56305,2102515968
56306,2102724960
56307,2102933952
56308,2103142944
56309,2103351936
56310,2103560928
56311,2103769920
56312,2103978912
56313,2104187904
56314,2104396896
56315,2104605888
56316,2104814880
56317,2105023872
56318,2105232864
56319,2105441856
56320,2105650848
56321,2105860512
56322,2106070176
56323,2106279840
56324,2106489504
56325,2106699168
56326,2106908832
56327,2107118496
56328,2107328160
56329,2107537824
56330,2107747488
56331,2107957152
56332,2108166816
56333,2108376480
56334,2108586144
56335,2108795808
56336,2109005472
56337,2109215136
56338,2109424800
56339,2109634464
56340,2109844128
56341,2110053792
56342,2110263456
56343,2110473120
56344,2110682784
56345,2110892448
56346,2111102112
56347,2111311776
56348,2111521440
56349,2111731104
56350,2111940768
56351,2112150432
56352,2112360096
56353,2112569760
56354,2112779424
56355,2112989088
56356,2113198752
56357,2113408416
56358,2113618080
56359,2113828416
56360,2114038752
56361,2114249088
56362,2114459424
56363,2114669760
56364,2114880096
56365,2115090432
56366,2115300768
56367,2115511104
56368,2115721440
56369,2115931776
56370,2116142112
56371,2116352448
56372,2116562784
56373,2116773120
56374,2116983456
56375,2117193792
56376,2117404128
56377,2117614464
56378,2117824800
56379,2118035136
56380,2118245472
56381,2118455808
56382,2118666144
56383,2118876480
56384,2119086816
56385,2119297152
56386,2119508160
56387,2119719168
56388,2119930176
56389,2120141184
56390,2120352192
56391,2120563200
56392,2120774208
56393,2120985216
56394,2121196224
56395,2121407232
56396,2121618240
56397,2121829248
56398,2122040256
56399,2122251264
56400,2122462272
56401,2122673280
56402,2122884288
56403,2123095296
56404,2123306304
56405,2123517312
56406,2123728320
56407,2123939328
56408,2124150336
56409,2124361344
56410,2124572352
56411,2124783360
56412,2124994368
56413,2125205376
56414,2125416384
56415,2125627392
56416,2125838400
56417,2126049408
56418,2126260416
56419,2126471424
56420,2126683104
56421,2126894784
56422,2127106464
56423,2127318144
56424,2127529824
56425,2127741504
56426,2127953184
56427,2128164864
56428,2128376544
56429,2128588224
56430,2128799904
56431,2129011584
56432,2129223264
56433,2129434944
56434,2129646624
56435,2129858304
56436,2130069984
56437,2130281664
56438,2130493344
56439,2130705024
56440,2130916704
56441,2131128384
56442,2131340064
56443,2131551744
56444,2131764096
56445,2131976448
56446,2132188800
56447,2132401152
56448,2132613504
56449,2132825856
56450,2133038208
56451,2133250560
56452,2133462912
56453,2133675264
56454,2133887616
56455,2134099968
56456,2134312320
56457,2134524672
56458,2134737024
56459,2134949376
56460,2135161728
56461,2135374080
56462,2135586432
56463,2135798784
56464,2136011136
56465,2136223488
56466,2136435840
56467,2136648192
56468,2136860544
56469,2137072896
56470,2137285248
56471,2137497600
56472,2137709952
56473,2137922304
56474,2138134656
56475,2138347680
56476,2138560704
56477,2138773728
56478,2138986752
56479,2139199776
56480,2139412800
56481,2139625824
56482,2139838848
56483,2140051872
56484,2140264896
56485,2140477920
56486,2140690944
56487,2140903968
56488,2141116992
56489,2141330016
56490,2141543040
56491,2141756064
56492,2141969088
56493,2142182112
56494,2142395136
56495,2142608832
56496,2142822528
56497,2143036224
56498,2143249920
56499,2143463616
56500,2143677312
56501,2143891008
56502,2144104704
56503,2144318400
56504,2144532096
56505,2144745792
56506,2144959488
56507,2145173184
56508,2145386880
56509,2145600576
56510,2145814272
56511,2146027968
56512,2146241664
56513,2146455360
56514,2146669056
56515,2146882752
56516,2147096448
56517,2147310144
56518,2147523840
56519,2147737536
56520,2147951232
56521,2148164928
56522,2148378624
56523,2148592320
56524,2148806688
56525,2149021056
56526,2149235424
56527,2149449792
56528,2149664160
56529,2149878528
56530,2150092896
56531,2150307264
56532,2150521632
56533,2150736000
56534,2150950368
56535,2151164736
56536,2151379104
56537,2151593472
56538,2151807840
56539,2152022208
56540,2152236576
56541,2152450944
56542,2152665312
56543,2152879680
56544,2153094048
56545,2153308416
56546,2153522784
56547,2153737152
56548,2153951520
56549,2154165888
56550,2154380256
56551,2154594624
56552,2154808992
56553,2155024032
56554,2155239072
56555,2155454112
56556,2155669152
56557,2155884192
56558,2156099232
56559,2156314272
56560,2156529312
56561,2156744352
56562,2156959392
56563,2157174432
56564,2157389472
56565,2157604512
56566,2157819552
56567,2158034592
56568,2158249632
56569,2158464672
56570,2158679712
56571,2158894752
56572,2159109792
56573,2159324832
56574,2159539872
56575,2159754912
56576,2159969952
56577,2160185664
56578,2160401376
56579,2160617088
56580,2160832800
56581,2161048512
56582,2161264224
56583,2161479936
56584,2161695648
56585,2161911360
56586,2162127072
56587,2162342784
56588,2162558496
56589,2162774208
56590,2162989920
56591,2163205632
56592,2163421344
56593,2163637056
56594,2163852768
56595,2164068480
56596,2164284192
56597,2164499904
56598,2164715616
56599,2164932000
56600,2165148384
56601,2165364768
56602,2165581152
56603,2165797536
56604,2166013920
56605,2166230304
56606,2166446688
56607,2166663072
56608,2166879456
56609,2167095840
56610,2167312224
56611,2167528608
56612,2167744992
56613,2167961376
56614,2168177760
56615,2168394144
56616,2168610528
56617,2168826912
56618,2169043296
56619,2169259680
56620,2169476064
56621,2169692448
56622,2169908832
56623,2170125216
56624,2170341600
56625,2170557984
56626,2170775040
56627,2170992096
56628,2171209152
56629,2171426208
56630,2171643264
56631,2171860320
56632,2172077376
56633,2172294432
56634,2172511488
56635,2172728544
56636,2172945600
56637,2173162656
56638,2173379712
56639,2173596768
56640,2173813824
56641,2174030880
56642,2174247936
56643,2174464992
56644,2174682048
56645,2174899104
56646,2175116160
56647,2175333216
56648,2175550272
56649,2175767328
56650,2175984384
56651,2176201440
56652,2176419168
56653,2176636896
56654,2176854624
56655,2177072352
56656,2177290080
56657,2177507808
56658,2177725536
56659,2177943264
56660,2178160992
56661,2178378720
56662,2178596448
56663,2178814176
56664,2179031904
56665,2179249632
56666,2179467360
56667,2179685088
56668,2179902816
56669,2180120544
56670,2180338272
56671,2180556000
56672,2180773728
56673,2180991456
56674,2181209184
56675,2181426912
56676,2181644640
56677,2181863040
56678,2182081440
56679,2182299840
56680,2182518240
56681,2182736640
56682,2182955040
56683,2183173440
56684,2183391840
56685,2183610240
56686,2183828640
56687,2184047040
56688,2184265440
56689,2184483840
56690,2184702240
56691,2184920640
56692,2185139040
56693,2185357440
56694,2185575840
56695,2185794240
56696,2186012640
56697,2186231040
56698,2186449440
56699,2186668512
56700,2186887584
56701,2187106656
56702,2187325728
56703,2187544800
56704,2187763872
56705,2187982944
56706,2188202016
56707,2188421088
56708,2188640160
56709,2188859232
56710,2189078304
56711,2189297376
56712,2189516448
56713,2189735520
56714,2189954592
56715,2190173664
56716,2190392736
56717,2190611808
56718,2190830880
