KeywordCount,Storage(Bits)
3613,9471989376
3614,9476701568
3615,9481413760
3616,9486125952
3617,9490838144
3618,9495550336
3619,9500292352
3620,9505034368
3621,9509776384
3622,9514518400
3623,9519260416
3624,9524002432
3625,9528744448
3626,9533486464
3627,9538228480
3628,9542970496
3629,9547712512
3630,9552454528
3631,9557196544
3632,9561938560
3633,9566680576
3634,9571422592
3635,9576164608
3636,9580906624
3637,9585648640
3638,9590390656
3639,9595132672
3640,9599904512
3641,9604676352
3642,9609448192
3643,9614220032
3644,9618991872
3645,9623763712
3646,9628535552
3647,9633307392
3648,9638079232
3649,9642851072
3650,9647622912
3651,9652394752
3652,9657166592
3653,9661938432
3654,9666710272
3655,9671482112
3656,9676253952
3657,9681025792
3658,9685797632
3659,9690569472
3660,9695341312
3661,9700113152
3662,9704884992
3663,9709656832
3664,9714458496
3665,9719260160
3666,9724061824
3667,9728863488
3668,9733665152
3669,9738466816
3670,9743268480
3671,9748070144
3672,9752871808
3673,9757673472
3674,9762475136
3675,9767276800
3676,9772078464
3677,9776880128
3678,9781681792
3679,9786483456
3680,9791285120
3681,9796086784
3682,9800918272
3683,9805749760
3684,9810581248
3685,9815412736
3686,9820244224
3687,9825075712
3688,9829907200
3689,9834738688
3690,9839570176
3691,9844401664
3692,9849233152
3693,9854064640
3694,9858896128
3695,9863727616
3696,9868559104
3697,9873390592
3698,9878222080
3699,9883083392
3700,9887944704
3701,9892806016
3702,9897667328
3703,9902528640
3704,9907389952
3705,9912251264
3706,9917112576
3707,9921973888
3708,9926835200
3709,9931696512
3710,9936557824
3711,9941419136
3712,9946280448
3713,9951141760
3714,9956003072
3715,9960864384
3716,9965725696
3717,9970587008
3718,9975448320
3719,9980309632
3720,9985170944
3721,9990032256
3722,9994923392
3723,9999814528
3724,10004705664
3725,10009596800
3726,10014487936
3727,10019379072
3728,10024270208
3729,10029161344
3730,10034052480
3731,10038943616
3732,10043864576
3733,10048785536
3734,10053706496
3735,10058627456
3736,10063548416
3737,10068469376
3738,10073390336
3739,10078311296
3740,10083232256
3741,10088153216
3742,10093074176
3743,10097995136
3744,10102916096
3745,10107837056
3746,10112787840
3747,10117738624
3748,10122689408
3749,10127640192
3750,10132590976
3751,10137541760
3752,10142492544
3753,10147443328
3754,10152394112
3755,10157344896
3756,10162295680
3757,10167246464
3758,10172227072
3759,10177207680
3760,10182188288
3761,10187168896
3762,10192149504
3763,10197130112
3764,10202110720
3765,10207091328
3766,10212071936
3767,10217052544
3768,10222033152
3769,10227013760
3770,10231994368
3771,10236974976
3772,10241955584
3773,10246936192
3774,10251916800
3775,10256897408
3776,10261907840
3777,10266918272
3778,10271928704
3779,10276939136
3780,10281949568
3781,10286960000
3782,10291970432
3783,10296980864
3784,10301991296
3785,10307001728
3786,10312012160
3787,10317022592
3788,10322033024
3789,10327043456
3790,10332053888
3791,10337064320
3792,10342074752
3793,10347085184
3794,10352095616
3795,10357106048
3796,10362116480
3797,10367156736
3798,10372196992
3799,10377237248
3800,10382277504
3801,10387317760
3802,10392358016
3803,10397398272
3804,10402438528
3805,10407478784
3806,10412519040
3807,10417559296
3808,10422599552
3809,10427639808
3810,10432680064
3811,10437720320
3812,10442760576
3813,10447800832
3814,10452841088
3815,10457881344
3816,10462951424
3817,10468021504
3818,10473091584
3819,10478161664
3820,10483231744
3821,10488301824
3822,10493371904
3823,10498441984
3824,10503512064
3825,10508582144
3826,10513652224
3827,10518722304
3828,10523792384
3829,10528862464
3830,10533932544
3831,10539002624
3832,10544072704
3833,10549142784
3834,10554212864
3835,10559312768
3836,10564412672
3837,10569512576
3838,10574612480
3839,10579712384
3840,10584812288
3841,10589912192
3842,10595012096
3843,10600112000
3844,10605211904
3845,10610311808
3846,10615411712
3847,10620511616
3848,10625611520
3849,10630711424
3850,10635811328
3851,10640911232
3852,10646040960
3853,10651170688
3854,10656300416
3855,10661430144
3856,10666559872
3857,10671689600
3858,10676819328
3859,10681949056
3860,10687078784
3861,10692208512
3862,10697338240
3863,10702467968
3864,10707597696
3865,10712757248
3866,10717916800
3867,10723076352
3868,10728235904
3869,10733395456
3870,10738555008
3871,10743714560
3872,10748874112
3873,10754033664
3874,10759193216
3875,10764352768
3876,10769512320
3877,10774671872
3878,10779861248
3879,10785050624
3880,10790240000
3881,10795429376
3882,10800618752
3883,10805808128
3884,10810997504
3885,10816186880
3886,10821376256
3887,10826565632
3888,10831755008
3889,10836944384
3890,10842133760
3891,10847323136
3892,10852512512
3893,10857731712
3894,10862950912
3895,10868170112
3896,10873389312
3897,10878608512
3898,10883827712
3899,10889046912
3900,10894266112
3901,10899485312
3902,10904704512
3903,10909923712
3904,10915142912
3905,10920362112
3906,10925581312
3907,10930800512
3908,10936019712
3909,10941268736
3910,10946517760
3911,10951766784
3912,10957015808
3913,10962264832
3914,10967513856
3915,10972762880
3916,10978011904
3917,10983260928
3918,10988509952
3919,10993758976
3920,10999008000
3921,11004257024
3922,11009506048
3923,11014755072
3924,11020004096
3925,11025253120
3926,11030502144
3927,11035780992
3928,11041059840
3929,11046338688
3930,11051617536
3931,11056896384
3932,11062175232
3933,11067454080
3934,11072732928
3935,11078011776
3936,11083290624
3937,11088569472
3938,11093848320
3939,11099127168
3940,11104406016
3941,11109684864
3942,11114963712
3943,11120242560
3944,11125521408
3945,11130800256
3946,11136079104
3947,11141357952
3948,11146666624
3949,11151975296
3950,11157283968
3951,11162592640
3952,11167901312
3953,11173209984
3954,11178518656
3955,11183827328
3956,11189136000
3957,11194444672
3958,11199753344
3959,11205062016
3960,11210370688
3961,11215679360
3962,11220988032
3963,11226296704
3964,11231635200
3965,11236973696
3966,11242312192
3967,11247650688
3968,11252989184
3969,11258327680
3970,11263666176
3971,11269004672
3972,11274343168
3973,11279681664
3974,11285020160
3975,11290358656
3976,11295697152
3977,11301035648
3978,11306374144
3979,11311742464
3980,11317110784
3981,11322479104
3982,11327847424
3983,11333215744
3984,11338584064
3985,11343952384
3986,11349320704
3987,11354689024
3988,11360057344
3989,11365455488
3990,11370853632
3991,11376251776
3992,11381649920
3993,11387048064
3994,11392446208
3995,11397844352
3996,11403242496
3997,11408640640
3998,11414038784
3999,11419436928
4000,11424835072
4001,11430233216
4002,11435631360
4003,11441029504
4004,11446427648
4005,11451855616
4006,11457283584
4007,11462711552
4008,11468139520
4009,11473567488
4010,11478995456
4011,11484423424
4012,11489851392
4013,11495279360
4014,11500707328
4015,11506135296
4016,11511563264
4017,11516991232
4018,11522419200
4019,11527847168
4020,11533275136
4021,11538732928
4022,11544190720
4023,11549648512
4024,11555106304
4025,11560564096
4026,11566021888
4027,11571479680
4028,11576937472
4029,11582395264
4030,11587853056
4031,11593310848
4032,11598768640
4033,11604226432
4034,11609684224
4035,11615142016
4036,11620599808
4037,11626057600
4038,11631545216
4039,11637032832
4040,11642520448
4041,11648008064
4042,11653495680
4043,11658983296
4044,11664470912
4045,11669958528
4046,11675446144
4047,11680933760
4048,11686421376
4049,11691908992
4050,11697396608
4051,11702884224
4052,11708401664
4053,11713919104
4054,11719436544
4055,11724953984
4056,11730471424
4057,11735988864
4058,11741506304
4059,11747023744
4060,11752541184
4061,11758058624
4062,11763576064
4063,11769093504
4064,11774610944
4065,11780128384
4066,11785645824
4067,11791163264
4068,11796680704
4069,11802198144
4070,11807745408
4071,11813292672
4072,11818839936
4073,11824387200
4074,11829934464
4075,11835481728
4076,11841028992
4077,11846576256
4078,11852123520
4079,11857700608
4080,11863277696
4081,11868854784
4082,11874431872
4083,11880008960
4084,11885586048
4085,11891163136
4086,11896740224
4087,11902317312
4088,11907894400
4089,11913471488
4090,11919078400
4091,11924685312
4092,11930292224
4093,11935899136
4094,11941506048
4095,11947112960
4096,11952719872
4097,11958326784
4098,11963933696
4099,11969540608
4100,11975147520
4101,11980754432
4102,11986361344
4103,11991968256
4104,11997575168
4105,12003182080
4106,12008788992
4107,12014425728
4108,12020062464
4109,12025699200
4110,12031335936
4111,12036972672
4112,12042609408
4113,12048246144
4114,12053882880
4115,12059519616
4116,12065156352
4117,12070793088
4118,12076429824
4119,12082066560
4120,12087703296
4121,12093340032
4122,12099006592
4123,12104673152
4124,12110339712
4125,12116006272
4126,12121672832
4127,12127339392
4128,12133005952
4129,12138672512
4130,12144339072
4131,12150005632
4132,12155672192
4133,12161368576
4134,12167064960
4135,12172761344
4136,12178457728
4137,12184154112
4138,12189850496
4139,12195546880
4140,12201243264
4141,12206939648
4142,12212636032
4143,12218332416
4144,12224028800
4145,12229725184
4146,12235421568
4147,12241117952
4148,12246814336
4149,12252510720
4150,12258207104
4151,12263903488
4152,12269629696
4153,12275355904
4154,12281082112
4155,12286808320
4156,12292534528
4157,12298260736
4158,12303986944
4159,12309713152
4160,12315439360
4161,12321165568
4162,12326891776
4163,12332617984
4164,12338374016
4165,12344130048
4166,12349886080
4167,12355642112
4168,12361398144
4169,12367154176
4170,12372910208
4171,12378666240
4172,12384422272
4173,12390178304
4174,12395934336
4175,12401690368
4176,12407446400
4177,12413202432
4178,12418958464
4179,12424714496
4180,12430470528
4181,12436226560
4182,12441982592
4183,12447738624
4184,12453524480
4185,12459310336
4186,12465096192
4187,12470882048
4188,12476667904
4189,12482453760
4190,12488239616
4191,12494025472
4192,12499811328
4193,12505597184
4194,12511383040
4195,12517168896
4196,12522954752
4197,12528740608
4198,12534526464
4199,12540312320
4200,12546128000
4201,12551943680
4202,12557759360
4203,12563575040
4204,12569390720
4205,12575206400
4206,12581022080
4207,12586837760
4208,12592653440
4209,12598469120
4210,12604284800
4211,12610100480
4212,12615916160
4213,12621731840
4214,12627547520
4215,12633363200
4216,12639178880
4217,12644994560
4218,12650810240
4219,12656625920
4220,12662441600
4221,12668257280
4222,12674102784
4223,12679948288
4224,12685793792
4225,12691639296
4226,12697484800
4227,12703330304
4228,12709175808
4229,12715021312
4230,12720866816
4231,12726712320
4232,12732557824
4233,12738403328
4234,12744248832
4235,12750094336
4236,12755939840
4237,12761785344
4238,12767630848
4239,12773476352
4240,12779321856
4241,12785167360
4242,12791012864
4243,12796858368
4244,12802703872
4245,12808549376
4246,12814424704
4247,12820300032
4248,12826175360
4249,12832050688
4250,12837926016
4251,12843801344
4252,12849676672
4253,12855552000
4254,12861427328
4255,12867302656
4256,12873177984
4257,12879053312
4258,12884928640
4259,12890803968
4260,12896679296
4261,12902554624
4262,12908429952
4263,12914305280
4264,12920210432
4265,12926115584
4266,12932020736
4267,12937925888
4268,12943831040
4269,12949736192
4270,12955641344
4271,12961546496
4272,12967451648
4273,12973356800
4274,12979261952
4275,12985196928
4276,12991131904
4277,12997066880
4278,13003001856
4279,13008936832
4280,13014871808
4281,13020806784
4282,13026741760
4283,13032676736
4284,13038611712
4285,13044546688
4286,13050481664
4287,13056416640
4288,13062351616
4289,13068286592
4290,13074251392
4291,13080216192
4292,13086180992
4293,13092145792
4294,13098110592
4295,13104075392
4296,13110040192
4297,13116004992
4298,13121969792
4299,13127934592
4300,13133899392
4301,13139864192
4302,13145828992
4303,13151793792
4304,13157758592
4305,13163723392
4306,13169718016
4307,13175712640
4308,13181707264
4309,13187701888
4310,13193696512
4311,13199691136
4312,13205685760
4313,13211680384
4314,13217675008
4315,13223669632
4316,13229664256
4317,13235658880
4318,13241653504
4319,13247648128
4320,13253672576
4321,13259697024
4322,13265721472
4323,13271745920
4324,13277770368
4325,13283794816
4326,13289819264
4327,13295843712
4328,13301868160
4329,13307892608
4330,13313917056
4331,13319941504
4332,13325965952
4333,13331990400
4334,13338014848
4335,13344039296
4336,13350093568
4337,13356147840
4338,13362202112
4339,13368256384
4340,13374310656
4341,13380364928
4342,13386419200
4343,13392473472
4344,13398527744
4345,13404582016
4346,13410636288
4347,13416690560
4348,13422744832
4349,13428799104
4350,13434853376
4351,13440907648
4352,13446961920
4353,13453046016
4354,13459130112
4355,13465214208
4356,13471298304
4357,13477382400
4358,13483466496
4359,13489550592
4360,13495634688
4361,13501718784
4362,13507802880
4363,13513886976
4364,13520000896
4365,13526114816
4366,13532228736
4367,13538342656
4368,13544456576
4369,13550570496
4370,13556684416
4371,13562798336
4372,13568912256
4373,13575026176
4374,13581140096
4375,13587254016
4376,13593367936
4377,13599481856
4378,13605595776
4379,13611709696
4380,13617853440
4381,13623997184
4382,13630140928
4383,13636284672
4384,13642428416
4385,13648572160
4386,13654715904
4387,13660859648
4388,13667003392
4389,13673147136
4390,13679320704
4391,13685494272
4392,13691667840
4393,13697841408
4394,13704014976
4395,13710188544
4396,13716362112
4397,13722535680
4398,13728709248
4399,13734882816
4400,13741056384
4401,13747229952
4402,13753403520
4403,13759577088
4404,13765780480
4405,13771983872
4406,13778187264
4407,13784390656
4408,13790594048
4409,13796797440
4410,13803000832
4411,13809204224
4412,13815407616
4413,13821611008
4414,13827814400
4415,13834017792
4416,13840221184
4417,13846424576
4418,13852627968
4419,13858831360
4420,13865064576
4421,13871297792
4422,13877531008
4423,13883764224
4424,13889997440
4425,13896230656
4426,13902463872
4427,13908726912
4428,13914989952
4429,13921252992
4430,13927516032
4431,13933779072
4432,13940042112
4433,13946305152
4434,13952568192
4435,13958831232
4436,13965094272
4437,13971357312
4438,13977620352
4439,13983883392
4440,13990146432
4441,13996409472
4442,14002672512
4443,14008935552
4444,14015228416
4445,14021521280
4446,14027814144
4447,14034107008
4448,14040399872
4449,14046692736
4450,14052985600
4451,14059278464
4452,14065571328
4453,14071864192
4454,14078157056
4455,14084449920
4456,14090742784
4457,14097065472
4458,14103388160
4459,14109710848
4460,14116033536
4461,14122356224
4462,14128678912
4463,14135001600
4464,14141324288
4465,14147646976
4466,14153969664
4467,14160292352
4468,14166615040
4469,14172937728
4470,14179260416
4471,14185583104
4472,14191905792
4473,14198228480
4474,14204551168
4475,14210903680
4476,14217256192
4477,14223608704
4478,14229961216
4479,14236313728
4480,14242666240
4481,14249018752
4482,14255371264
4483,14261723776
4484,14268076288
4485,14274428800
4486,14280781312
4487,14287133824
4488,14293516160
4489,14299898496
4490,14306280832
4491,14312663168
4492,14319045504
4493,14325427840
4494,14331810176
4495,14338192512
4496,14344574848
4497,14350957184
4498,14357339520
4499,14363721856
4500,14370104192
4501,14376486528
4502,14382868864
4503,14389251200
4504,14395663360
4505,14402075520
4506,14408487680
4507,14414899840
4508,14421312000
4509,14427724160
4510,14434136320
4511,14440548480
4512,14446960640
4513,14453372800
4514,14459784960
4515,14466197120
4516,14472609280
4517,14479021440
4518,14485433600
4519,14491845760
4520,14498257920
4521,14504699904
4522,14511141888
4523,14517583872
4524,14524025856
4525,14530467840
4526,14536909824
4527,14543351808
4528,14549793792
4529,14556235776
4530,14562677760
4531,14569119744
4532,14575591552
4533,14582063360
4534,14588535168
4535,14595006976
4536,14601478784
4537,14607950592
4538,14614422400
4539,14620894208
4540,14627366016
4541,14633837824
4542,14640309632
4543,14646781440
4544,14653253248
4545,14659725056
4546,14666196864
4547,14672668672
4548,14679140480
4549,14685612288
4550,14692113920
4551,14698615552
4552,14705117184
4553,14711618816
4554,14718120448
4555,14724622080
4556,14731123712
4557,14737625344
4558,14744126976
4559,14750628608
4560,14757130240
4561,14763631872
4562,14770133504
4563,14776664960
4564,14783196416
4565,14789727872
4566,14796259328
4567,14802790784
4568,14809322240
4569,14815853696
4570,14822385152
4571,14828916608
4572,14835448064
4573,14841979520
4574,14848510976
4575,14855072256
4576,14861633536
4577,14868194816
4578,14874756096
4579,14881317376
4580,14887878656
4581,14894439936
4582,14901001216
4583,14907562496
4584,14914123776
4585,14920685056
4586,14927246336
4587,14933807616
4588,14940398720
4589,14946989824
4590,14953580928
4591,14960172032
4592,14966763136
4593,14973354240
4594,14979945344
4595,14986536448
4596,14993127552
4597,14999718656
4598,15006309760
4599,15012900864
4600,15019491968
4601,15026083072
4602,15032704000
4603,15039324928
4604,15045945856
4605,15052566784
4606,15059187712
4607,15065808640
4608,15072429568
4609,15079050496
4610,15085671424
4611,15092292352
4612,15098913280
4613,15105534208
4614,15112155136
4615,15118776064
4616,15125396992
4617,15132017920
4618,15138638848
4619,15145259776
4620,15151880704
4621,15158531456
4622,15165182208
4623,15171832960
4624,15178483712
4625,15185134464
4626,15191785216
4627,15198435968
4628,15205086720
4629,15211737472
4630,15218388224
4631,15225068800
4632,15231749376
4633,15238429952
4634,15245110528
4635,15251791104
4636,15258471680
4637,15265152256
4638,15271832832
4639,15278513408
4640,15285193984
4641,15291874560
4642,15298555136
4643,15305235712
4644,15311916288
4645,15318626688
4646,15325337088
4647,15332047488
4648,15338757888
4649,15345468288
4650,15352178688
4651,15358889088
4652,15365629312
4653,15372369536
4654,15379109760
4655,15385849984
4656,15392590208
4657,15399330432
4658,15406070656
4659,15412810880
4660,15419551104
4661,15426291328
4662,15433031552
4663,15439771776
4664,15446512000
4665,15453252224
4666,15460022272
4667,15466792320
4668,15473562368
4669,15480332416
4670,15487102464
4671,15493872512
4672,15500642560
4673,15507412608
4674,15514182656
4675,15520952704
4676,15527722752
4677,15534492800
4678,15541262848
4679,15548032896
4680,15554802944
4681,15561602816
4682,15568402688
4683,15575202560
4684,15582002432
4685,15588802304
4686,15595602176
4687,15602402048
4688,15609201920
4689,15616001792
4690,15622801664
4691,15629631360
4692,15636461056
4693,15643290752
4694,15650120448
4695,15656950144
4696,15663779840
4697,15670609536
4698,15677439232
4699,15684268928
4700,15691098624
4701,15697928320
4702,15704758016
4703,15711617536
4704,15718477056
4705,15725336576
4706,15732196096
4707,15739055616
4708,15745915136
4709,15752774656
4710,15759634176
4711,15766493696
4712,15773353216
4713,15780212736
4714,15787072256
4715,15793931776
4716,15800791296
4717,15807650816
4718,15814540160
4719,15821429504
4720,15828318848
4721,15835208192
4722,15842097536
4723,15848986880
4724,15855876224
4725,15862765568
4726,15869654912
4727,15876544256
4728,15883433600
4729,15890322944
4730,15897212288
4731,15904101632
4732,15910990976
4733,15917880320
4734,15924769664
4735,15931659008
4736,15938578176
4737,15945497344
4738,15952416512
4739,15959335680
4740,15966254848
4741,15973174016
4742,15980093184
4743,15987012352
4744,15993931520
4745,16000850688
4746,16007769856
4747,16014689024
4748,16021608192
4749,16028527360
4750,16035476352
4751,16042425344
4752,16049374336
4753,16056323328
4754,16063272320
4755,16070221312
4756,16077170304
4757,16084119296
4758,16091068288
4759,16098017280
4760,16104966272
4761,16111915264
4762,16118864256
4763,16125813248
4764,16132792064
4765,16139770880
4766,16146749696
4767,16153728512
4768,16160707328
4769,16167686144
4770,16174664960
4771,16181643776
4772,16188622592
4773,16195601408
4774,16202580224
4775,16209559040
4776,16216537856
4777,16223516672
4778,16230495488
4779,16237474304
4780,16244453120
4781,16251461760
4782,16258470400
4783,16265479040
4784,16272487680
4785,16279496320
4786,16286504960
4787,16293513600
4788,16300522240
4789,16307530880
4790,16314539520
4791,16321548160
4792,16328586624
4793,16335625088
4794,16342663552
4795,16349702016
4796,16356740480
4797,16363778944
4798,16370817408
4799,16377855872
4800,16384894336
4801,16391932800
4802,16398971264
4803,16406009728
4804,16413048192
4805,16420086656
4806,16427125120
4807,16434193408
4808,16441261696
4809,16448329984
4810,16455398272
4811,16462466560
4812,16469534848
4813,16476603136
4814,16483671424
4815,16490739712
4816,16497808000
4817,16504876288
4818,16511944576
4819,16519012864
4820,16526081152
4821,16533149440
4822,16540217728
4823,16547286016
4824,16554384128
4825,16561482240
4826,16568580352
4827,16575678464
4828,16582776576
4829,16589874688
4830,16596972800
4831,16604070912
4832,16611169024
4833,16618267136
4834,16625365248
4835,16632463360
4836,16639561472
4837,16646659584
4838,16653757696
4839,16660855808
4840,16667953920
4841,16675052032
4842,16682150144
4843,16689278080
4844,16696406016
4845,16703533952
4846,16710661888
4847,16717789824
4848,16724917760
4849,16732045696
4850,16739173632
4851,16746301568
4852,16753429504
4853,16760557440
4854,16767715200
4855,16774872960
4856,16782030720
4857,16789188480
4858,16796346240
4859,16803504000
4860,16810661760
4861,16817819520
4862,16824977280
4863,16832135040
4864,16839292800
4865,16846480384
4866,16853667968
4867,16860855552
4868,16868043136
4869,16875230720
4870,16882418304
4871,16889605888
4872,16896793472
4873,16903981056
4874,16911168640
4875,16918356224
4876,16925543808
4877,16932731392
4878,16939918976
4879,16947106560
4880,16954294144
4881,16961511552
4882,16968728960
4883,16975946368
4884,16983163776
4885,16990381184
4886,16997598592
4887,17004816000
4888,17012033408
4889,17019250816
4890,17026468224
4891,17033685632
4892,17040903040
4893,17048120448
4894,17055367680
4895,17062614912
4896,17069862144
4897,17077109376
4898,17084356608
4899,17091603840
4900,17098851072
4901,17106098304
4902,17113345536
4903,17120622592
4904,17127899648
4905,17135176704
4906,17142453760
4907,17149730816
4908,17157007872
4909,17164284928
4910,17171561984
4911,17178839040
4912,17186116096
4913,17193393152
4914,17200670208
4915,17207947264
4916,17215224320
4917,17222501376
4918,17229778432
4919,17237085312
4920,17244392192
4921,17251699072
4922,17259005952
4923,17266312832
4924,17273619712
4925,17280926592
4926,17288233472
4927,17295540352
4928,17302847232
4929,17310154112
4930,17317460992
4931,17324767872
4932,17332104576
4933,17339441280
4934,17346777984
4935,17354114688
4936,17361451392
4937,17368788096
4938,17376124800
4939,17383461504
4940,17390798208
4941,17398134912
4942,17405471616
4943,17412808320
4944,17420174848
4945,17427541376
4946,17434907904
4947,17442274432
4948,17449640960
4949,17457007488
4950,17464374016
4951,17471740544
4952,17479107072
4953,17486473600
4954,17493840128
4955,17501206656
4956,17508573184
4957,17515969536
4958,17523365888
4959,17530762240
4960,17538158592
4961,17545554944
4962,17552951296
4963,17560347648
4964,17567744000
4965,17575140352
4966,17582536704
4967,17589933056
4968,17597329408
4969,17604725760
4970,17612122112
4971,17619518464
4972,17626914816
4973,17634311168
4974,17641707520
4975,17649103872
4976,17656500224
4977,17663896576
4978,17671322752
4979,17678748928
4980,17686175104
4981,17693601280
4982,17701027456
4983,17708453632
4984,17715879808
4985,17723305984
4986,17730732160
4987,17738158336
4988,17745584512
4989,17753010688
4990,17760436864
4991,17767863040
4992,17775319040
4993,17782775040
4994,17790231040
4995,17797687040
4996,17805143040
4997,17812599040
4998,17820055040
4999,17827511040
5000,17834967040
5001,17842452864
5002,17849938688
5003,17857424512
5004,17864910336
5005,17872396160
5006,17879881984
5007,17887367808
5008,17894853632
5009,17902339456
5010,17909825280
5011,17917311104
5012,17924796928
5013,17932282752
5014,17939768576
5015,17947254400
5016,17954740224
5017,17962226048
5018,17969711872
5019,17977197696
5020,17984683520
5021,17992169344
5022,17999655168
5023,18007140992
5024,18014656640
5025,18022172288
5026,18029687936
5027,18037203584
5028,18044719232
5029,18052234880
5030,18059750528
5031,18067266176
5032,18074781824
5033,18082297472
5034,18089813120
5035,18097328768
5036,18104844416
5037,18112360064
5038,18119905536
5039,18127451008
5040,18134996480
5041,18142541952
5042,18150087424
5043,18157632896
5044,18165178368
5045,18172723840
5046,18180269312
5047,18187814784
5048,18195360256
5049,18202905728
5050,18210451200
5051,18217996672
5052,18225542144
5053,18233087616
5054,18240633088
5055,18248178560
5056,18255753856
5057,18263329152
5058,18270904448
5059,18278479744
5060,18286055040
5061,18293630336
5062,18301205632
5063,18308780928
5064,18316356224
5065,18323931520
5066,18331506816
5067,18339082112
5068,18346657408
5069,18354232704
5070,18361808000
5071,18369383296
5072,18376958592
5073,18384533888
5074,18392139008
5075,18399744128
5076,18407349248
5077,18414954368
5078,18422559488
5079,18430164608
5080,18437769728
5081,18445374848
5082,18452979968
5083,18460614912
5084,18468249856
5085,18475884800
5086,18483519744
5087,18491154688
5088,18498789632
5089,18506424576
5090,18514059520
5091,18521694464
5092,18529329408
5093,18536994176
5094,18544658944
5095,18552323712
5096,18559988480
5097,18567653248
5098,18575318016
5099,18582982784
5100,18590647552
5101,18598312320
5102,18605977088
5103,18613641856
5104,18621306624
5105,18628971392
5106,18636665984
5107,18644360576
5108,18652055168
5109,18659749760
5110,18667444352
5111,18675138944
5112,18682833536
5113,18690528128
5114,18698222720
5115,18705917312
5116,18713611904
5117,18721306496
5118,18729001088
5119,18736695680
5120,18744390272
5121,18752084864
5122,18759809280
5123,18767533696
5124,18775258112
5125,18782982528
5126,18790706944
5127,18798431360
5128,18806155776
5129,18813880192
5130,18821604608
5131,18829329024
5132,18837053440
5133,18844807680
5134,18852561920
5135,18860316160
5136,18868070400
5137,18875824640
5138,18883578880
5139,18891333120
5140,18899087360
5141,18906841600
5142,18914595840
5143,18922350080
5144,18930104320
5145,18937888384
5146,18945672448
5147,18953456512
5148,18961240576
5149,18969024640
5150,18976808704
5151,18984592768
5152,18992376832
5153,19000160896
5154,19007944960
5155,19015729024
5156,19023542912
5157,19031356800
5158,19039170688
5159,19046984576
5160,19054798464
5161,19062612352
5162,19070426240
5163,19078240128
5164,19086054016
5165,19093867904
5166,19101681792
5167,19109495680
5168,19117309568
5169,19125123456
5170,19132967168
5171,19140810880
5172,19148654592
5173,19156498304
5174,19164342016
5175,19172185728
5176,19180029440
5177,19187902976
5178,19195776512
5179,19203650048
5180,19211523584
5181,19219397120
5182,19227270656
5183,19235144192
5184,19243017728
5185,19250891264
5186,19258794624
5187,19266697984
5188,19274601344
5189,19282504704
5190,19290408064
5191,19298311424
5192,19306214784
5193,19314118144
5194,19322021504
5195,19329924864
5196,19337828224
5197,19345731584
5198,19353634944
5199,19361538304
5200,19369441664
5201,19377374848
5202,19385308032
5203,19393241216
5204,19401174400
5205,19409107584
5206,19417040768
5207,19424973952
5208,19432907136
5209,19440840320
5210,19448773504
5211,19456706688
5212,19464639872
5213,19472573056
5214,19480506240
5215,19488469248
5216,19496432256
5217,19504395264
5218,19512358272
5219,19520321280
5220,19528284288
5221,19536247296
5222,19544210304
5223,19552173312
5224,19560136320
5225,19568099328
5226,19576062336
5227,19584025344
5228,19592018176
5229,19600011008
5230,19608003840
5231,19615996672
5232,19623989504
5233,19631982336
5234,19639975168
5235,19647997824
5236,19656020480
5237,19664043136
5238,19672065792
5239,19680088448
5240,19688111104
5241,19696133760
5242,19704156416
5243,19712179072
5244,19720201728
5245,19728224384
5246,19736247040
5247,19744299520
5248,19752352000
5249,19760404480
5250,19768456960
5251,19776509440
5252,19784561920
5253,19792614400
5254,19800666880
5255,19808719360
5256,19816771840
5257,19824854144
5258,19832936448
5259,19841018752
5260,19849101056
5261,19857183360
5262,19865265664
5263,19873347968
5264,19881430272
5265,19889512576
5266,19897594880
5267,19905677184
5268,19913759488
5269,19921841792
5270,19929924096
5271,19938006400
5272,19946088704
5273,19954171008
5274,19962253312
5275,19970365440
5276,19978477568
5277,19986589696
5278,19994701824
5279,20002813952
5280,20010926080
5281,20019038208
5282,20027150336
5283,20035262464
5284,20043374592
5285,20051486720
5286,20059598848
5287,20067740800
5288,20075882752
5289,20084024704
5290,20092166656
5291,20100308608
5292,20108450560
5293,20116592512
5294,20124734464
5295,20132876416
5296,20141018368
5297,20149190144
5298,20157361920
5299,20165533696
5300,20173705472
5301,20181877248
5302,20190049024
5303,20198220800
5304,20206392576
5305,20214564352
5306,20222736128
5307,20230907904
5308,20239079680
5309,20247251456
5310,20255423232
5311,20263624832
5312,20271826432
5313,20280028032
5314,20288229632
5315,20296431232
5316,20304632832
5317,20312834432
5318,20321036032
5319,20329237632
5320,20337439232
5321,20345640832
5322,20353842432
5323,20362044032
5324,20370245632
5325,20378477056
5326,20386708480
5327,20394939904
5328,20403171328
5329,20411402752
5330,20419634176
5331,20427865600
5332,20436097024
5333,20444328448
5334,20452559872
5335,20460791296
5336,20469022720
5337,20477254144
5338,20485485568
5339,20493716992
5340,20501948416
5341,20510179840
5342,20518411264
5343,20526642688
5344,20534874112
5345,20543105536
5346,20551366784
5347,20559628032
5348,20567889280
5349,20576150528
5350,20584411776
5351,20592673024
5352,20600934272
5353,20609195520
5354,20617456768
5355,20625718016
5356,20634009088
5357,20642300160
5358,20650591232
5359,20658882304
5360,20667173376
