KeywordCount,Storage(Bits)
6013,1886288640
6014,1886772480
6015,1887256320
6016,1887740160
6017,1888224000
6018,1888707840
6019,1889191680
6020,1889675520
6021,1890159360
6022,1890643200
6023,1891127040
6024,1891610880
6025,1892094720
6026,1892578560
6027,1893062400
6028,1893546240
6029,1894033920
6030,1894521600
6031,1895009280
6032,1895496960
6033,1895984640
6034,1896472320
6035,1896960000
6036,1897447680
6037,1897935360
6038,1898423040
6039,1898910720
6040,1899398400
6041,1899886080
6042,1900373760
6043,1900861440
6044,1901349120
6045,1901836800
6046,1902324480
6047,1902812160
6048,1903299840
6049,1903787520
6050,1904275200
6051,1904762880
6052,1905250560
6053,1905738240
6054,1906225920
6055,1906713600
6056,1907201280
6057,1907688960
6058,1908176640
6059,1908664320
6060,1909152000
6061,1909639680
6062,1910127360
6063,1910615040
6064,1911102720
6065,1911590400
6066,1912078080
6067,1912565760
6068,1913053440
6069,1913541120
6070,1914028800
6071,1914516480
6072,1915004160
6073,1915491840
6074,1915979520
6075,1916467200
6076,1916954880
6077,1917442560
6078,1917930240
6079,1918417920
6080,1918905600
6081,1919393280
6082,1919880960
6083,1920368640
6084,1920856320
6085,1921344000
6086,1921831680
6087,1922319360
6088,1922810880
6089,1923302400
6090,1923793920
6091,1924285440
6092,1924776960
6093,1925268480
6094,1925760000
6095,1926251520
6096,1926743040
6097,1927234560
6098,1927726080
6099,1928217600
6100,1928709120
6101,1929200640
6102,1929692160
6103,1930183680
6104,1930675200
6105,1931166720
6106,1931658240
6107,1932149760
6108,1932641280
6109,1933132800
6110,1933624320
6111,1934115840
6112,1934607360
6113,1935098880
6114,1935590400
6115,1936081920
6116,1936573440
6117,1937064960
6118,1937556480
6119,1938048000
6120,1938539520
6121,1939031040
6122,1939522560
6123,1940014080
6124,1940505600
6125,1940997120
6126,1941488640
6127,1941980160
6128,1942471680
6129,1942963200
6130,1943454720
6131,1943946240
6132,1944437760
6133,1944929280
6134,1945420800
6135,1945912320
6136,1946403840
6137,1946895360
6138,1947386880
6139,1947878400
6140,1948369920
6141,1948861440
6142,1949352960
6143,1949844480
6144,1950336000
6145,1950827520
6146,1951319040
6147,1951810560
6148,1952305920
6149,1952801280
6150,1953296640
6151,1953792000
6152,1954287360
6153,1954782720
6154,1955278080
6155,1955773440
6156,1956268800
6157,1956764160
6158,1957259520
6159,1957754880
6160,1958250240
6161,1958745600
6162,1959240960
6163,1959736320
6164,1960231680
6165,1960727040
6166,1961222400
6167,1961717760
6168,1962213120
6169,1962708480
6170,1963203840
6171,1963699200
6172,1964194560
6173,1964689920
6174,1965185280
6175,1965680640
6176,1966176000
6177,1966671360
6178,1967166720
6179,1967662080
6180,1968157440
6181,1968652800
6182,1969148160
6183,1969643520
6184,1970138880
6185,1970634240
6186,1971129600
6187,1971624960
6188,1972120320
6189,1972615680
6190,1973111040
6191,1973606400
6192,1974101760
6193,1974597120
6194,1975092480
6195,1975587840
6196,1976083200
6197,1976578560
6198,1977073920
6199,1977569280
6200,1978068480
6201,1978567680
6202,1979066880
6203,1979566080
6204,1980065280
6205,1980564480
6206,1981063680
6207,1981562880
6208,1982062080
6209,1982561280
6210,1983060480
6211,1983559680
6212,1984058880
6213,1984558080
6214,1985057280
6215,1985556480
6216,1986055680
6217,1986554880
6218,1987054080
6219,1987553280
6220,1988052480
6221,1988551680
6222,1989050880
6223,1989550080
6224,1990049280
6225,1990548480
6226,1991047680
6227,1991546880
6228,1992046080
6229,1992545280
6230,1993044480
6231,1993543680
6232,1994042880
6233,1994542080
6234,1995041280
6235,1995540480
6236,1996039680
6237,1996538880
6238,1997038080
6239,1997537280
6240,1998036480
6241,1998535680
6242,1999034880
6243,1999534080
6244,2000033280
6245,2000532480
6246,2001031680
6247,2001530880
6248,2002030080
6249,2002529280
6250,2003028480
6251,2003531520
6252,2004034560
6253,2004537600
6254,2005040640
6255,2005543680
6256,2006046720
6257,2006549760
6258,2007052800
6259,2007555840
6260,2008058880
6261,2008561920
6262,2009064960
6263,2009568000
6264,2010071040
6265,2010574080
6266,2011077120
6267,2011580160
6268,2012083200
6269,2012586240
6270,2013089280
6271,2013592320
6272,2014095360
6273,2014598400
6274,2015101440
6275,2015604480
6276,2016107520
6277,2016610560
6278,2017113600
6279,2017616640
6280,2018119680
6281,2018622720
6282,2019125760
6283,2019628800
6284,2020131840
6285,2020634880
6286,2021137920
6287,2021640960
6288,2022144000
6289,2022647040
6290,2023150080
6291,2023653120
6292,2024156160
6293,2024659200
6294,2025162240
6295,2025665280
6296,2026168320
6297,2026671360
6298,2027174400
6299,2027677440
6300,2028184320
6301,2028691200
6302,2029198080
6303,2029704960
6304,2030211840
6305,2030718720
6306,2031225600
6307,2031732480
6308,2032239360
6309,2032746240
6310,2033253120
6311,2033760000
6312,2034266880
6313,2034773760
6314,2035280640
6315,2035787520
6316,2036294400
6317,2036801280
6318,2037308160
6319,2037815040
6320,2038321920
6321,2038828800
6322,2039335680
6323,2039842560
6324,2040349440
6325,2040856320
6326,2041363200
6327,2041870080
6328,2042376960
6329,2042883840
6330,2043390720
6331,2043897600
6332,2044404480
6333,2044911360
6334,2045418240
6335,2045925120
6336,2046432000
6337,2046938880
6338,2047445760
6339,2047952640
6340,2048459520
6341,2048966400
6342,2049473280
6343,2049980160
6344,2050487040
6345,2050993920
6346,2051500800
6347,2052011520
6348,2052522240
6349,2053032960
6350,2053543680
6351,2054054400
6352,2054565120
6353,2055075840
6354,2055586560
6355,2056097280
6356,2056608000
6357,2057118720
6358,2057629440
6359,2058140160
6360,2058650880
6361,2059161600
6362,2059672320
6363,2060183040
6364,2060693760
6365,2061204480
6366,2061715200
6367,2062225920
6368,2062736640
6369,2063247360
6370,2063758080
6371,2064268800
6372,2064779520
6373,2065290240
6374,2065800960
6375,2066311680
6376,2066822400
6377,2067333120
6378,2067843840
6379,2068354560
6380,2068865280
6381,2069376000
6382,2069886720
6383,2070397440
6384,2070908160
6385,2071418880
6386,2071929600
6387,2072440320
6388,2072951040
6389,2073461760
6390,2073972480
6391,2074483200
6392,2074993920
6393,2075504640
6394,2076015360
6395,2076526080
6396,2077036800
6397,2077547520
6398,2078058240
6399,2078568960
6400,2079079680
6401,2079590400
6402,2080101120
6403,2080611840
6404,2081122560
6405,2081633280
6406,2082144000
6407,2082654720
6408,2083165440
6409,2083676160
6410,2084186880
6411,2084697600
6412,2085208320
6413,2085719040
6414,2086229760
6415,2086740480
6416,2087255040
6417,2087769600
6418,2088284160
6419,2088798720
6420,2089313280
6421,2089827840
6422,2090342400
6423,2090856960
6424,2091371520
6425,2091886080
6426,2092400640
6427,2092915200
6428,2093429760
6429,2093944320
6430,2094458880
6431,2094973440
6432,2095488000
6433,2096002560
6434,2096517120
6435,2097031680
6436,2097546240
6437,2098060800
6438,2098575360
6439,2099089920
6440,2099604480
6441,2100119040
6442,2100633600
6443,2101148160
6444,2101662720
6445,2102177280
6446,2102691840
6447,2103206400
6448,2103720960
6449,2104235520
6450,2104750080
6451,2105264640
6452,2105779200
6453,2106293760
6454,2106808320
6455,2107322880
6456,2107837440
6457,2108352000
6458,2108866560
6459,2109381120
6460,2109895680
6461,2110410240
6462,2110924800
6463,2111439360
6464,2111953920
6465,2112468480
6466,2112983040
6467,2113501440
6468,2114019840
6469,2114538240
6470,2115056640
6471,2115575040
6472,2116093440
6473,2116611840
6474,2117130240
6475,2117648640
6476,2118167040
6477,2118685440
6478,2119203840
6479,2119722240
6480,2120240640
6481,2120759040
6482,2121277440
6483,2121795840
6484,2122314240
6485,2122832640
6486,2123351040
6487,2123869440
6488,2124387840
6489,2124906240
6490,2125424640
6491,2125943040
6492,2126461440
6493,2126979840
6494,2127498240
6495,2128016640
6496,2128535040
6497,2129053440
6498,2129571840
6499,2130090240
6500,2130608640
6501,2131127040
6502,2131645440
6503,2132163840
6504,2132682240
6505,2133200640
6506,2133719040
6507,2134237440
6508,2134755840
6509,2135274240
6510,2135792640
6511,2136311040
6512,2136829440
6513,2137347840
6514,2137866240
6515,2138384640
6516,2138903040
6517,2139421440
6518,2139939840
6519,2140458240
6520,2140976640
6521,2141495040
6522,2142013440
6523,2142531840
6524,2143050240
6525,2143568640
6526,2144087040
6527,2144605440
6528,2145123840
6529,2145642240
6530,2146160640
6531,2146679040
6532,2147197440
6533,2147715840
6534,2148234240
6535,2148752640
6536,2149271040
6537,2149789440
6538,2150307840
6539,2150830080
6540,2151352320
6541,2151874560
6542,2152396800
6543,2152919040
6544,2153441280
6545,2153963520
6546,2154485760
6547,2155008000
6548,2155530240
6549,2156052480
6550,2156574720
6551,2157096960
6552,2157619200
6553,2158141440
6554,2158663680
6555,2159185920
6556,2159708160
6557,2160230400
6558,2160752640
6559,2161274880
6560,2161797120
6561,2162319360
6562,2162841600
6563,2163363840
6564,2163886080
6565,2164408320
6566,2164930560
6567,2165452800
6568,2165975040
6569,2166497280
6570,2167019520
6571,2167541760
6572,2168064000
6573,2168586240
6574,2169108480
6575,2169630720
6576,2170152960
6577,2170675200
6578,2171197440
6579,2171719680
6580,2172241920
6581,2172764160
6582,2173290240
6583,2173816320
6584,2174342400
6585,2174868480
6586,2175394560
6587,2175920640
6588,2176446720
6589,2176972800
6590,2177498880
6591,2178024960
6592,2178551040
6593,2179077120
6594,2179603200
6595,2180129280
6596,2180655360
6597,2181181440
6598,2181707520
6599,2182233600
6600,2182759680
6601,2183285760
6602,2183811840
6603,2184337920
6604,2184864000
6605,2185390080
6606,2185916160
6607,2186442240
6608,2186968320
6609,2187494400
6610,2188020480
6611,2188546560
6612,2189072640
6613,2189598720
6614,2190124800
6615,2190650880
6616,2191176960
6617,2191703040
6618,2192229120
6619,2192755200
6620,2193281280
6621,2193807360
6622,2194333440
6623,2194859520
6624,2195385600
6625,2195911680
6626,2196437760
6627,2196963840
6628,2197489920
6629,2198016000
6630,2198542080
6631,2199068160
6632,2199594240
6633,2200120320
6634,2200646400
6635,2201172480
6636,2201698560
6637,2202228480
6638,2202758400
6639,2203288320
6640,2203818240
6641,2204348160
6642,2204878080
6643,2205408000
6644,2205937920
6645,2206467840
6646,2206997760
6647,2207527680
6648,2208057600
6649,2208587520
6650,2209117440
6651,2209647360
6652,2210177280
6653,2210707200
6654,2211237120
6655,2211767040
6656,2212296960
6657,2212826880
6658,2213356800
6659,2213886720
6660,2214416640
6661,2214946560
6662,2215476480
6663,2216006400
6664,2216536320
6665,2217066240
6666,2217596160
6667,2218126080
6668,2218656000
6669,2219185920
6670,2219715840
6671,2220245760
6672,2220775680
6673,2221305600
6674,2221835520
6675,2222365440
6676,2222895360
6677,2223425280
6678,2223955200
6679,2224485120
6680,2225015040
6681,2225544960
6682,2226074880
6683,2226604800
6684,2227134720
6685,2227664640
6686,2228194560
6687,2228724480
6688,2229254400
6689,2229784320
6690,2230314240
6691,2230844160
6692,2231377920
6693,2231911680
6694,2232445440
6695,2232979200
6696,2233512960
6697,2234046720
6698,2234580480
6699,2235114240
6700,2235648000
6701,2236181760
6702,2236715520
6703,2237249280
6704,2237783040
6705,2238316800
6706,2238850560
6707,2239384320
6708,2239918080
6709,2240451840
6710,2240985600
6711,2241519360
6712,2242053120
6713,2242586880
6714,2243120640
6715,2243654400
6716,2244188160
6717,2244721920
6718,2245255680
6719,2245789440
6720,2246323200
6721,2246856960
6722,2247390720
6723,2247924480
6724,2248458240
6725,2248992000
6726,2249525760
6727,2250059520
6728,2250593280
6729,2251127040
6730,2251660800
6731,2252194560
6732,2252728320
6733,2253262080
6734,2253795840
6735,2254329600
6736,2254863360
6737,2255400960
6738,2255938560
6739,2256476160
6740,2257013760
6741,2257551360
6742,2258088960
6743,2258626560
6744,2259164160
6745,2259701760
6746,2260239360
6747,2260776960
6748,2261314560
6749,2261852160
6750,2262389760
6751,2262927360
6752,2263464960
6753,2264002560
6754,2264540160
6755,2265077760
6756,2265615360
6757,2266152960
6758,2266690560
6759,2267228160
6760,2267765760
6761,2268303360
6762,2268840960
6763,2269378560
6764,2269916160
6765,2270453760
6766,2270991360
6767,2271528960
6768,2272066560
6769,2272604160
6770,2273141760
6771,2273679360
6772,2274216960
6773,2274754560
6774,2275292160
6775,2275829760
6776,2276367360
6777,2276904960
6778,2277442560
6779,2277980160
6780,2278517760
6781,2279055360
6782,2279592960
6783,2280130560
6784,2280668160
6785,2281205760
6786,2281743360
6787,2282280960
6788,2282822400
6789,2283363840
6790,2283905280
6791,2284446720
6792,2284988160
6793,2285529600
6794,2286071040
6795,2286612480
6796,2287153920
6797,2287695360
6798,2288236800
6799,2288778240
6800,2289319680
6801,2289861120
6802,2290402560
6803,2290944000
6804,2291485440
6805,2292026880
6806,2292568320
6807,2293109760
6808,2293651200
6809,2294192640
6810,2294734080
6811,2295275520
6812,2295816960
6813,2296358400
6814,2296899840
6815,2297441280
6816,2297982720
6817,2298524160
6818,2299065600
6819,2299607040
6820,2300148480
6821,2300689920
6822,2301231360
6823,2301772800
6824,2302314240
6825,2302855680
6826,2303397120
6827,2303938560
6828,2304480000
6829,2305021440
6830,2305562880
6831,2306104320
6832,2306645760
6833,2307187200
6834,2307728640
6835,2308270080
6836,2308811520
6837,2309352960
6838,2309894400
6839,2310435840
6840,2310981120
6841,2311526400
6842,2312071680
6843,2312616960
6844,2313162240
6845,2313707520
6846,2314252800
6847,2314798080
6848,2315343360
6849,2315888640
6850,2316433920
6851,2316979200
6852,2317524480
6853,2318069760
6854,2318615040
6855,2319160320
6856,2319705600
6857,2320250880
6858,2320796160
6859,2321341440
6860,2321886720
6861,2322432000
6862,2322977280
6863,2323522560
6864,2324067840
6865,2324613120
6866,2325158400
6867,2325703680
6868,2326248960
6869,2326794240
6870,2327339520
6871,2327884800
6872,2328430080
6873,2328975360
6874,2329520640
6875,2330065920
6876,2330611200
6877,2331156480
6878,2331701760
6879,2332247040
6880,2332792320
6881,2333337600
6882,2333882880
6883,2334428160
6884,2334973440
6885,2335518720
6886,2336064000
6887,2336609280
6888,2337154560
6889,2337699840
6890,2338245120
6891,2338790400
6892,2339335680
6893,2339880960
6894,2340426240
6895,2340971520
6896,2341516800
6897,2342062080
6898,2342611200
6899,2343160320
6900,2343709440
6901,2344258560
6902,2344807680
6903,2345356800
6904,2345905920
6905,2346455040
6906,2347004160
6907,2347553280
6908,2348102400
6909,2348651520
6910,2349200640
6911,2349749760
6912,2350298880
6913,2350848000
6914,2351397120
6915,2351946240
6916,2352495360
6917,2353044480
6918,2353593600
6919,2354142720
6920,2354691840
6921,2355240960
6922,2355790080
6923,2356339200
6924,2356888320
6925,2357437440
6926,2357986560
6927,2358535680
6928,2359084800
6929,2359633920
6930,2360183040
6931,2360736000
6932,2361288960
6933,2361841920
6934,2362394880
6935,2362947840
6936,2363500800
6937,2364053760
6938,2364606720
6939,2365159680
6940,2365712640
6941,2366265600
6942,2366818560
6943,2367371520
6944,2367924480
6945,2368477440
6946,2369030400
6947,2369583360
6948,2370136320
6949,2370689280
6950,2371242240
6951,2371795200
6952,2372348160
6953,2372901120
6954,2373454080
6955,2374007040
6956,2374560000
6957,2375112960
6958,2375665920
6959,2376218880
6960,2376771840
6961,2377324800
6962,2377877760
6963,2378430720
6964,2378983680
6965,2379536640
6966,2380089600
6967,2380642560
6968,2381195520
6969,2381748480
6970,2382301440
6971,2382854400
6972,2383407360
6973,2383960320
6974,2384513280
6975,2385066240
6976,2385619200
6977,2386172160
6978,2386728960
6979,2387285760
6980,2387842560
6981,2388399360
6982,2388956160
6983,2389512960
6984,2390069760
6985,2390626560
6986,2391183360
6987,2391740160
6988,2392296960
6989,2392853760
6990,2393410560
6991,2393967360
6992,2394524160
6993,2395080960
6994,2395637760
6995,2396194560
6996,2396751360
6997,2397308160
6998,2397864960
6999,2398421760
7000,2398978560
7001,2399535360
7002,2400092160
7003,2400648960
7004,2401205760
7005,2401762560
7006,2402319360
7007,2402876160
7008,2403432960
7009,2403989760
7010,2404546560
7011,2405103360
7012,2405660160
7013,2406216960
7014,2406773760
7015,2407330560
7016,2407887360
7017,2408444160
7018,2409000960
7019,2409557760
7020,2410114560
7021,2410671360
7022,2411228160
7023,2411784960
7024,2412345600
7025,2412906240
7026,2413466880
7027,2414027520
7028,2414588160
7029,2415148800
7030,2415709440
7031,2416270080
7032,2416830720
7033,2417391360
7034,2417952000
7035,2418512640
7036,2419073280
7037,2419633920
7038,2420194560
7039,2420755200
7040,2421315840
7041,2421876480
7042,2422437120
7043,2422997760
7044,2423558400
7045,2424119040
7046,2424679680
7047,2425240320
7048,2425800960
7049,2426361600
7050,2426922240
7051,2427482880
7052,2428043520
7053,2428604160
7054,2429164800
7055,2429725440
7056,2430286080
7057,2430846720
7058,2431407360
7059,2431968000
7060,2432528640
7061,2433089280
7062,2433649920
7063,2434210560
7064,2434771200
7065,2435331840
7066,2435892480
7067,2436453120
7068,2437013760
7069,2437574400
7070,2438135040
7071,2438695680
7072,2439256320
7073,2439816960
7074,2440377600
7075,2440938240
7076,2441498880
7077,2442059520
