KeywordCount,Storage(Bits)
1831,5059289984
1832,5061228544
1833,5063167104
1834,5065105664
1835,5067044224
1836,5068982784
1837,5070921344
1838,5072859904
1839,5074798464
1840,5076737024
1841,5078675584
1842,5080614144
1843,5082552704
1844,5084491264
1845,5086429824
1846,5088368384
1847,5090306944
1848,5092245504
1849,5094184064
1850,5096122624
1851,5098061184
1852,5099999744
1853,5101938304
1854,5103906688
1855,5105875072
1856,5107843456
1857,5109811840
1858,5111780224
1859,5113748608
1860,5115716992
1861,5117685376
1862,5119653760
1863,5121622144
1864,5123590528
1865,5125558912
1866,5127527296
1867,5129495680
1868,5131464064
1869,5133432448
1870,5135400832
1871,5137369216
1872,5139337600
1873,5141305984
1874,5143274368
1875,5145242752
1876,5147211136
1877,5149179520
1878,5151147904
1879,5153116288
1880,5155084672
1881,5157053056
1882,5159021440
1883,5160989824
1884,5162958208
1885,5164926592
1886,5166894976
1887,5168863360
1888,5170831744
1889,5172800128
1890,5174768512
1891,5176736896
1892,5178705280
1893,5180673664
1894,5182642048
1895,5184610432
1896,5186578816
1897,5188547200
1898,5190515584
1899,5192483968
1900,5194452352
1901,5196420736
1902,5198389120
1903,5200357504
1904,5202325888
1905,5204294272
1906,5206262656
1907,5208231040
1908,5210199424
1909,5212167808
1910,5214136192
1911,5216104576
1912,5218072960
1913,5220041344
1914,5222009728
1915,5223978112
1916,5225946496
1917,5227914880
1918,5229883264
1919,5231851648
1920,5233820032
1921,5235788416
1922,5237756800
1923,5239725184
1924,5241693568
1925,5243661952
1926,5245630336
1927,5247628544
1928,5249626752
1929,5251624960
1930,5253623168
1931,5255621376
1932,5257619584
1933,5259617792
1934,5261616000
1935,5263614208
1936,5265612416
1937,5267610624
1938,5269608832
1939,5271607040
1940,5273605248
1941,5275603456
1942,5277601664
1943,5279599872
1944,5281598080
1945,5283596288
1946,5285594496
1947,5287592704
1948,5289590912
1949,5291589120
1950,5293587328
1951,5295585536
1952,5297583744
1953,5299581952
1954,5301580160
1955,5303578368
1956,5305576576
1957,5307574784
1958,5309572992
1959,5311571200
1960,5313569408
1961,5315567616
1962,5317565824
1963,5319564032
1964,5321562240
1965,5323560448
1966,5325558656
1967,5327556864
1968,5329555072
1969,5331553280
1970,5333551488
1971,5335549696
1972,5337547904
1973,5339546112
1974,5341544320
1975,5343542528
1976,5345540736
1977,5347538944
1978,5349537152
1979,5351535360
1980,5353533568
1981,5355531776
1982,5357529984
1983,5359528192
1984,5361526400
1985,5363524608
1986,5365522816
1987,5367521024
1988,5369519232
1989,5371517440
1990,5373515648
1991,5375513856
1992,5377512064
1993,5379510272
1994,5381508480
1995,5383506688
1996,5385504896
1997,5387503104
1998,5389501312
1999,5391499520
2000,5393497728
2001,5395495936
2002,5397494144
2003,5399492352
2004,5401490560
2005,5403488768
2006,5405486976
2007,5407485184
2008,5409483392
2009,5411481600
2010,5413479808
2011,5415478016
2012,5417476224
2013,5419474432
2014,5421472640
2015,5423470848
2016,5425469056
2017,5427467264
2018,5429465472
2019,5431463680
2020,5433461888
2021,5435460096
2022,5437458304
2023,5439456512
2024,5441454720
2025,5443452928
2026,5445451136
2027,5447449344
2028,5449477376
2029,5451505408
2030,5453533440
2031,5455561472
2032,5457589504
2033,5459617536
2034,5461645568
2035,5463673600
2036,5465701632
2037,5467729664
2038,5469757696
2039,5471785728
2040,5473813760
2041,5475841792
2042,5477869824
2043,5479897856
2044,5481925888
2045,5483953920
2046,5485981952
2047,5488009984
2048,5490038016
2049,5492066048
2050,5494094080
2051,5496122112
2052,5498150144
2053,5500178176
2054,5502206208
2055,5504234240
2056,5506262272
2057,5508290304
2058,5510318336
2059,5512346368
2060,5514374400
2061,5516402432
2062,5518430464
2063,5520458496
2064,5522486528
2065,5524514560
2066,5526542592
2067,5528570624
2068,5530598656
2069,5532626688
2070,5534654720
2071,5536682752
2072,5538710784
2073,5540738816
2074,5542766848
2075,5544794880
2076,5546822912
2077,5548850944
2078,5550878976
2079,5552907008
2080,5554935040
2081,5556963072
2082,5558991104
2083,5561019136
2084,5563047168
2085,5565075200
2086,5567103232
2087,5569131264
2088,5571159296
2089,5573187328
2090,5575215360
2091,5577243392
2092,5579271424
2093,5581299456
2094,5583327488
2095,5585355520
2096,5587383552
2097,5589411584
2098,5591439616
2099,5593467648
2100,5595495680
2101,5597523712
2102,5599551744
2103,5601579776
2104,5603607808
2105,5605635840
2106,5607663872
2107,5609691904
2108,5611719936
2109,5613747968
2110,5615776000
2111,5617804032
2112,5619832064
2113,5621860096
2114,5623888128
2115,5625916160
2116,5627944192
2117,5630002048
2118,5632059904
2119,5634117760
2120,5636175616
2121,5638233472
2122,5640291328
2123,5642349184
2124,5644407040
2125,5646464896
2126,5648522752
2127,5650580608
2128,5652638464
2129,5654696320
2130,5656754176
2131,5658812032
2132,5660869888
2133,5662927744
2134,5664985600
2135,5667043456
2136,5669101312
2137,5671159168
2138,5673217024
2139,5675274880
2140,5677332736
2141,5679390592
2142,5681448448
2143,5683506304
2144,5685564160
2145,5687622016
2146,5689679872
2147,5691737728
2148,5693795584
2149,5695853440
2150,5697911296
2151,5699969152
2152,5702027008
2153,5704084864
2154,5706142720
2155,5708200576
2156,5710258432
2157,5712316288
2158,5714374144
2159,5716432000
2160,5718489856
2161,5720547712
2162,5722605568
2163,5724663424
2164,5726721280
2165,5728779136
2166,5730836992
2167,5732894848
2168,5734952704
2169,5737010560
2170,5739068416
2171,5741126272
2172,5743184128
2173,5745241984
2174,5747299840
2175,5749357696
2176,5751415552
2177,5753473408
2178,5755531264
2179,5757589120
2180,5759646976
2181,5761704832
2182,5763762688
2183,5765820544
2184,5767878400
2185,5769936256
2186,5771994112
2187,5774051968
2188,5776109824
2189,5778167680
2190,5780225536
2191,5782283392
2192,5784371072
2193,5786458752
2194,5788546432
2195,5790634112
2196,5792721792
2197,5794809472
2198,5796897152
2199,5798984832
2200,5801072512
2201,5803160192
2202,5805247872
2203,5807335552
2204,5809423232
2205,5811510912
2206,5813598592
2207,5815686272
2208,5817773952
2209,5819861632
2210,5821949312
2211,5824036992
2212,5826124672
2213,5828212352
2214,5830300032
2215,5832387712
2216,5834475392
2217,5836563072
2218,5838650752
2219,5840738432
2220,5842826112
2221,5844913792
2222,5847001472
2223,5849089152
2224,5851176832
2225,5853264512
2226,5855352192
2227,5857439872
2228,5859527552
2229,5861615232
2230,5863702912
2231,5865790592
2232,5867878272
2233,5869965952
2234,5872053632
2235,5874141312
2236,5876228992
2237,5878316672
2238,5880404352
2239,5882492032
2240,5884579712
2241,5886667392
2242,5888755072
2243,5890842752
2244,5892930432
2245,5895018112
2246,5897105792
2247,5899193472
2248,5901281152
2249,5903368832
2250,5905456512
2251,5907544192
2252,5909631872
2253,5911719552
2254,5913807232
2255,5915894912
2256,5917982592
2257,5920070272
2258,5922157952
2259,5924245632
2260,5926333312
2261,5928420992
2262,5930508672
2263,5932596352
2264,5934684032
2265,5936771712
2266,5938859392
2267,5940947072
2268,5943064576
2269,5945182080
2270,5947299584
2271,5949417088
2272,5951534592
2273,5953652096
2274,5955769600
2275,5957887104
2276,5960004608
2277,5962122112
2278,5964239616
2279,5966357120
2280,5968474624
2281,5970592128
2282,5972709632
2283,5974827136
2284,5976944640
2285,5979062144
2286,5981179648
2287,5983297152
2288,5985414656
2289,5987532160
2290,5989649664
2291,5991767168
2292,5993884672
2293,5996002176
2294,5998119680
2295,6000237184
2296,6002354688
2297,6004472192
2298,6006589696
2299,6008707200
2300,6010824704
2301,6012942208
2302,6015059712
2303,6017177216
2304,6019294720
2305,6021412224
2306,6023529728
2307,6025647232
2308,6027764736
2309,6029882240
2310,6031999744
2311,6034117248
2312,6036234752
2313,6038352256
2314,6040469760
2315,6042587264
2316,6044704768
2317,6046822272
2318,6048939776
2319,6051057280
2320,6053174784
2321,6055292288
2322,6057409792
2323,6059527296
2324,6061644800
2325,6063762304
2326,6065879808
2327,6067997312
2328,6070114816
2329,6072232320
2330,6074349824
2331,6076467328
2332,6078584832
2333,6080702336
2334,6082849664
2335,6084996992
2336,6087144320
2337,6089291648
2338,6091438976
2339,6093586304
2340,6095733632
2341,6097880960
2342,6100028288
2343,6102175616
2344,6104322944
2345,6106470272
2346,6108617600
2347,6110764928
2348,6112912256
2349,6115059584
2350,6117206912
2351,6119354240
2352,6121501568
2353,6123648896
2354,6125796224
2355,6127943552
2356,6130090880
2357,6132238208
2358,6134385536
2359,6136532864
2360,6138680192
2361,6140827520
2362,6142974848
2363,6145122176
2364,6147269504
2365,6149416832
2366,6151564160
2367,6153711488
2368,6155858816
2369,6158006144
2370,6160153472
2371,6162300800
2372,6164448128
2373,6166595456
2374,6168742784
2375,6170890112
2376,6173037440
2377,6175184768
2378,6177332096
2379,6179479424
2380,6181626752
2381,6183774080
2382,6185921408
2383,6188068736
2384,6190216064
2385,6192363392
2386,6194510720
2387,6196658048
2388,6198805376
2389,6200952704
2390,6203100032
2391,6205247360
2392,6207394688
2393,6209542016
2394,6211689344
2395,6213836672
2396,6215984000
2397,6218131328
2398,6220278656
2399,6222425984
2400,6224573312
2401,6226720640
2402,6228867968
2403,6231015296
2404,6233162624
2405,6235309952
2406,6237457280
2407,6239604608
2408,6241751936
2409,6243899264
2410,6246046592
2411,6248193920
2412,6250341248
2413,6252518400
2414,6254695552
2415,6256872704
2416,6259049856
2417,6261227008
2418,6263404160
2419,6265581312
2420,6267758464
2421,6269935616
2422,6272112768
2423,6274289920
2424,6276467072
2425,6278644224
2426,6280821376
2427,6282998528
2428,6285175680
2429,6287352832
2430,6289529984
2431,6291707136
2432,6293884288
2433,6296061440
2434,6298238592
2435,6300415744
2436,6302592896
2437,6304770048
2438,6306947200
2439,6309124352
2440,6311301504
2441,6313478656
2442,6315655808
2443,6317832960
2444,6320010112
2445,6322187264
2446,6324364416
2447,6326541568
2448,6328718720
2449,6330895872
2450,6333073024
2451,6335250176
2452,6337427328
2453,6339604480
2454,6341781632
2455,6343958784
2456,6346135936
2457,6348313088
2458,6350490240
2459,6352667392
2460,6354844544
2461,6357021696
2462,6359198848
2463,6361376000
2464,6363553152
2465,6365730304
2466,6367907456
2467,6370084608
2468,6372261760
2469,6374438912
2470,6376616064
2471,6378793216
2472,6380970368
2473,6383147520
2474,6385324672
2475,6387501824
2476,6389678976
2477,6391856128
2478,6394033280
2479,6396210432
2480,6398387584
2481,6400564736
2482,6402741888
2483,6404919040
2484,6407096192
2485,6409273344
2486,6411450496
2487,6413627648
2488,6415804800
2489,6417981952
2490,6420159104
2491,6422336256
2492,6424513408
2493,6426690560
2494,6428867712
2495,6431044864
2496,6433222016
2497,6435399168
2498,6437576320
2499,6439783296
2500,6441990272
2501,6444197248
2502,6446404224
2503,6448611200
2504,6450818176
2505,6453025152
2506,6455232128
2507,6457439104
2508,6459646080
2509,6461853056
2510,6464060032
2511,6466267008
2512,6468473984
2513,6470680960
2514,6472887936
2515,6475094912
2516,6477301888
2517,6479508864
2518,6481715840
2519,6483922816
2520,6486129792
2521,6488336768
2522,6490543744
2523,6492750720
2524,6494957696
2525,6497164672
2526,6499371648
2527,6501578624
2528,6503785600
2529,6505992576
2530,6508199552
2531,6510406528
2532,6512613504
2533,6514820480
2534,6517027456
2535,6519234432
2536,6521441408
2537,6523648384
2538,6525855360
2539,6528062336
2540,6530269312
2541,6532476288
2542,6534683264
2543,6536890240
2544,6539097216
2545,6541304192
2546,6543511168
2547,6545718144
2548,6547925120
2549,6550132096
2550,6552339072
2551,6554546048
2552,6556753024
2553,6558960000
2554,6561166976
2555,6563373952
2556,6565580928
2557,6567787904
2558,6569994880
2559,6572201856
2560,6574408832
2561,6576615808
2562,6578822784
2563,6581029760
2564,6583236736
2565,6585443712
2566,6587650688
2567,6589857664
2568,6592064640
2569,6594271616
2570,6596478592
2571,6598685568
2572,6600892544
2573,6603099520
2574,6605306496
2575,6607513472
2576,6609720448
2577,6611927424
2578,6614134400
2579,6616341376
2580,6618578176
2581,6620814976
2582,6623051776
2583,6625288576
2584,6627525376
2585,6629762176
2586,6631998976
2587,6634235776
2588,6636472576
2589,6638709376
2590,6640946176
2591,6643182976
2592,6645419776
2593,6647656576
2594,6649893376
2595,6652130176
2596,6654366976
2597,6656603776
2598,6658840576
2599,6661077376
2600,6663314176
2601,6665550976
2602,6667787776
2603,6670024576
2604,6672261376
2605,6674498176
2606,6676734976
2607,6678971776
2608,6681208576
2609,6683445376
2610,6685682176
2611,6687918976
2612,6690155776
2613,6692392576
2614,6694629376
2615,6696866176
2616,6699102976
2617,6701339776
2618,6703576576
2619,6705813376
2620,6708050176
2621,6710286976
2622,6712523776
2623,6714760576
2624,6716997376
2625,6719234176
2626,6721470976
2627,6723707776
2628,6725944576
2629,6728181376
2630,6730418176
2631,6732654976
2632,6734891776
2633,6737128576
2634,6739365376
2635,6741602176
2636,6743838976
2637,6746075776
2638,6748312576
2639,6750549376
2640,6752786176
2641,6755022976
2642,6757259776
2643,6759496576
2644,6761733376
2645,6763970176
2646,6766206976
2647,6768443776
2648,6770680576
2649,6772917376
2650,6775154176
2651,6777390976
2652,6779627776
2653,6781864576
2654,6784101376
2655,6786338176
2656,6788574976
2657,6790811776
2658,6793048576
2659,6795285376
2660,6797522176
2661,6799758976
2662,6802025600
2663,6804292224
2664,6806558848
2665,6808825472
2666,6811092096
2667,6813358720
2668,6815625344
2669,6817891968
2670,6820158592
2671,6822425216
2672,6824691840
2673,6826958464
2674,6829225088
2675,6831491712
2676,6833758336
2677,6836024960
2678,6838291584
2679,6840558208
2680,6842824832
2681,6845091456
2682,6847358080
2683,6849624704
2684,6851891328
2685,6854157952
2686,6856424576
2687,6858691200
2688,6860957824
2689,6863224448
2690,6865491072
2691,6867757696
2692,6870024320
2693,6872290944
2694,6874557568
2695,6876824192
2696,6879090816
2697,6881357440
2698,6883624064
2699,6885890688
2700,6888157312
2701,6890423936
2702,6892690560
2703,6894957184
2704,6897223808
2705,6899490432
2706,6901757056
2707,6904023680
2708,6906290304
2709,6908556928
2710,6910823552
2711,6913090176
2712,6915356800
2713,6917623424
2714,6919890048
2715,6922156672
2716,6924423296
2717,6926689920
2718,6928956544
2719,6931223168
2720,6933489792
2721,6935756416
2722,6938023040
2723,6940289664
2724,6942556288
2725,6944822912
2726,6947089536
2727,6949356160
2728,6951622784
2729,6953889408
2730,6956156032
2731,6958452480
2732,6960748928
2733,6963045376
2734,6965341824
2735,6967638272
2736,6969934720
2737,6972231168
2738,6974527616
2739,6976824064
2740,6979120512
2741,6981416960
2742,6983713408
2743,6986009856
2744,6988306304
2745,6990602752
2746,6992899200
2747,6995195648
2748,6997492096
2749,6999788544
2750,7002084992
2751,7004381440
2752,7006677888
2753,7008974336
2754,7011270784
2755,7013567232
2756,7015863680
2757,7018160128
2758,7020456576
2759,7022753024
2760,7025049472
2761,7027345920
2762,7029642368
2763,7031938816
2764,7034235264
2765,7036531712
2766,7038828160
2767,7041124608
2768,7043421056
2769,7045717504
2770,7048013952
2771,7050310400
2772,7052606848
2773,7054903296
2774,7057199744
2775,7059496192
2776,7061792640
2777,7064089088
2778,7066385536
2779,7068681984
2780,7070978432
2781,7073274880
2782,7075571328
2783,7077867776
2784,7080164224
2785,7082460672
2786,7084757120
2787,7087053568
2788,7089350016
2789,7091646464
2790,7093942912
2791,7096239360
2792,7098535808
2793,7100862080
2794,7103188352
2795,7105514624
2796,7107840896
2797,7110167168
2798,7112493440
2799,7114819712
2800,7117145984
2801,7119472256
2802,7121798528
2803,7124124800
2804,7126451072
2805,7128777344
2806,7131103616
2807,7133429888
2808,7135756160
2809,7138082432
2810,7140408704
2811,7142734976
2812,7145061248
2813,7147387520
2814,7149713792
2815,7152040064
2816,7154366336
2817,7156692608
2818,7159018880
2819,7161345152
2820,7163671424
2821,7165997696
2822,7168323968
2823,7170650240
2824,7172976512
2825,7175302784
2826,7177629056
2827,7179955328
2828,7182281600
2829,7184607872
2830,7186934144
2831,7189260416
2832,7191586688
2833,7193912960
2834,7196239232
2835,7198565504
2836,7200891776
2837,7203218048
2838,7205544320
2839,7207870592
2840,7210196864
2841,7212523136
2842,7214849408
2843,7217175680
2844,7219501952
2845,7221828224
2846,7224154496
2847,7226480768
2848,7228807040
2849,7231133312
2850,7233459584
2851,7235785856
2852,7238112128
2853,7240438400
2854,7242764672
2855,7245090944
2856,7247417216
2857,7249743488
2858,7252069760
2859,7254396032
2860,7256722304
2861,7259078400
2862,7261434496
2863,7263790592
2864,7266146688
2865,7268502784
2866,7270858880
2867,7273214976
2868,7275571072
2869,7277927168
2870,7280283264
2871,7282639360
2872,7284995456
2873,7287351552
2874,7289707648
2875,7292063744
2876,7294419840
2877,7296775936
2878,7299132032
2879,7301488128
2880,7303844224
