KeywordCount,Storage(Bits)
34564,2597628
34565,2597706
34566,2597784
34567,2597862
34568,2597940
34569,2598018
34570,2598096
34571,2598174
34572,2598252
34573,2598330
34574,2598408
34575,2598486
34576,2598564
34577,2598642
34578,2598720
34579,2598798
34580,2598876
34581,2598954
34582,2599032
34583,2599110
34584,2599188
34585,2599266
34586,2599344
34587,2599422
34588,2599500
34589,2599578
34590,2599656
34591,2599734
34592,2599812
34593,2599890
34594,2599968
34595,2600046
34596,2600124
34597,2600202
34598,2600280
34599,2600358
34600,2600436
34601,2600514
34602,2600592
34603,2600670
34604,2600748
34605,2600826
34606,2600904
34607,2600982
34608,2601060
34609,2601138
34610,2601216
34611,2601294
34612,2601372
34613,2601450
34614,2601528
34615,2601606
34616,2601684
34617,2601762
34618,2601840
34619,2601918
34620,2601996
34621,2602074
34622,2602152
34623,2602230
34624,2602308
34625,2602386
34626,2602464
34627,2602542
34628,2602620
34629,2602698
34630,2602776
34631,2602854
34632,2602932
34633,2603010
34634,2603088
34635,2603166
34636,2603244
34637,2603322
34638,2603400
34639,2603478
34640,2603556
34641,2603634
34642,2603712
34643,2603790
34644,2603868
34645,2603946
34646,2604024
34647,2604102
34648,2604180
34649,2604258
34650,2604336
34651,2604414
34652,2604492
34653,2604570
34654,2604648
34655,2604726
34656,2604804
34657,2604882
34658,2604960
34659,2605038
34660,2605116
34661,2605194
34662,2605272
34663,2605350
34664,2605428
34665,2605506
34666,2605584
34667,2605662
34668,2605740
34669,2605818
34670,2605896
34671,2605974
34672,2606052
34673,2606130
34674,2606208
34675,2606286
34676,2606364
34677,2606442
34678,2606520
34679,2606598
34680,2606676
34681,2606754
34682,2606832
34683,2606910
34684,2606988
34685,2607066
34686,2607144
34687,2607222
34688,2607300
34689,2607378
34690,2607456
34691,2607534
34692,2607612
34693,2607690
34694,2607768
34695,2607846
34696,2607924
34697,2608002
34698,2608080
34699,2608158
34700,2608236
34701,2608314
34702,2608392
34703,2608470
34704,2608548
34705,2608626
34706,2608704
34707,2608782
34708,2608860
34709,2608938
34710,2609016
34711,2609094
34712,2609172
34713,2609250
34714,2609328
34715,2609406
34716,2609484
34717,2609562
34718,2609640
34719,2609718
34720,2609796
34721,2609874
34722,2609952
34723,2610030
34724,2610108
34725,2610186
34726,2610264
34727,2610342
34728,2610420
34729,2610498
34730,2610576
34731,2610654
34732,2610732
34733,2610810
34734,2610888
34735,2610966
34736,2611044
34737,2611122
34738,2611200
34739,2611278
34740,2611356
34741,2611434
34742,2611512
34743,2611590
34744,2611668
34745,2611746
34746,2611824
34747,2611902
34748,2611980
34749,2612058
34750,2612136
34751,2612214
34752,2612292
34753,2612370
34754,2612448
34755,2612526
34756,2612604
34757,2612682
34758,2612760
34759,2612838
34760,2612916
34761,2612994
34762,2613072
34763,2613150
34764,2613228
34765,2613306
34766,2613384
34767,2613462
34768,2613540
34769,2613618
34770,2613696
34771,2613774
34772,2613852
34773,2613930
34774,2614008
34775,2614086
34776,2614164
34777,2614242
34778,2614320
34779,2614398
34780,2614476
34781,2614554
34782,2614632
34783,2614710
34784,2614788
34785,2614866
34786,2614944
34787,2615022
34788,2615100
34789,2615178
34790,2615256
34791,2615334
34792,2615412
34793,2615490
34794,2615568
34795,2615646
34796,2615724
34797,2615802
34798,2615880
34799,2615958
34800,2616036
34801,2616114
34802,2616192
34803,2616270
34804,2616348
34805,2616426
34806,2616504
34807,2616582
34808,2616660
34809,2616738
34810,2616816
34811,2616894
34812,2616972
34813,2617050
34814,2617128
34815,2617206
34816,2617284
34817,2617362
34818,2617440
34819,2617518
34820,2617596
34821,2617674
34822,2617752
34823,2617830
34824,2617908
34825,2617986
34826,2618064
34827,2618142
34828,2618220
34829,2618298
34830,2618376
34831,2618454
34832,2618532
34833,2618610
34834,2618688
34835,2618766
34836,2618844
34837,2618922
34838,2619000
34839,2619078
34840,2619156
34841,2619234
34842,2619312
34843,2619390
34844,2619468
34845,2619546
34846,2619624
34847,2619702
34848,2619780
34849,2619858
34850,2619936
34851,2620014
34852,2620092
34853,2620170
34854,2620248
34855,2620326
34856,2620404
34857,2620482
34858,2620560
34859,2620638
34860,2620716
34861,2620794
34862,2620872
34863,2620950
34864,2621028
34865,2621106
34866,2621184
34867,2621262
34868,2621340
34869,2621418
34870,2621496
34871,2621574
34872,2621652
34873,2621730
34874,2621808
34875,2621886
34876,2621964
34877,2622042
34878,2622120
34879,2622198
34880,2622276
34881,2622354
34882,2622432
34883,2622510
34884,2622588
34885,2622666
34886,2622744
34887,2622822
34888,2622900
34889,2622978
34890,2623056
34891,2623134
34892,2623212
34893,2623290
34894,2623368
34895,2623446
34896,2623524
34897,2623602
34898,2623680
34899,2623758
34900,2623836
34901,2623914
34902,2623992
34903,2624070
34904,2624148
34905,2624226
34906,2624304
34907,2624382
34908,2624460
34909,2624538
34910,2624616
34911,2624694
34912,2624772
34913,2624850
34914,2624928
34915,2625006
34916,2625084
34917,2625162
34918,2625240
34919,2625318
34920,2625396
34921,2625474
34922,2625552
34923,2625630
34924,2625708
34925,2625786
34926,2625864
34927,2625942
34928,2626020
34929,2626098
34930,2626176
34931,2626254
34932,2626332
34933,2626410
34934,2626488
34935,2626566
34936,2626644
34937,2626722
34938,2626800
34939,2626878
34940,2626956
34941,2627034
34942,2627112
34943,2627190
34944,2627268
34945,2627346
34946,2627424
34947,2627502
34948,2627580
34949,2627658
34950,2627736
34951,2627814
34952,2627892
34953,2627970
34954,2628048
34955,2628126
34956,2628204
34957,2628282
34958,2628360
34959,2628438
34960,2628516
34961,2628594
34962,2628672
34963,2628750
34964,2628828
34965,2628906
34966,2628984
34967,2629062
34968,2629140
34969,2629218
34970,2629296
34971,2629374
34972,2629452
34973,2629530
34974,2629608
34975,2629686
34976,2629764
34977,2629842
34978,2629920
34979,2629998
34980,2630076
34981,2630154
34982,2630232
34983,2630310
34984,2630388
34985,2630466
34986,2630544
34987,2630622
34988,2630700
34989,2630778
34990,2630856
34991,2630934
34992,2631012
34993,2631090
34994,2631168
34995,2631246
34996,2631324
34997,2631402
34998,2631480
34999,2631558
35000,2631636
35001,2631714
35002,2631792
35003,2631870
35004,2631948
35005,2632026
35006,2632104
35007,2632182
35008,2632260
35009,2632338
35010,2632416
35011,2632494
35012,2632572
35013,2632650
35014,2632728
35015,2632806
35016,2632884
35017,2632962
35018,2633040
35019,2633118
35020,2633196
35021,2633274
35022,2633352
35023,2633430
35024,2633508
35025,2633586
35026,2633664
35027,2633742
35028,2633820
35029,2633898
35030,2633976
35031,2634054
35032,2634132
35033,2634210
35034,2634288
35035,2634366
35036,2634444
35037,2634522
35038,2634600
35039,2634678
35040,2634756
35041,2634834
35042,2634912
35043,2634990
35044,2635068
35045,2635146
35046,2635224
35047,2635302
35048,2635380
35049,2635458
35050,2635536
35051,2635614
35052,2635692
35053,2635770
35054,2635848
35055,2635926
35056,2636004
35057,2636082
35058,2636160
35059,2636238
35060,2636316
35061,2636394
35062,2636472
35063,2636550
35064,2636628
35065,2636706
35066,2636784
35067,2636862
35068,2636940
35069,2637018
35070,2637096
35071,2637174
35072,2637252
35073,2637330
35074,2637408
35075,2637486
35076,2637564
35077,2637642
35078,2637720
35079,2637798
35080,2637876
35081,2637954
35082,2638032
35083,2638110
35084,2638188
35085,2638266
35086,2638344
35087,2638422
35088,2638500
35089,2638578
35090,2638656
35091,2638734
35092,2638812
35093,2638890
35094,2638968
35095,2639046
35096,2639124
35097,2639202
35098,2639280
35099,2639358
35100,2639436
35101,2639514
35102,2639592
35103,2639670
35104,2639748
35105,2639826
35106,2639904
35107,2639982
35108,2640060
35109,2640138
35110,2640216
35111,2640294
35112,2640372
35113,2640450
35114,2640528
35115,2640606
35116,2640684
35117,2640762
35118,2640840
35119,2640918
35120,2640996
35121,2641074
35122,2641152
35123,2641230
35124,2641308
35125,2641386
35126,2641464
35127,2641542
35128,2641620
35129,2641698
35130,2641776
35131,2641854
35132,2641932
35133,2642010
35134,2642088
35135,2642166
35136,2642244
35137,2642322
35138,2642400
35139,2642478
35140,2642556
35141,2642634
35142,2642712
35143,2642790
35144,2642868
35145,2642946
35146,2643024
35147,2643102
35148,2643180
35149,2643258
35150,2643336
35151,2643414
35152,2643492
35153,2643570
35154,2643648
35155,2643726
35156,2643804
35157,2643882
35158,2643960
35159,2644038
35160,2644116
35161,2644194
35162,2644272
35163,2644350
35164,2644428
35165,2644506
35166,2644584
35167,2644662
35168,2644740
35169,2644818
35170,2644896
35171,2644974
35172,2645052
35173,2645130
35174,2645208
35175,2645286
35176,2645364
35177,2645442
35178,2645520
35179,2645598
35180,2645676
35181,2645754
35182,2645832
35183,2645910
35184,2645988
35185,2646066
35186,2646144
35187,2646222
35188,2646300
35189,2646378
35190,2646456
35191,2646534
35192,2646612
35193,2646690
35194,2646768
35195,2646846
35196,2646924
35197,2647002
35198,2647080
35199,2647158
35200,2647236
35201,2647314
35202,2647392
35203,2647470
35204,2647548
35205,2647626
35206,2647704
35207,2647782
35208,2647860
35209,2647938
35210,2648016
35211,2648094
35212,2648172
35213,2648250
35214,2648328
35215,2648406
35216,2648484
35217,2648562
35218,2648640
35219,2648718
35220,2648796
35221,2648874
35222,2648952
35223,2649030
35224,2649108
35225,2649186
35226,2649264
35227,2649342
35228,2649420
35229,2649498
35230,2649576
35231,2649654
35232,2649732
35233,2649810
35234,2649888
35235,2649966
35236,2650044
35237,2650122
35238,2650200
35239,2650278
35240,2650356
35241,2650434
35242,2650512
35243,2650590
35244,2650668
35245,2650746
35246,2650824
35247,2650902
35248,2650980
35249,2651058
35250,2651136
35251,2651214
35252,2651292
35253,2651370
35254,2651448
35255,2651526
35256,2651604
35257,2651682
35258,2651760
35259,2651838
35260,2651916
35261,2651994
35262,2652072
35263,2652150
35264,2652228
35265,2652306
35266,2652384
35267,2652462
35268,2652540
35269,2652618
35270,2652696
35271,2652774
35272,2652852
35273,2652930
35274,2653008
35275,2653086
35276,2653164
35277,2653242
35278,2653320
35279,2653398
35280,2653476
35281,2653554
35282,2653632
35283,2653710
35284,2653788
35285,2653866
35286,2653944
35287,2654022
35288,2654100
35289,2654178
35290,2654256
35291,2654334
35292,2654412
35293,2654490
35294,2654568
35295,2654646
35296,2654724
35297,2654802
35298,2654880
35299,2654958
35300,2655036
35301,2655114
35302,2655192
35303,2655270
35304,2655348
35305,2655426
35306,2655504
35307,2655582
35308,2655660
35309,2655738
35310,2655816
35311,2655894
35312,2655972
35313,2656050
35314,2656128
35315,2656206
35316,2656284
35317,2656362
35318,2656440
35319,2656518
35320,2656596
35321,2656674
35322,2656752
35323,2656830
35324,2656908
35325,2656986
35326,2657064
35327,2657142
35328,2657220
35329,2657298
35330,2657376
35331,2657454
35332,2657532
35333,2657610
35334,2657688
35335,2657766
35336,2657844
35337,2657922
35338,2658000
35339,2658078
35340,2658156
35341,2658234
35342,2658312
35343,2658390
35344,2658468
35345,2658546
35346,2658624
35347,2658702
35348,2658780
35349,2658858
35350,2658936
35351,2659014
35352,2659092
35353,2659170
35354,2659248
35355,2659326
35356,2659404
35357,2659482
35358,2659560
35359,2659638
35360,2659716
35361,2659794
35362,2659872
35363,2659950
35364,2660028
35365,2660106
35366,2660184
35367,2660262
35368,2660340
35369,2660418
35370,2660496
35371,2660574
35372,2660652
35373,2660730
35374,2660808
35375,2660886
35376,2660964
35377,2661042
35378,2661120
35379,2661198
35380,2661276
35381,2661354
35382,2661432
35383,2661510
35384,2661588
35385,2661666
35386,2661744
35387,2661822
35388,2661900
35389,2661978
35390,2662056
35391,2662134
35392,2662212
35393,2662290
35394,2662368
35395,2662446
35396,2662524
35397,2662602
35398,2662680
35399,2662758
35400,2662836
35401,2662914
35402,2662992
35403,2663070
35404,2663148
35405,2663226
35406,2663304
35407,2663382
35408,2663460
35409,2663538
35410,2663616
35411,2663694
35412,2663772
35413,2663850
35414,2663928
35415,2664006
35416,2664084
35417,2664162
35418,2664240
35419,2664318
35420,2664396
35421,2664474
35422,2664552
35423,2664630
35424,2664708
35425,2664786
35426,2664864
35427,2664942
35428,2665020
35429,2665098
35430,2665176
35431,2665254
35432,2665332
35433,2665410
35434,2665488
35435,2665566
35436,2665644
35437,2665722
35438,2665800
35439,2665878
35440,2665956
35441,2666034
35442,2666112
35443,2666190
35444,2666268
35445,2666346
35446,2666424
35447,2666502
35448,2666580
35449,2666658
35450,2666736
35451,2666814
35452,2666892
35453,2666970
35454,2667048
35455,2667126
35456,2667204
35457,2667282
35458,2667360
35459,2667438
35460,2667516
35461,2667594
35462,2667672
35463,2667750
35464,2667828
35465,2667906
35466,2667984
35467,2668062
35468,2668140
35469,2668218
35470,2668296
35471,2668374
35472,2668452
35473,2668530
35474,2668608
35475,2668686
35476,2668764
35477,2668842
35478,2668920
35479,2668998
35480,2669076
35481,2669154
35482,2669232
35483,2669310
35484,2669388
35485,2669466
35486,2669544
35487,2669622
35488,2669700
35489,2669778
35490,2669856
35491,2669934
35492,2670012
35493,2670090
35494,2670168
35495,2670246
35496,2670324
35497,2670402
35498,2670480
35499,2670558
35500,2670636
35501,2670714
35502,2670792
35503,2670870
35504,2670948
35505,2671026
35506,2671104
35507,2671182
35508,2671260
35509,2671338
35510,2671416
35511,2671494
35512,2671572
35513,2671650
35514,2671728
35515,2671806
35516,2671884
35517,2671962
35518,2672040
35519,2672118
35520,2672196
35521,2672274
35522,2672352
35523,2672430
35524,2672508
35525,2672586
35526,2672664
35527,2672742
35528,2672820
35529,2672898
35530,2672976
35531,2673054
35532,2673132
35533,2673210
35534,2673288
35535,2673366
35536,2673444
35537,2673522
35538,2673600
35539,2673678
35540,2673756
35541,2673834
35542,2673912
35543,2673990
35544,2674068
35545,2674146
35546,2674224
35547,2674302
35548,2674380
35549,2674458
35550,2674536
35551,2674614
35552,2674692
35553,2674770
35554,2674848
35555,2674926
35556,2675004
35557,2675082
35558,2675160
35559,2675238
35560,2675316
35561,2675394
35562,2675472
35563,2675550
35564,2675628
35565,2675706
35566,2675784
35567,2675862
35568,2675940
35569,2676018
35570,2676096
35571,2676174
35572,2676252
35573,2676330
35574,2676408
35575,2676486
35576,2676564
35577,2676642
35578,2676720
35579,2676798
35580,2676876
35581,2676954
35582,2677032
35583,2677110
35584,2677188
35585,2677266
35586,2677344
35587,2677422
35588,2677500
35589,2677578
35590,2677656
35591,2677734
35592,2677812
35593,2677890
35594,2677968
35595,2678046
35596,2678124
35597,2678202
35598,2678280
35599,2678358
35600,2678436
35601,2678514
35602,2678592
35603,2678670
35604,2678748
35605,2678826
35606,2678904
35607,2678982
35608,2679060
35609,2679138
35610,2679216
35611,2679294
35612,2679372
35613,2679450
35614,2679528
35615,2679606
35616,2679684
35617,2679762
35618,2679840
35619,2679918
35620,2679996
35621,2680074
35622,2680152
35623,2680230
35624,2680308
35625,2680386
35626,2680464
35627,2680542
35628,2680620
35629,2680698
35630,2680776
35631,2680854
35632,2680932
35633,2681010
35634,2681088
35635,2681166
35636,2681244
35637,2681322
35638,2681400
35639,2681478
35640,2681556
35641,2681634
35642,2681712
35643,2681790
35644,2681868
35645,2681946
35646,2682024
35647,2682102
35648,2682180
35649,2682258
35650,2682336
35651,2682414
35652,2682492
35653,2682570
35654,2682648
35655,2682726
35656,2682804
35657,2682882
35658,2682960
35659,2683038
35660,2683116
35661,2683194
35662,2683272
35663,2683350
35664,2683428
35665,2683506
35666,2683584
35667,2683662
35668,2683740
35669,2683818
35670,2683896
35671,2683974
35672,2684052
35673,2684130
35674,2684208
35675,2684286
35676,2684364
35677,2684442
35678,2684520
35679,2684598
35680,2684676
35681,2684754
35682,2684832
35683,2684910
35684,2684988
35685,2685066
35686,2685144
35687,2685222
35688,2685300
35689,2685378
35690,2685456
35691,2685534
35692,2685612
35693,2685690
35694,2685768
35695,2685846
35696,2685924
35697,2686002
35698,2686080
35699,2686158
35700,2686236
35701,2686314
35702,2686392
35703,2686470
35704,2686548
35705,2686626
35706,2686704
35707,2686782
35708,2686860
35709,2686938
35710,2687016
35711,2687094
35712,2687172
35713,2687250
35714,2687328
35715,2687406
35716,2687484
35717,2687562
35718,2687640
35719,2687718
35720,2687796
35721,2687874
35722,2687952
35723,2688030
35724,2688108
35725,2688186
35726,2688264
35727,2688342
35728,2688420
35729,2688498
35730,2688576
35731,2688654
35732,2688732
35733,2688810
35734,2688888
35735,2688966
35736,2689044
35737,2689122
35738,2689200
35739,2689278
35740,2689356
35741,2689434
35742,2689512
35743,2689590
35744,2689668
35745,2689746
35746,2689824
35747,2689902
35748,2689980
35749,2690058
35750,2690136
35751,2690214
35752,2690292
35753,2690370
35754,2690448
35755,2690526
35756,2690604
35757,2690682
35758,2690760
35759,2690838
35760,2690916
35761,2690994
35762,2691072
35763,2691150
35764,2691228
35765,2691306
35766,2691384
35767,2691462
35768,2691540
35769,2691618
35770,2691696
35771,2691774
35772,2691852
35773,2691930
35774,2692008
35775,2692086
35776,2692164
35777,2692242
35778,2692320
35779,2692398
35780,2692476
35781,2692554
